STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;1994;2;16;21;1.034;-1;-2,4;;;74;30;8;15;0;;
16627;1994;2;17;0;1.033,4;-0,6;-2;;;74;30;8;15;0;;
16627;1994;2;17;3;1.033;0;-2;;;64;30;8;15;0;;
16627;1994;2;17;6;1.032,3;0,4;-1,6;0,4;-1,4;64;30;10;15;4;;
16627;1994;2;17;9;1.033;3;0,6;;;60;20;10;12;8;;
16627;1994;2;17;12;1.031,8;5,8;2,6;;;53;20;10;15;5;;
16627;1994;2;17;15;1.030,6;5,8;2,6;;;53;40;10;15;3;;
16627;1994;2;17;18;1.031,5;1,8;0,2;6,2;0,4;71;0;0;15;0;;
16627;1994;2;17;21;1.030,5;0,8;-0,8;;;72;0;0;15;0;;
16627;1994;2;18;0;1.029,6;-0,8;-1,8;;;81;0;0;15;0;;
16627;1994;2;18;3;1.028,5;-4,2;-5,2;;;77;0;0;15;0;;
16627;1994;2;18;6;1.028,3;-3;-3,6;1,8;-4,8;87;0;0;12;0;;
16627;1994;2;18;9;1.027,5;2,8;1,4;;;75;90;6;12;6;;
16627;1994;2;18;12;1.024,8;9,8;5,8;;;50;90;6;12;7;;
16627;1994;2;18;15;1.022,5;11;7;;;52;150;7;10;6;;
16627;1994;2;18;18;1.022,2;5;3;11,4;-3;69;0;0;10;4;;
16627;1994;2;18;21;1.021;2,4;1,2;;;79;0;0;10;4;;
16627;1994;2;19;0;1.019;1,6;0,6;;;82;0;0;10;5;;
16627;1994;2;19;3;1.017,4;3,4;2,6;;;87;0;0;10;7;;
16627;1994;2;19;6;1.016,7;3,8;2,6;5;1,2;80;90;6;12;7;;
16627;1994;2;19;9;1.016,5;11;7;;;52;60;8;10;6;;
16627;1994;2;19;12;1.014,9;14;8,6;;;44;60;10;10;7;;
16627;1994;2;19;15;1.013,4;12,6;8,2;;;50;30;8;15;7;;
16627;1994;2;19;18;1.015,5;9;8;14,2;3,8;87;0;0;6;8;2,4;
16627;1994;2;19;21;1.014,5;8,6;8;;;92;60;5;10;7;;
16627;1994;2;20;0;1.014,4;8,6;8;;;92;0;0;10;7;;
16627;1994;2;20;3;1.013,4;9;7,8;;;84;60;6;10;7;0,6;
16627;1994;2;20;6;1.014;7,6;6,8;9,2;7,4;89;0;0;7;8;3;
16627;1994;2;20;9;1.015,2;8;7,4;;;91;70;5;4;8;2,9;
16627;1994;2;20;12;1.014,2;11;9,6;;;83;50;8;6;7;0,5;
16627;1994;2;20;15;1.013,4;11,6;9,8;;;78;50;8;6;7;;
16627;1994;2;20;18;1.014;8,6;7,8;11,6;6,2;89;90;4;6;6;3,4;
16627;1994;2;20;21;1.014,5;8,8;7,8;;;87;0;0;6;6;;
16627;1994;2;21;0;1.014;7,8;7;;;89;0;0;7;6;;
16627;1994;2;21;3;1.012,7;7,4;6,6;;;89;90;6;7;6;;
16627;1994;2;21;6;1.012,4;7,2;6,4;9,2;6;88;50;10;5;8;;
16627;1994;2;21;9;1.012,4;8,6;8;;;92;50;8;3;8;1,5;
16627;1994;2;21;12;1.011,2;11,2;9,4;;;78;50;8;5;7;;
16627;1994;2;21;15;1.011;11,2;9,4;;;78;0;0;6;4;;
16627;1994;2;21;18;1.011,9;8,4;7,2;12,4;7,2;83;0;0;7;6;1,5;
16627;1994;2;21;21;1.012,4;8,2;7,2;;;86;30;6;10;7;;
16627;1994;2;22;0;1.012,4;7,8;6,8;;;86;20;6;12;7;;
16627;1994;2;22;3;1.012,7;7;6;;;85;0;0;12;7;;
16627;1994;2;22;6;1.014,5;7,4;6,2;8,4;6,6;83;20;8;12;7;;
16627;1994;2;22;9;1.016,2;8,2;6,2;;;72;30;12;10;7;;
16627;1994;2;22;12;1.016,2;9,6;7;;;67;30;14;10;7;;
16627;1994;2;22;15;1.016,2;9,8;7;;;64;30;14;10;7;;
16627;1994;2;22;18;1.018,2;8,2;6,2;10,4;6,6;72;30;8;10;5;;
16627;1994;2;22;21;1.019,4;7;5,6;;;80;30;8;10;7;;
16627;1994;2;23;0;1.019,7;3,8;3,2;;;90;0;0;10;0;;
16627;1994;2;23;3;1.019,9;2,6;2;;;89;0;0;10;0;;
16627;1994;2;23;6;1.020,2;3,8;3;8,2;1,8;87;0;0;3;7;;
16627;1994;2;23;9;1.020,7;6,8;4,8;;;71;60;6;6;7;;
16627;1994;2;23;12;1.019,4;9,4;6,4;;;61;60;8;6;4;;
16627;1994;2;23;15;1.018,2;9,6;6,6;;;62;120;7;4;2;;
16627;1994;2;23;18;1.018,4;5;4;9,8;3,8;84;0;0;5;0;;
16627;1994;2;23;21;1.018,5;2;1,4;;;89;0;0;6;0;;
16627;1994;2;24;0;1.017,7;0,4;-0,2;;;89;0;0;6;0;;
16627;1994;2;24;3;1.016,7;-1,2;-1,6;;;92;0;0;6;0;;
16627;1994;2;24;6;1.016,4;0,6;0,2;5;-1,4;92;0;0;3;6;;
16627;1994;2;24;9;1.016,2;7;6;;;85;0;0;3;6;;
16627;1994;2;24;12;1.014,5;11,8;9,4;;;71;200;10;4;7;;
16627;1994;2;24;15;1.013;11;9,2;;;78;0;0;5;7;;
16627;1994;2;24;18;1.012,5;9;7,8;12,2;0,6;84;0;0;6;7;;
16627;1994;2;24;21;1.012,4;7,2;6,2;;;85;0;0;10;6;;
16627;1994;2;25;0;1.010,4;8,4;7,4;;;86;0;0;10;6;;
16627;1994;2;25;3;1.007,4;9;8,4;;;92;0;0;8;8;0,6;
16627;1994;2;25;6;1.006,5;9;8,4;9,2;6,6;92;0;0;5;8;3,3;
16627;1994;2;25;9;1.007,7;11,6;10,8;;;90;0;0;7;7;0,4;
16627;1994;2;25;12;1.007,7;12;11;;;88;220;6;10;7;;
16627;1994;2;25;15;1.008,4;11,6;10,4;;;85;90;8;10;7;0;
16627;1994;2;25;18;1.011;10,4;9,8;12,4;9;92;0;0;4;7;0,4;
16627;1994;2;25;21;1.013,7;9,6;8,4;;;84;0;0;8;7;1,6;
16627;1994;2;26;0;1.015,7;8,6;8;;;92;0;0;8;7;0,8;
16627;1994;2;26;3;1.017;8,8;7,4;;;81;0;0;8;7;;
16627;1994;2;26;6;1.019,7;7,4;6,6;10,4;6,8;89;0;0;12;3;2,4;
16627;1994;2;26;9;1.021,7;13,8;9,4;;;52;20;6;12;4;;
16627;1994;2;26;12;1.022,2;13,2;10,2;;;66;200;8;12;4;;
16627;1994;2;26;15;1.022,9;12;10;;;76;230;7;12;6;;
16627;1994;2;26;18;1.024,1;11;9,6;15,4;7,4;83;0;0;10;7;;
16627;1994;2;26;21;1.025,5;10;9;;;87;0;0;12;7;;
16627;1994;2;27;0;1.026,4;9;8,2;;;89;0;0;12;7;;
16627;1994;2;27;3;1.026;7,2;6,4;;;88;0;0;12;7;;
16627;1994;2;27;6;1.026;6;5,4;11;6;91;0;0;7;7;;
16627;1994;2;27;9;1.026;10;8;;;74;0;0;8;7;;
16627;1994;2;27;12;1.023,7;12,8;8,6;;;54;180;6;10;0;;
16627;1994;2;27;15;1.022;12,6;9;;;59;210;8;10;0;;
16627;1994;2;27;18;1.022;7,8;6,8;14,4;6;86;270;4;10;0;;
16627;1994;2;27;21;1.021,7;5,8;5;;;88;0;0;10;0;;
16627;1994;2;28;0;1.021,2;5,4;4,6;;;88;0;0;10;0;;
16627;1994;2;28;3;1.020;2;1,6;;;93;0;0;10;0;;
16627;1994;2;28;6;1.020,4;5;4,6;11;1,6;94;0;0;2;6;;
16627;1994;2;28;9;1.022,2;11,2;9,4;;;78;210;6;5;1;;
16627;1994;2;28;12;1.020,7;13;10,6;;;73;210;8;7;0;;
16627;1994;2;28;15;1.019,5;12,8;11,2;;;81;220;10;10;0;;
16627;1994;2;28;18;1.018,7;9,4;8,6;13,4;4,8;90;250;4;10;0;;
16627;1994;2;28;21;1.019;6,4;5,4;;;85;0;0;10;0;;
16627;1994;3;1;0;1.018,9;5;4,6;;;94;0;0;10;0;;
16627;1994;3;1;3;1.018,5;5,4;5;;;94;0;0;10;0;;
16627;1994;3;1;6;1.019;8,2;7,8;9,8;4;94;0;0;8;5;;
16627;1994;3;1;9;1.020,7;13,2;12;;;86;180;6;8;7;;
16627;1994;3;1;12;1.020,7;14,8;12,6;;;77;230;6;10;5;;
16627;1994;3;1;15;1.020,7;14;12;;;78;240;10;10;5;;
16627;1994;3;1;18;1.022,2;11,8;10,6;16,2;7,6;86;250;8;8;2;;
16627;1994;3;1;21;1.023,5;10;9,2;;;90;0;0;10;3;;
16627;1994;3;2;0;1.023,7;10,2;9;;;85;0;0;10;3;;
16627;1994;3;2;3;1.023;9;8,4;;;92;270;6;8;6;;
16627;1994;3;2;6;1.023,7;9;8,2;11,8;6;89;270;6;10;7;;
16627;1994;3;2;9;1.024,4;13,2;11,2;;;77;210;6;10;7;;
16627;1994;3;2;12;1.023,4;14,8;12,2;;;72;210;8;10;2;;
16627;1994;3;2;15;1.020,2;13,8;11,8;;;78;210;8;10;7;;
16627;1994;3;2;18;1.019,5;13,6;11,8;14,8;9;80;250;8;10;7;;
16627;1994;3;2;21;1.019,2;12,2;10,8;;;83;250;6;12;7;;
16627;1994;3;3;0;1.018,4;11;9,8;;;85;240;6;12;7;;
16627;1994;3;3;3;1.018;9;8;;;87;0;0;12;7;;
16627;1994;3;3;6;1.018,5;6;5,4;13,6;5;91;0;0;7;0;;
16627;1994;3;3;9;1.020;13;11,6;;;84;230;6;7;3;;
16627;1994;3;3;12;1.019;14,8;12,2;;;72;0;0;6;5;;
16627;1994;3;3;15;1.016,7;16,8;12,2;;;55;0;0;10;4;;
16627;1994;3;3;18;1.018;10,8;9,8;16,8;5,8;88;0;0;10;3;;
16627;1994;3;3;21;1.018;9,8;8,8;;;87;0;0;10;0;;
16627;1994;3;4;0;1.018,4;9,8;8,8;;;87;0;0;10;0;;
16627;1994;3;4;3;1.018,4;7,8;6,6;;;83;0;0;;0;;
16627;1994;3;4;6;1.018,5;8,2;6,4;10,8;6,2;75;80;8;15;3;;
16627;1994;3;4;9;1.018,9;14;9,2;;;49;40;10;15;2;;
16627;1994;3;4;12;1.017;15,2;8,6;;;35;60;10;15;6;;
16627;1994;3;4;15;1.015,4;15;9,6;;;46;80;6;15;6;;
16627;1994;3;4;18;1.014,7;11;6,6;15,4;8,2;48;0;0;12;6;;
16627;1994;3;4;21;1.015,4;9,4;5,8;;;54;20;6;12;5;;
16627;1994;3;5;0;1.014,7;8;5;;;59;20;6;12;3;;
16627;1994;3;5;3;1.014,9;6,4;4;;;65;20;6;12;3;;
16627;1994;3;5;6;1.016,2;8,2;4,8;11;5,4;55;20;14;15;8;;
16627;1994;3;5;9;1.017,7;11,4;6,6;;;45;30;22;15;6;;
16627;1994;3;5;12;1.017,7;11,2;6,2;;;41;30;24;15;7;;
16627;1994;3;5;15;1.018,7;10,2;6,4;;;52;30;16;15;7;;
16627;1994;3;5;18;1.020,5;8,2;5,2;12;8,2;59;60;14;12;7;;
16627;1994;3;5;21;1.022,5;6,8;4;;;60;60;10;12;7;;
16627;1994;3;6;0;1.022,7;5;3;;;69;0;0;12;4;;
16627;1994;3;6;3;1.022,2;3,4;2,4;;;83;0;0;12;4;;
16627;1994;3;6;6;1.022,9;4,4;3,4;8,2;3;84;30;8;12;7;;
16627;1994;3;6;9;1.024,1;6;4,4;;;76;20;10;10;7;;
16627;1994;3;6;12;1.022;9,2;6,2;;;61;50;10;12;1;;
16627;1994;3;6;15;1.021,7;8;5,4;;;64;150;8;10;6;;
16627;1994;3;6;18;1.022,5;7;4,6;9,4;4,4;66;0;0;10;7;;
16627;1994;3;6;21;1.022,9;6,4;5,2;;;82;0;0;12;7;;
16627;1994;3;7;0;1.022,9;4;2,8;;;80;0;0;12;0;;
16627;1994;3;7;3;1.022,4;2,4;1,4;;;82;0;0;12;0;;
16627;1994;3;7;6;1.022,4;2;1,2;7;0,2;85;0;0;12;0;;
16627;1994;3;7;9;1.022,4;9,4;7,4;;;73;160;6;12;1;;
16627;1994;3;7;12;1.021,4;12;9,2;;;67;190;8;12;1;;
16627;1994;3;7;15;1.020,5;11;8,8;;;73;220;8;12;6;;
16627;1994;3;7;18;1.020,4;8;6,8;12,2;2;83;0;0;12;4;;
16627;1994;3;7;21;1.020,7;5,6;4,6;;;85;0;0;12;0;;
16627;1994;3;8;0;1.020,5;1,8;1,2;;;89;0;0;12;0;;
16627;1994;3;8;3;1.019,5;1,2;0,6;;;89;0;0;12;0;;
16627;1994;3;8;6;1.019,5;1,4;1;8;1;92;0;0;12;3;;
16627;1994;3;8;9;1.019;9,4;7,4;;;73;0;0;10;7;;
16627;1994;3;8;12;1.017,5;12;10;;;76;210;8;10;6;;
16627;1994;3;8;15;1.015,7;10,8;9,4;;;82;210;8;10;6;;
16627;1994;3;8;18;1.016,5;10;9;12,2;1,4;87;60;8;5;8;0,2;
16627;1994;3;8;21;1.016,7;8;7,2;;;89;0;0;10;8;1;
16627;1994;3;9;0;1.017;7,6;7;;;91;0;0;10;8;0,1;
16627;1994;3;9;3;1.017;7;6,4;;;91;0;0;10;8;;
16627;1994;3;9;6;1.019,2;7,2;6,2;10;6;85;50;10;7;8;1,1;
16627;1994;3;9;9;1.021;9,4;6,8;;;67;50;18;8;7;;
16627;1994;3;9;12;1.021;10,6;7,2;;;58;40;16;8;7;;
16627;1994;3;9;15;1.022;8,2;6,4;;;75;10;12;10;6;;
16627;1994;3;9;18;1.023,2;6,6;5;11;6,6;77;20;10;10;7;;
16627;1994;3;9;21;1.024,3;6,2;4,6;;;77;20;10;10;7;;
16627;1994;3;10;0;1.024,1;5,8;4,2;;;76;20;8;12;7;;
16627;1994;3;10;3;1.023,4;5,2;3,4;;;71;20;10;10;4;;
16627;1994;3;10;6;1.024,4;4,6;2,6;6,6;4,6;69;30;14;10;4;;
16627;1994;3;10;9;1.024,8;7;3,6;;;53;40;16;10;3;;
16627;1994;3;10;12;1.024,4;9,2;5,2;;;48;30;20;10;4;;
16627;1994;3;10;15;1.023;8,8;5;;;51;50;20;12;6;;
16627;1994;3;10;18;1.023,9;3,6;2;9,8;3,6;73;0;0;10;0;;
16627;1994;3;10;21;1.024,5;2;0,8;;;79;0;0;10;0;;
16627;1994;3;11;0;1.024,5;2,2;1,2;;;82;0;0;10;0;;
16627;1994;3;11;3;1.023,5;1,2;0,4;;;85;0;0;10;0;;
16627;1994;3;11;6;1.024;2,6;1,6;3,6;0,8;83;30;7;8;0;;
16627;1994;3;11;9;1.024,3;7,8;5;;;62;60;10;10;6;;
16627;1994;3;11;12;1.023,2;11;7;;;52;40;14;10;5;;
16627;1994;3;11;15;1.023;12,6;7,2;;;40;20;22;10;6;;
16627;1994;3;11;18;1.024,5;9,2;5,4;13,4;2,6;51;30;20;10;5;;
16627;1994;3;11;21;1.026,4;7;4,2;;;60;30;8;10;1;;
16627;1994;3;12;0;1.026,4;6;3,6;;;65;0;0;10;1;;
16627;1994;3;12;3;1.025,4;4,4;2,2;;;65;320;6;10;1;;
16627;1994;3;12;6;1.025,3;3,6;1,6;9,2;2,2;67;0;0;15;0;;
16627;1994;3;12;9;1.025;10;5;;;39;40;14;15;0;;
16627;1994;3;12;12;1.022,5;12;5,6;;;30;50;14;18;1;;
16627;1994;3;12;15;1.020,7;12;5,6;;;30;50;12;18;2;;
16627;1994;3;12;18;1.022;6,8;3,6;13;3,6;55;50;8;18;0;;
16627;1994;3;12;21;1.023;4;2,2;;;70;0;0;10;0;;
16627;1994;3;13;0;1.022,5;0,6;-0,4;;;82;0;0;10;0;;
16627;1994;3;13;3;1.021,5;-1;-2;;;81;0;0;10;0;;
16627;1994;3;13;6;1.022;-2;-2,6;6,8;-4;87;0;0;15;0;;
16627;1994;3;13;9;1.022,4;7;4;;;57;50;8;15;0;;
16627;1994;3;13;12;1.020,2;9;5,6;;;56;190;8;15;0;;
16627;1994;3;13;15;1.018,5;9;5,4;;;53;220;10;15;0;;
16627;1994;3;13;18;1.018,2;4,4;3;9,4;-2;77;0;0;15;0;;
16627;1994;3;13;21;1.018,2;3,6;2,8;;;87;0;0;12;0;;
16627;1994;3;14;0;1.016,2;8,2;6,8;;;81;270;6;12;0;;
16627;1994;3;14;3;1.015;10;8,2;;;77;270;6;12;0;;
16627;1994;3;14;6;1.014,7;10;8;10;1,6;74;260;8;12;7;;
16627;1994;3;14;9;1.015,4;11,2;9;;;73;270;12;10;7;;
16627;1994;3;14;12;1.015;12,4;9,6;;;68;260;12;10;7;;
16627;1994;3;14;15;1.015,2;14,2;11,2;;;67;260;10;10;7;;
16627;1994;3;14;18;1.017;11,6;10,2;14,2;10;83;0;0;10;7;0;
16627;1994;3;14;21;1.018,7;8;7,2;;;89;0;0;10;0;;
16627;1994;3;15;0;1.019;4,6;4,2;;;93;0;0;10;0;;
16627;1994;3;15;3;1.018,7;3,8;3,4;;;93;0;0;10;0;;
16627;1994;3;15;6;1.019;3,8;3,4;11,6;3,4;93;0;0;8;0;;
16627;1994;3;15;9;1.019;12;10,4;;;81;210;8;10;0;;
16627;1994;3;15;12;1.018,4;13;11,6;;;84;220;8;12;2;;
16627;1994;3;15;15;1.017,5;14;12;;;78;250;12;10;3;;
16627;1994;3;15;18;1.018;11;10;15;3,8;88;0;0;10;0;;
16627;1994;3;15;21;1.018,4;9,4;8,2;;;84;0;0;10;0;;
16627;1994;3;16;0;1.017;6,6;5,6;;;85;0;0;10;0;;
16627;1994;3;16;3;1.016,2;5,2;4,4;;;87;0;0;10;0;;
16627;1994;3;16;6;1.015,5;9;8,6;11;4,4;95;0;0;12;0;;
16627;1994;3;16;9;1.015;16;13,4;;;73;210;12;12;3;;
16627;1994;3;16;12;1.013,5;16,4;13,8;;;74;200;18;12;0;;
16627;1994;3;16;15;1.012,4;16,6;14,2;;;75;210;6;12;0;;
16627;1994;3;16;18;1.012,5;13,2;12,2;17;9;88;0;0;10;3;;
16627;1994;3;16;21;1.012,7;9,4;8,6;;;90;0;0;10;0;;
16627;1994;3;17;0;1.013,2;13,2;12,2;;;88;0;0;10;0;;
16627;1994;3;17;3;1.012,2;12;11,2;;;90;60;6;10;0;;
16627;1994;3;17;6;1.013,2;13,2;12;13,2;9;86;0;0;10;7;;
16627;1994;3;17;9;1.013,4;15,8;13,8;;;79;150;14;8;6;;
16627;1994;3;17;12;1.012,4;16;13;;;69;200;10;8;2;;
16627;1994;3;17;15;1.011,2;15,4;12,8;;;73;240;6;8;1;;
16627;1994;3;17;18;1.011,4;10,6;9,4;16,2;10,6;85;0;0;7;0;;
16627;1994;3;17;21;1.013;8,4;7,8;;;92;0;0;10;0;;
16627;1994;3;18;0;1.013,2;10;9;;;87;0;0;10;0;;
16627;1994;3;18;3;1.012,7;8;7,4;;;91;0;0;10;0;;
16627;1994;3;18;6;1.014;12;10;12;5,6;76;30;14;10;6;;
16627;1994;3;18;9;1.015,4;11;7,8;;;61;20;12;12;7;;
16627;1994;3;18;12;1.015,9;13;9;;;55;30;15;12;7;;
16627;1994;3;18;15;1.016,7;12,4;8,4;;;54;30;14;15;7;;
16627;1994;3;18;18;1.019;9,6;7;13,2;9,6;67;60;8;15;6;;
16627;1994;3;18;21;1.020,5;6;4,6;;;79;40;6;15;0;;
16627;1994;3;19;0;1.021,2;6;4,6;;;79;0;0;15;0;;
16627;1994;3;19;3;1.022,5;3,8;2,8;;;84;0;0;15;0;;
16627;1994;3;19;6;1.023,5;1,2;0,6;9,6;0,8;89;0;0;15;0;;
16627;1994;3;19;9;1.023,5;12,8;9,2;;;59;40;6;12;0;;
16627;1994;3;19;12;1.022,2;14,8;8,8;;;39;70;8;15;1;;
16627;1994;3;19;15;1.021,2;12,8;8,8;;;55;240;12;15;0;;
16627;1994;3;19;18;1.021,2;7,6;6,2;15,6;1,2;80;0;0;15;0;;
16627;1994;3;19;21;1.019,5;4;3;;;84;0;0;12;0;;
16627;1994;3;20;0;1.018,4;3,2;2,6;;;90;0;0;12;0;;
16627;1994;3;20;3;1.016,4;2,6;2,2;;;93;0;0;12;0;;
16627;1994;3;20;6;1.016,4;4;3,2;7,6;2;87;0;0;12;0;;
16627;1994;3;20;9;1.016,5;12,2;9,6;;;70;220;8;15;0;;
16627;1994;3;20;12;1.015,4;13,8;10,2;;;61;240;16;15;0;;
16627;1994;3;20;15;1.013,2;14,8;10;;;50;240;10;15;1;;
16627;1994;3;20;18;1.013,4;12;9,2;14,8;4;67;0;0;15;0;;
16627;1994;3;20;21;1.013,7;7,6;6,2;;;80;0;0;15;0;;
16627;1994;3;21;0;1.013,2;7,6;6,4;;;83;0;0;15;0;;
16627;1994;3;21;3;1.013;9,4;8,4;;;87;0;0;15;0;;
16627;1994;3;21;6;1.014,7;6;5,4;12;5,4;91;0;0;15;0;;
16627;1994;3;21;9;1.016,4;15;12,6;;;75;190;6;12;0;;
16627;1994;3;21;12;1.016,2;15,8;13;;;71;220;8;12;1;;
16627;1994;3;21;15;1.016,2;16,4;12,6;;;63;210;8;15;1;;
16627;1994;3;21;18;1.017,7;12,2;10,2;18,8;6;76;0;0;15;1;;
16627;1994;3;21;21;1.018,9;8,8;7,6;;;84;0;0;15;0;;
16627;1994;3;22;0;1.019;6,8;5,4;;;79;0;0;15;0;;
16627;1994;3;22;3;1.018;5,2;4,4;;;87;0;0;15;0;;
16627;1994;3;22;6;1.018,7;6,4;5,2;12,2;3;82;0;0;12;0;;
16627;1994;3;22;9;1.019;15,4;11,6;;;61;0;0;12;0;;
16627;1994;3;22;12;1.018,2;16,2;11,8;;;56;220;6;12;1;;
16627;1994;3;22;15;1.016,7;15,2;12,6;;;73;210;10;12;1;;
16627;1994;3;22;18;1.018,7;13,4;10,6;16,4;6;69;280;8;12;1;;
16627;1994;3;22;21;1.021;13,6;11,2;;;73;0;0;12;6;;
16627;1994;3;23;0;1.023;10,2;8,6;;;80;70;10;12;4;;
16627;1994;3;23;3;1.026,5;8,2;6,8;;;81;60;12;12;4;;
16627;1994;3;23;6;1.029,4;7,2;5,6;15,4;6,8;77;40;14;12;6;;
16627;1994;3;23;9;1.031;9,4;6,6;;;64;60;15;12;6;;
16627;1994;3;23;12;1.030,1;11;7,6;;;60;60;15;12;7;;
16627;1994;3;23;15;1.029,6;10,8;6,8;;;52;30;10;12;7;;
16627;1994;3;23;18;1.030;9,2;6;11;7,2;59;20;6;12;7;;
16627;1994;3;23;21;1.031,5;5,8;3,6;;;67;0;0;12;7;;
16627;1994;3;24;0;1.030,5;4,4;2,6;;;71;0;0;10;1;;
16627;1994;3;24;3;1.029,5;3;1,8;;;79;0;0;10;1;;
16627;1994;3;24;6;1.029;4,2;2,2;9,2;0,4;67;40;6;15;0;;
16627;1994;3;24;9;1.028;9;4,8;;;46;0;0;15;0;;
16627;1994;3;24;12;1.025,4;10,8;6,4;;;46;210;8;15;0;;
16627;1994;3;24;15;1.022,4;10,8;7,4;;;58;220;8;15;0;;
16627;1994;3;24;18;1.020,7;8,4;6,4;10,8;4,2;72;220;6;15;0;;
16627;1994;3;24;21;1.020,2;5,8;4,6;;;82;0;0;15;0;;
16627;1994;3;25;0;1.019;6;5;;;85;0;0;15;0;;
16627;1994;3;25;3;1.017,2;6,2;5,6;;;91;0;0;15;0;;
16627;1994;3;25;6;1.017;7,8;7;8,4;5,4;89;0;0;15;0;;
16627;1994;3;25;9;1.017,5;13,2;11;;;75;220;12;12;0;;
16627;1994;3;25;12;1.016,5;14,4;12;;;74;220;12;12;0;;
16627;1994;3;25;15;1.015,7;13,8;11,8;;;78;230;10;12;0;;
16627;1994;3;25;18;1.016;12;11,2;14,8;7,8;90;240;5;12;0;;
16627;1994;3;25;21;1.016,2;8,6;7,8;;;89;0;0;12;0;;
16627;1994;3;26;0;1.015,7;8,2;7,4;;;89;0;0;12;0;;
16627;1994;3;26;3;1.014,5;7,4;7;;;94;0;0;12;0;;
16627;1994;3;26;6;1.014,5;11,2;10,6;12;6;93;0;0;10;7;;
16627;1994;3;26;9;1.014,7;15,2;13,2;;;79;180;6;12;2;;
16627;1994;3;26;12;1.013,5;17,2;14;;;68;230;6;12;2;;
16627;1994;3;26;15;1.011,2;17,2;14;;;68;220;10;10;2;;
16627;1994;3;26;18;1.011,5;15,2;13;18,2;10,4;77;220;12;10;2;;
16627;1994;3;26;21;1.011,4;14,4;13;;;85;220;12;12;1;;
16627;1994;3;27;0;1.011,4;14;12,6;;;85;180;16;12;1;;
16627;1994;3;27;3;1.011,4;13;12;;;88;180;15;12;3;;
16627;1994;3;27;6;1.012,5;14,8;13,6;15,2;13;87;180;15;12;7;;
16627;1994;3;27;9;1.013,4;16;13,8;;;77;150;6;12;7;;
16627;1994;3;27;12;1.013,5;17,4;14,8;;;74;240;10;10;7;;
16627;1994;3;27;15;1.013;15,8;13,4;;;75;200;10;10;7;;
16627;1994;3;27;18;1.014,5;15,4;13;17,6;13,8;75;150;8;10;8;;
16627;1994;3;27;21;1.013,7;15;13,8;;;87;150;4;10;8;;
16627;1994;3;28;0;1.013,5;12,6;11,4;;;86;90;8;10;8;;
16627;1994;3;28;3;1.012,4;10;8,2;;;77;30;12;10;8;;
16627;1994;3;28;6;1.012,5;7,2;6;15,4;7,2;83;30;16;10;8;5,4;
16627;1994;3;28;9;1.013;7;6,2;;;88;30;15;8;8;;
16627;1994;3;28;12;1.012,7;5,4;4,6;;;88;30;20;8;8;5,4;
16627;1994;3;28;15;1.013,7;5,4;4,4;;;84;30;18;10;8;3,6;
16627;1994;3;28;18;1.016,7;5,4;4,2;7,2;5,4;81;20;16;10;7;9,1;
16627;1994;3;28;21;1.019,7;5,6;4,2;;;78;30;18;10;7;;
16627;1994;3;29;0;1.022,2;6,6;5;;;77;10;10;10;7;;
16627;1994;3;29;3;1.021,4;7,4;5,4;;;71;20;14;10;7;;
16627;1994;3;29;6;1.022,7;7,4;4,6;7,4;5;62;20;15;12;7;;
16627;1994;3;29;9;1.024,4;9,8;6,4;;;56;20;10;15;6;;
16627;1994;3;29;12;1.023,7;12,4;8;;;50;20;16;15;3;;
16627;1994;3;29;15;1.023,5;10,8;6,2;;;45;40;14;15;6;;
16627;1994;3;29;18;1.025,3;7;4,2;12,4;7;60;20;6;12;1;;
16627;1994;3;29;21;1.026,4;4,6;3;;;74;20;5;12;0;;
16627;1994;3;30;0;1.026,4;4;2,4;;;73;20;6;12;0;;
16627;1994;3;30;3;1.026;3;1,6;;;76;20;6;12;0;;
16627;1994;3;30;6;1.026,4;5;2,4;7;3;59;10;12;12;0;;
16627;1994;3;30;9;1.026,5;9,2;4,6;;;42;10;16;15;0;;
16627;1994;3;30;12;1.024,8;12;7,2;;;45;50;18;15;0;;
16627;1994;3;30;15;1.023,7;12,2;7,4;;;45;50;16;15;0;;
16627;1994;3;30;18;1.025;7,4;4,6;12,6;5;62;60;10;15;0;;
16627;1994;3;30;21;1.025,8;3,6;2;;;73;50;8;15;0;;
16627;1994;3;31;0;1.025;2,8;1,6;;;79;20;8;15;0;;
16627;1994;3;31;3;1.024,4;1,8;0,8;;;82;40;8;15;0;;
16627;1994;3;31;6;1.025;4;2,2;7,4;-0,2;70;50;7;12;0;;
16627;1994;3;31;9;1.024,3;9,4;6;;;56;70;15;12;0;;
16627;1994;3;31;12;1.022,2;12,2;7,6;;;48;70;16;12;0;;
16627;1994;3;31;15;1.019,7;12,8;7,6;;;44;70;14;12;0;;
16627;1994;3;31;18;1.020,4;9;7,2;13,2;4;76;60;6;12;0;;
16627;1994;3;31;21;1.020,7;4,6;3,4;;;80;0;0;12;0;;
