STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;1999;1;31;9;1.020,2;-1,2;-2,6;;;72;40;15;10;7;;
16627;1999;1;31;12;1.019,8;0,2;-2,2;;;58;30;15;10;5;;
16627;1999;1;31;15;1.021,1;-0,8;-3,4;;;52;30;15;20;7;;
16627;1999;1;31;18;1.022,7;-1,8;-3,8;0,2;-3,2;60;30;12;2;8;0;
16627;1999;1;31;21;1.023,4;-0,6;-1,6;;;81;30;16;10;8;;
16627;1999;2;1;0;1.023,3;-0,8;-2,2;;;74;30;8;10;8;;
16627;1999;2;1;3;1.020,2;-0,4;-2,4;;;64;30;16;10;8;;
16627;1999;2;1;6;1.019,3;-2;-3;-0,2;-2,2;80;30;18;3;8;0;
16627;1999;2;1;9;1.020;-0,2;-1,2;;;82;30;23;5;8;6;
16627;1999;2;1;12;1.019;1;-0,4;;;76;30;23;7;8;;
16627;1999;2;1;15;1.019,4;-0,4;-0,6;;;96;30;18;0,8;8;3,2;
16627;1999;2;1;18;1.019,5;0,2;-0,2;1;-2;93;50;15;6;8;12;
16627;1999;2;1;21;1.020,2;0,2;-0,8;;;82;10;10;6;8;1,6;
16627;1999;2;2;0;1.021,4;-0,6;-1;;;92;30;8;6;8;1;
16627;1999;2;2;3;1.021,9;0;-0,6;;;89;40;6;7;8;0,2;
16627;1999;2;2;6;1.022,7;-1;-1,8;0,2;-4,5;84;60;6;10;8;2,8;
16627;1999;2;2;9;1.024,2;0,4;-1,6;;;64;0;0;10;8;;
16627;1999;2;2;12;1.023,3;1,6;0,2;;;74;30;6;10;8;;
16627;1999;2;2;15;1.024,2;1;0;;;81;80;6;10;8;;
16627;1999;2;2;18;1.024,8;-1,2;-2;2;-1,2;84;90;8;10;8;;
16627;1999;2;2;21;1.025,3;-3,2;-3,8;;;87;90;6;10;6;;
16627;1999;2;3;0;1.025,7;-5;-5,4;;;90;0;0;10;6;;
16627;1999;2;3;3;1.026,1;-6;-6,4;;;90;0;0;10;4;;
16627;1999;2;3;6;1.027;-6,4;-6,8;-1,2;-7;90;0;0;10;3;;
16627;1999;2;3;9;1.028,2;-2;-4;;;60;90;8;10;0;;
16627;1999;2;3;12;1.027,5;-0,4;-2,4;;;64;90;8;15;0;;
16627;1999;2;3;15;1.026,6;0,2;-1,6;;;67;0;0;10;0;;
16627;1999;2;3;18;1.025,6;-3;-4;0,2;-6,4;79;0;0;10;0;;
16627;1999;2;3;21;1.025,1;-5,2;-5,8;;;85;0;0;10;0;;
16627;1999;2;4;0;1.022,5;-6,4;-6,8;;;90;0;0;10;0;;
16627;1999;2;4;3;1.020;-7,2;-7,6;;;89;0;0;10;0;;
16627;1999;2;4;6;1.018,5;-3,8;-4,2;-3;-8,2;91;0;0;10;5;;
16627;1999;2;4;9;1.018,9;-1;-1,4;;;92;90;4;3;8;0;
16627;1999;2;4;12;1.017,6;1,4;1;;;92;0;0;5;7;0;
16627;1999;2;4;15;1.017,8;2;1,6;;;93;0;0;7;7;;
16627;1999;2;4;18;1.018,2;-0,2;-0,6;2,6;-3,8;92;0;0;7;4;0;
16627;1999;2;4;21;1.016,8;-2;-3;;;80;0;0;10;0;;
16627;1999;2;5;0;1.016,8;-3;-4;;;79;0;0;10;0;;
16627;1999;2;5;3;1.014,9;-1,6;-2,6;;;80;0;0;10;6;;
16627;1999;2;5;6;1.013,1;1;-0,2;1;-4,2;79;0;0;10;6;;
16627;1999;2;5;9;1.011,9;4,2;3,2;;;84;0;0;10;3;;
16627;1999;2;5;12;1.009,4;7,8;5,4;;;66;220;6;10;2;;
16627;1999;2;5;15;1.007,8;8,6;5,6;;;61;250;6;20;0;;
16627;1999;2;5;18;1.006,2;3,8;3;8,8;1;87;0;0;15;0;;
16627;1999;2;5;21;1.005,7;4,2;3,2;;;84;0;0;10;0;;
16627;1999;2;6;0;1.004,6;3;2,2;;;86;0;0;10;1;;
16627;1999;2;6;3;1.003;4,4;3,8;;;90;0;0;10;1;;
16627;1999;2;6;6;1.002,5;2,6;2,2;4,4;1,8;93;0;0;10;3;;
16627;1999;2;6;9;1.003,1;9;8,4;;;92;0;0;10;6;;
16627;1999;2;6;12;1.000,4;7,4;6,8;;;91;0;0;10;8;0;
16627;1999;2;6;15;999,8;5,2;4,6;;;91;20;8;10;8;0,6;
16627;1999;2;6;18;1.000,4;4,4;3,8;9,4;2,6;90;40;8;10;8;2,3;
16627;1999;2;6;21;1.001,3;4;3,2;;;87;30;14;10;8;0,3;
16627;1999;2;7;0;1.002,5;2,8;2,2;;;89;40;8;10;8;0,2;
16627;1999;2;7;3;1.002,6;2,6;2;;;89;40;6;10;8;;
16627;1999;2;7;6;1.003,1;3;2;4,4;2,2;83;40;6;10;8;0,5;
16627;1999;2;7;9;1.003,5;5;3;;;69;30;6;10;7;;
16627;1999;2;7;12;1.003,9;8;5;;;59;30;8;10;4;;
16627;1999;2;7;15;1.005,7;7,4;3;;;40;300;6;25;1;;
16627;1999;2;7;18;1.008,8;1,8;0,4;8,8;1,8;74;0;0;15;1;;
16627;1999;2;7;21;1.010,6;-0,4;-1,4;;;82;0;0;12;1;;
16627;1999;2;8;0;1.011,3;-1,2;-2;;;84;0;0;12;1;;
16627;1999;2;8;3;1.011,3;2,8;1,4;;;75;60;5;12;5;;
16627;1999;2;8;6;1.011,7;6,6;5;6,6;-1,4;77;160;14;15;3;;
16627;1999;2;8;9;1.011,4;8,4;6,4;;;72;160;12;10;7;;
16627;1999;2;8;12;1.008,7;9,4;7,4;;;73;170;18;10;7;;
16627;1999;2;8;15;1.005,8;9,4;8,4;;;87;160;18;10;8;0,3;
16627;1999;2;8;18;1.002,1;10;9,4;10;6,6;92;180;15;3;8;9,8;
16627;1999;2;8;21;1.000,5;9,4;8,8;;;92;240;6;1;8;3,6;
16627;1999;2;9;0;1.000,7;7,2;6,8;;;94;240;8;10;8;;
16627;1999;2;9;3;1.000,7;8;7;;;86;0;0;10;7;;
16627;1999;2;9;6;1.005,6;5;4,2;10;5;87;0;0;15;6;3,6;
16627;1999;2;9;9;1.011,8;7,2;5;;;69;110;6;15;3;;
16627;1999;2;9;12;1.013,8;8,8;5,4;;;55;0;0;15;2;;
16627;1999;2;9;15;1.015,4;9;4,6;;;44;220;6;10;1;;
16627;1999;2;9;18;1.015,4;6,4;3,4;9,4;5;56;220;6;10;3;;
16627;1999;2;9;21;1.016;8;4,8;;;57;220;8;10;0;;
16627;1999;2;10;0;1.014,5;7,6;5,6;;;72;0;0;10;5;;
16627;1999;2;10;3;1.013,4;9,2;7,8;;;82;0;0;10;6;;
16627;1999;2;10;6;1.012,4;7,6;7;9,2;6,4;91;250;6;15;5;;
16627;1999;2;10;9;1.013,1;11,2;8,8;;;71;0;0;15;6;;
16627;1999;2;10;12;1.011,7;13,2;10,2;;;66;240;8;12;4;;
16627;1999;2;10;15;1.010,4;13,2;10,2;;;66;230;8;10;7;;
16627;1999;2;10;18;1.010,4;11,6;10,2;13,8;7,6;83;230;8;10;7;;
16627;1999;2;10;21;1.009,3;12,6;11,2;;;83;190;12;10;7;;
16627;1999;2;11;0;1.007,9;12,8;11,4;;;83;180;18;10;5;;
16627;1999;2;11;3;1.006,6;12,6;11,2;;;83;190;18;10;5;;
16627;1999;2;11;6;1.006,7;12,6;11;13;11,2;81;180;14;10;2;;
16627;1999;2;11;9;1.007;14;12;;;78;180;14;10;2;;
16627;1999;2;11;12;1.005,3;15;12,6;;;75;180;18;10;2;;
16627;1999;2;11;15;1.004,4;14;12;;;78;180;12;10;7;;
16627;1999;2;11;18;1.004;12,8;11,2;15,4;11,8;81;160;8;10;7;;
16627;1999;2;11;21;1.002,5;12,8;11,2;;;81;150;12;10;7;;
16627;1999;2;12;0;1.000,4;13;10,6;;;73;150;18;10;7;;
16627;1999;2;12;3;998,6;10,2;9,2;;;87;140;20;7;7;9,2;
16627;1999;2;12;6;999,4;10,6;9,4;13;8,5;85;190;18;10;5;9,2;
16627;1999;2;12;9;1.003;11;9;;;75;220;10;10;4;;
16627;1999;2;12;12;1.002,5;10,8;7,8;;;64;230;10;10;7;;
16627;1999;2;12;15;1.003,4;8,4;6,4;;;72;130;8;10;7;;
16627;1999;2;12;18;1.007,8;6,6;5,6;12;6,6;85;0;0;10;7;;
16627;1999;2;12;21;1.009,1;6,8;6,4;;;94;0;0;10;8;0,8;
16627;1999;2;13;0;1.011,1;5,2;4,6;;;91;50;8;10;8;1;
16627;1999;2;13;3;1.012,4;4;3,2;;;87;50;8;10;5;;
16627;1999;2;13;6;1.013,7;3,4;2,6;6,8;3,4;87;50;8;10;6;1,8;
16627;1999;2;13;9;1.014,6;4;3,2;;;87;60;8;10;6;;
16627;1999;2;13;12;1.015,9;6,2;5,2;;;85;60;8;10;6;;
16627;1999;2;13;15;1.017;5,4;4;;;78;70;8;10;7;;
16627;1999;2;13;18;1.019;4;2,8;6,4;3,4;80;50;6;10;8;;
16627;1999;2;13;21;1.020,7;2,4;1,6;;;86;70;6;10;6;;
16627;1999;2;14;0;1.021,3;2,4;1,6;;;86;60;6;10;7;;
16627;1999;2;14;3;1.021,3;1,8;1;;;85;50;6;10;6;;
16627;1999;2;14;6;1.022,2;2,2;1,2;4;1,6;82;60;6;15;7;;
16627;1999;2;14;9;1.023;4,2;3,2;;;84;60;8;12;7;;
16627;1999;2;14;12;1.024,3;4,6;3,8;;;87;60;8;12;7;;
16627;1999;2;14;15;1.021,8;5,4;4;;;78;50;6;10;8;;
16627;1999;2;14;18;1.022,4;4;2,8;5,6;2,2;80;50;6;10;8;;
16627;1999;2;14;21;1.021,8;3,8;3,2;;;90;0;0;10;7;;
16627;1999;2;15;0;1.021,4;2,8;2,4;;;93;0;0;10;7;;
16627;1999;2;15;3;1.021,4;3;2,6;;;93;0;0;10;6;;
16627;1999;2;15;6;1.022;2;1,6;4;2;93;0;0;10;3;;
16627;1999;2;15;9;1.023;5,4;4,4;;;84;0;0;10;4;;
16627;1999;2;15;12;1.022,4;9;6,4;;;65;0;0;10;4;;
16627;1999;2;15;15;1.022;8,6;6,4;;;70;230;6;15;5;;
16627;1999;2;15;18;1.022,5;4,6;4;9;2;90;0;0;15;0;;
16627;1999;2;15;21;1.022,5;2,6;2;;;89;0;0;12;0;;
16627;1999;2;16;0;1.022,5;0,2;-0,6;;;85;0;0;10;0;;
16627;1999;2;16;3;1.021,8;-1;-2;;;81;0;0;10;0;;
16627;1999;2;16;6;1.021,1;0,2;-1;4,6;-2,2;78;90;6;10;0;;
16627;1999;2;16;9;1.020,7;5,2;3,6;;;76;70;8;10;1;;
16627;1999;2;16;12;1.018,1;7,4;4,8;;;64;90;7;10;2;;
16627;1999;2;16;15;1.016,4;7,4;4,4;;;57;0;0;10;1;;
16627;1999;2;16;18;1.015,4;4,4;3,2;8;0,2;80;0;0;10;0;;
16627;1999;2;16;21;1.014,6;2;1,4;;;89;0;0;10;0;;
16627;1999;2;17;0;1.013,4;1;0,4;;;88;0;0;10;2;;
16627;1999;2;17;3;1.011,9;0,4;0;;;92;0;0;10;1;;
16627;1999;2;17;6;1.010,9;-0,4;-0,8;4,4;-1;92;0;0;10;0;;
16627;1999;2;17;9;1.010,1;8,4;7,8;;;92;0;0;10;0;;
16627;1999;2;17;12;1.009,3;9,2;8;;;84;200;8;10;3;;
16627;1999;2;17;15;1.007,4;8,8;6;;;63;0;0;10;1;;
16627;1999;2;17;18;1.006,7;4,4;2,8;9,6;-0,4;74;0;0;10;4;;
16627;1999;2;17;21;1.006,9;1;0,2;;;85;0;0;10;2;;
16627;1999;2;18;0;1.006,5;0,8;0,2;;;88;0;0;10;4;;
16627;1999;2;18;3;1.006,1;0,4;0;;;92;0;0;10;2;;
16627;1999;2;18;6;1.005,3;0,4;0,2;4,4;-1;96;0;0;10;3;;
16627;1999;2;18;9;1.004,4;8,2;7;;;83;0;0;10;7;;
16627;1999;2;18;12;1.003,4;7,8;6,6;;;83;240;10;10;8;0;
16627;1999;2;18;15;1.003;7;5,8;;;83;0;0;10;8;;
16627;1999;2;18;18;1.003;4;3;9,6;0,4;84;20;6;10;8;0;
16627;1999;2;18;21;1.005;2,8;1,4;;;75;320;7;10;8;0;
16627;1999;2;19;0;1.007,8;3;1,8;;;79;0;0;10;8;;
16627;1999;2;19;3;1.008,4;2,4;1,2;;;79;300;8;10;8;;
16627;1999;2;19;6;1.014,1;2,2;-0,4;4;2,2;58;330;6;10;5;0;
16627;1999;2;19;9;1.016,4;4,4;0,8;;;44;340;8;10;4;;
16627;1999;2;19;12;1.018,1;6,2;1,6;;;35;330;10;12;4;;
16627;1999;2;19;15;1.018,6;6,2;1,6;;;35;280;8;12;4;;
16627;1999;2;19;18;1.021,3;3,4;0,8;7;2,2;57;0;0;12;4;;
16627;1999;2;19;21;1.022,4;-0,2;-1,8;;;70;0;0;10;4;;
16627;1999;2;20;0;1.022,4;0,4;-1,6;;;64;0;0;10;4;;
16627;1999;2;20;3;1.021,6;-0,8;-2,2;;;74;0;0;10;2;;
16627;1999;2;20;6;1.021,3;0;-1,2;3,4;-2;78;0;0;15;5;;
16627;1999;2;20;9;1.020,4;6;3,6;;;65;0;0;12;5;;
16627;1999;2;20;12;1.019,4;7;4;;;57;250;8;12;6;;
16627;1999;2;20;15;1.018,1;8,6;5,2;;;55;260;8;25;7;;
16627;1999;2;20;18;1.018;6,6;4,4;8,8;0;67;0;0;20;7;;
16627;1999;2;20;21;1.016,8;5;3,4;;;74;0;0;20;3;;
16627;1999;2;21;0;1.016,2;2,8;2;;;86;0;0;10;2;;
16627;1999;2;21;3;1.015,5;1;0,4;;;88;0;0;10;2;;
16627;1999;2;21;6;1.015,4;0,8;0;6,6;-0,4;85;0;0;20;0;;
16627;1999;2;21;9;1.015;8,4;5,8;;;65;0;0;12;4;;
16627;1999;2;21;12;1.014,6;9,2;7,6;;;79;220;6;12;7;;
16627;1999;2;21;15;1.013,7;10;7,8;;;72;260;8;15;5;;
16627;1999;2;21;18;1.014,4;5,8;4,8;10,2;0,8;85;0;0;12;0;;
16627;1999;2;21;21;1.013,7;3,6;3;;;90;0;0;12;0;;
16627;1999;2;22;0;1.012,2;2,4;2,2;;;96;0;0;12;0;;
16627;1999;2;22;3;1.010,2;2,6;2,4;;;96;0;0;10;2;;
16627;1999;2;22;6;1.009,6;3,8;3,6;5,8;1;97;0;0;10;4;;
16627;1999;2;22;9;1.008,6;11,6;10,4;;;85;0;0;10;2;;
16627;1999;2;22;12;1.006,4;13,4;11,4;;;77;240;8;10;4;;
16627;1999;2;22;15;1.005,4;13;11;;;77;240;6;12;4;;
16627;1999;2;22;18;1.003;11,4;10;13,6;3,8;83;240;16;10;4;;
16627;1999;2;22;21;1.000,4;13;12;;;88;180;18;10;5;;
16627;1999;2;23;0;998,7;13;12,2;;;91;190;20;10;6;;
16627;1999;2;23;3;998;12,2;11,4;;;90;190;20;10;7;;
16627;1999;2;23;6;997,4;13;11,2;13;11,2;79;170;20;15;7;;
16627;1999;2;23;9;995;14,4;12,2;;;76;190;30;10;7;;
16627;1999;2;23;12;997,1;12;11;;;88;240;15;10;8;2,4;
16627;1999;2;23;15;998,5;12;6,8;;;42;260;14;12;7;;
16627;1999;2;23;18;1.001,4;10,8;6;15;10,8;43;260;14;12;3;2,4;
16627;1999;2;23;21;1.004,4;6,2;3,8;;;65;280;4;10;3;;
16627;1999;2;24;0;1.006,5;4;2,4;;;73;90;4;10;6;;
16627;1999;2;24;3;1.007,4;3,6;1,6;;;67;0;0;10;6;;
16627;1999;2;24;6;1.009,1;2,4;1;10,8;2,2;75;60;5;10;6;;
16627;1999;2;24;9;1.010,9;7,6;3,8;;;48;70;6;25;5;;
16627;1999;2;24;12;1.011,9;8,8;4,4;;;42;220;6;15;5;;
16627;1999;2;24;15;1.013;9,8;5,6;;;48;250;8;15;4;;
16627;1999;2;24;18;1.015,4;6,4;4,4;10,2;2,4;70;0;0;15;1;;
16627;1999;2;24;21;1.012,2;2,6;1,8;;;86;0;0;10;0;;
16627;1999;2;25;0;1.017,4;1,8;1;;;85;0;0;10;3;;
16627;1999;2;25;3;1.017,1;1,2;0,4;;;85;0;0;10;2;;
16627;1999;2;25;6;1.018,4;1,6;0,8;6,4;-0,5;85;0;0;15;4;0;
16627;1999;2;25;9;1.019,3;9,2;6;;;59;200;6;15;4;;
16627;1999;2;25;12;1.018,9;11,4;6;;;38;240;10;15;6;;
16627;1999;2;25;15;1.018,4;10,2;5,8;;;46;250;6;10;7;;
16627;1999;2;25;18;1.018,9;7,4;4,2;11,6;1,6;55;0;0;10;7;;
16627;1999;2;25;21;1.018,4;5,8;3,6;;;67;0;0;10;7;;
16627;1999;2;26;0;1.018,4;6;4,4;;;76;0;0;10;7;;
16627;1999;2;26;3;1.017,7;6,2;4,8;;;79;0;0;10;7;;
16627;1999;2;26;6;1.019,3;5,8;5;7,4;5;88;0;0;10;8;0,2;
16627;1999;2;26;9;1.020,6;6,4;5,6;;;88;30;7;10;8;;
16627;1999;2;26;12;1.020;6,8;5,4;;;79;50;8;10;8;0;
16627;1999;2;26;15;1.020;7,2;5,2;;;71;70;8;10;8;;
16627;1999;2;26;18;1.021,4;4,4;3,2;7,2;4,4;80;0;0;10;4;0;
16627;1999;2;26;21;1.021,7;0,6;0;;;88;0;0;10;0;;
16627;1999;2;27;0;1.022,1;-1;-1,4;;;92;0;0;10;0;;
16627;1999;2;27;3;1.022,4;-1,8;-2,2;;;92;0;0;10;0;;
16627;1999;2;27;6;1.023,5;-1,8;-2,2;4,4;-2,2;92;0;0;15;0;;
16627;1999;2;27;9;1.023,6;8;5;;;59;0;0;10;0;;
16627;1999;2;27;12;1.022,7;10,4;6,2;;;48;0;0;10;0;;
16627;1999;2;27;15;1.022,4;10;6;;;50;0;0;10;0;;
16627;1999;2;27;18;1.022,7;5;3,6;11;-1,8;78;0;0;10;0;;
16627;1999;2;27;21;1.023,7;2,8;2;;;86;0;0;10;0;;
16627;1999;2;28;0;1.024,2;0,8;0,2;;;88;0;0;10;0;;
16627;1999;2;28;3;1.023,9;0;-0,4;;;93;0;0;10;0;;
16627;1999;2;28;6;1.024,6;0,8;0;5;-0,7;85;0;0;15;0;;
16627;1999;2;28;9;1.025,1;10,2;7,6;;;68;0;0;10;0;;
16627;1999;2;28;12;1.024;12;7;;;43;0;0;10;0;;
16627;1999;2;28;15;1.022,6;12,6;8,2;;;50;0;0;10;0;;
16627;1999;2;28;18;1.023;7,8;6,8;12,8;0,8;86;0;0;10;0;;
16627;1999;2;28;21;1.023,1;3,6;3;;;90;0;0;10;0;;
16627;1999;3;1;0;1.023,1;1,6;1,2;;;92;0;0;10;0;;
16627;1999;3;1;3;1.021,8;1,6;1,2;;;92;0;0;10;0;;
16627;1999;3;1;6;1.022,5;1,4;1;7,8;0,2;92;0;0;10;0;;
16627;1999;3;1;9;1.023,3;8;7,6;;;94;0;0;0,1;9;;
16627;1999;3;1;12;1.021,8;12,4;11;;;83;210;6;10;2;;
16627;1999;3;1;15;1.020,2;12,6;11;;;81;230;8;10;1;;
16627;1999;3;1;18;1.019,7;8,4;7,2;13,4;1,4;83;0;0;10;1;;
16627;1999;3;1;21;1.019,4;5,4;4,2;;;81;0;0;10;0;;
16627;1999;3;2;0;1.018;4;3,2;;;87;0;0;10;0;;
16627;1999;3;2;3;1.017,3;2,6;2,2;;;93;0;0;10;0;;
16627;1999;3;2;6;1.015,7;2,4;1,8;8,4;1;89;0;0;10;1;;
16627;1999;3;2;9;1.015,3;11,6;10,2;;;83;210;6;10;0;;
16627;1999;3;2;12;1.013,4;13,6;11,6;;;78;240;8;10;0;;
16627;1999;3;2;15;1.011,9;11,2;10,4;;;90;210;8;8;1;;
16627;1999;3;2;18;1.012,4;9,6;9,4;14;2,4;97;0;0;6;0;;
16627;1999;3;2;21;1.013,3;7,8;7,8;;;100;0;0;0,1;0;;
16627;1999;3;3;0;1.014;5;5;;;100;0;0;0,5;5;;
16627;1999;3;3;3;1.014,6;3,2;3,2;;;100;0;0;0,5;5;;
16627;1999;3;3;6;1.016,4;2,8;2,6;9,6;2,6;97;0;0;1,5;4;;
16627;1999;3;3;9;1.017,8;8,2;7,4;;;89;210;5;0,8;4;;
16627;1999;3;3;12;1.017;10;9,2;;;90;210;6;4;2;;
16627;1999;3;3;15;1.015,9;13;10,8;;;75;230;6;10;1;;
16627;1999;3;3;18;1.016,3;9,4;8,8;13,2;2,8;92;0;0;10;1;;
16627;1999;3;3;21;1.017,6;6,6;5,8;;;88;0;0;10;3;;
16627;1999;3;4;0;1.017;7,6;7,6;;;100;0;0;0,1;9;;
16627;1999;3;4;3;1.017;7;7;;;100;0;0;0,2;9;;
16627;1999;3;4;6;1.016,8;7,2;7,2;9,4;5,4;100;0;0;0,1;9;;
16627;1999;3;4;9;1.017,4;9,6;9;;;92;180;5;3;7;;
16627;1999;3;4;12;1.015,7;14;12;;;78;0;0;10;7;;
16627;1999;3;4;15;1.014,9;13,6;11,6;;;78;0;0;10;7;;
16627;1999;3;4;18;1.015;13,8;12;14,4;7,2;80;0;0;10;7;;
16627;1999;3;4;21;1.015;9,2;8,6;;;92;0;0;10;3;;
16627;1999;3;5;0;1.014,6;12,2;11,4;;;90;0;0;10;7;;
16627;1999;3;5;3;1.013,3;11,6;11;;;93;250;6;10;8;;
16627;1999;3;5;6;1.012;11;10,6;13,8;8,4;95;0;0;10;8;;
16627;1999;3;5;9;1.011,4;12,6;11,6;;;88;190;8;15;8;;
16627;1999;3;5;12;1.009,1;14,4;12,6;;;80;190;15;10;7;;
16627;1999;3;5;15;1.007,7;15;13,2;;;80;180;20;10;4;;
16627;1999;3;5;18;1.007,7;14,4;12,8;15,2;11;83;190;23;10;2;;
16627;1999;3;5;21;1.009,4;13,6;12,2;;;84;190;14;10;2;;
16627;1999;3;6;0;1.009,4;13,6;12,4;;;86;180;18;10;2;;
16627;1999;3;6;3;1.009,3;13,6;12,4;;;86;180;18;10;5;;
16627;1999;3;6;6;1.010,1;13,6;12,8;14,4;13;91;190;18;10;7;;
16627;1999;3;6;9;1.011;15,2;13,2;;;79;190;15;10;4;;
16627;1999;3;6;12;1.010,7;16,8;12,6;;;59;210;15;10;4;;
16627;1999;3;6;15;1.011,9;15;12,6;;;75;250;6;15;3;;
16627;1999;3;6;18;1.012,3;13,6;13;17,4;13,6;93;210;8;10;3;;
16627;1999;3;6;21;1.013,3;12,4;11,8;;;93;0;0;10;2;;
16627;1999;3;7;0;1.014;11,2;10,8;;;95;0;0;10;2;;
16627;1999;3;7;3;1.012,7;10,4;10;;;95;0;0;10;7;;
16627;1999;3;7;6;1.013,1;11,6;11,4;14;10;97;0;0;10;7;;
16627;1999;3;7;9;1.013,7;14,2;11,8;;;74;0;0;15;7;;
16627;1999;3;7;12;1.013,1;16,6;12,8;;;63;210;5;10;5;;
16627;1999;3;7;15;1.012,3;16;12,4;;;63;210;5;15;7;;
16627;1999;3;7;18;1.012,8;13;11,6;17;11,6;84;0;0;10;3;;
16627;1999;3;7;21;1.013,1;9;8,4;;;92;0;0;10;0;;
16627;1999;3;8;0;1.012,2;7,4;7,2;;;97;0;0;10;3;;
16627;1999;3;8;3;1.011,1;9,6;9,4;;;97;0;0;10;3;;
16627;1999;3;8;6;1.011,7;10,8;10,4;13;7;95;0;0;10;7;;
16627;1999;3;8;9;1.011,5;14,6;13,4;;;87;0;0;10;7;;
16627;1999;3;8;12;1.009,8;12,6;11,2;;;83;270;14;8;7;;
16627;1999;3;8;15;1.009;10;9,4;;;92;0;0;10;8;;
16627;1999;3;8;18;1.010,4;7;6,6;14,6;7;94;300;6;10;8;;
16627;1999;3;8;21;1.012;7;6,6;;;94;0;0;12;7;;
16627;1999;3;9;0;1.012,8;6,4;6;;;94;0;0;12;7;;
16627;1999;3;9;3;1.013,8;6;5,6;;;94;0;0;12;5;;
16627;1999;3;9;6;1.015;5,4;5;7;4,4;94;0;0;15;1;;
16627;1999;3;9;9;1.016,2;10,2;8,6;;;80;220;6;15;1;;
16627;1999;3;9;12;1.016,2;12,4;7,4;;;43;230;12;15;1;;
16627;1999;3;9;15;1.016,8;12,8;7,4;;;40;240;10;10;0;;
16627;1999;3;9;18;1.017,3;7,8;5,8;14;5,4;72;0;0;10;0;;
16627;1999;3;9;21;1.018,4;3,8;3;;;87;0;0;10;0;;
16627;1999;3;10;0;1.018,9;2,6;1,6;;;83;0;0;10;0;;
16627;1999;3;10;3;1.019,4;1,6;1;;;89;0;0;10;0;;
16627;1999;3;10;6;1.020;3,2;2,2;7,8;0,5;83;0;0;15;0;;
16627;1999;3;10;9;1.020,4;12,6;10,2;;;72;0;0;15;0;;
16627;1999;3;10;12;1.019,5;14,2;10;;;55;200;6;15;1;;
16627;1999;3;10;15;1.019,1;13,4;9;;;52;240;4;15;0;;
16627;1999;3;10;18;1.019,4;8,6;6,2;14,8;3,2;68;0;0;10;0;;
16627;1999;3;10;21;1.019,4;7,6;5;;;64;0;0;10;0;;
16627;1999;3;11;0;1.019,3;5,2;3,8;;;78;0;0;15;0;;
16627;1999;3;11;3;1.018,5;4,4;3,6;;;87;0;0;15;0;;
16627;1999;3;11;6;1.018,5;4;3,2;8,6;2,6;87;0;0;15;0;;
16627;1999;3;11;9;1.018,5;12,6;8,8;;;57;0;0;15;0;;
16627;1999;3;11;12;1.017;14;9,4;;;50;210;6;15;0;;
16627;1999;3;11;15;1.015,4;14;10;;;57;220;8;12;0;;
16627;1999;3;11;18;1.015,4;9,4;7;14,2;4;69;0;0;10;0;;
16627;1999;3;11;21;1.016;6;4,2;;;73;0;0;10;0;;
16627;1999;3;12;0;1.016,2;4,4;3,4;;;84;0;0;10;0;;
16627;1999;3;12;3;1.016,4;3,4;2,6;;;87;0;0;10;0;;
16627;1999;3;12;6;1.017,6;4,2;3,6;9,4;3;90;0;0;10;0;;
16627;1999;3;12;9;1.017,7;13,6;10,8;;;69;130;5;10;1;;
16627;1999;3;12;12;1.017,6;15,6;12;;;63;220;6;10;2;;
16627;1999;3;12;15;1.016,4;15,4;11;;;55;0;0;10;4;;
16627;1999;3;12;18;1.016,8;12;9,4;16,2;4,2;69;0;0;10;0;;
16627;1999;3;12;21;1.018,4;10;8,4;;;79;0;0;10;4;;
16627;1999;3;13;0;1.018,4;9,2;7,8;;;82;0;0;10;0;;
16627;1999;3;13;3;1.017,4;6,2;5,2;;;85;0;0;10;0;;
16627;1999;3;13;6;1.018;7;6,2;12;5,4;88;0;0;10;1;;
16627;1999;3;13;9;1.018,4;10,8;8,8;;;75;110;10;10;0;;
16627;1999;3;13;12;1.016,8;14,8;10,8;;;58;70;10;15;3;;
16627;1999;3;13;15;1.016;15,2;12;;;66;90;8;10;1;;
16627;1999;3;13;18;1.016,4;9;7,2;16;7;76;0;0;10;0;;
16627;1999;3;13;21;1.016,6;7;6;;;85;0;0;10;0;;
16627;1999;3;14;0;1.016,6;5,6;4,6;;;85;0;0;10;0;;
16627;1999;3;14;3;1.016;4;3,2;;;87;0;0;10;2;;
16627;1999;3;14;6;1.017;6,6;6;9;3,6;91;100;4;10;8;;
16627;1999;3;14;9;1.019,4;10;7;;;62;70;10;10;4;;
16627;1999;3;14;12;1.019,4;13,6;8,6;;;47;60;12;10;2;;
16627;1999;3;14;15;1.021,6;9,6;6,2;;;56;70;16;12;2;;
16627;1999;3;14;18;1.024;6,2;4;14,4;6,2;67;60;12;10;2;;
16627;1999;3;14;21;1.026,6;4;2,2;;;70;60;6;10;2;;
16627;1999;3;15;0;1.027,1;2;0,8;;;79;60;6;10;1;;
