STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16642;1989;5;14;9;1.017,1;26;14,4;;;21;160;18;15;3;;
16642;1989;5;14;12;1.016,4;27,6;15,8;;;23;160;17;15;4;;
16642;1989;5;14;15;1.015,7;24,4;15,4;;;33;180;14;15;5;;
16642;1989;5;14;18;1.015,4;23;14,6;;21,4;36;0;0;15;5;;
16642;1989;5;14;21;1.016,2;18,6;12,8;;;48;0;0;20;0;;
16642;1989;5;15;0;1.015,9;20,2;12,8;;;38;160;13;20;2;;
16642;1989;5;15;3;1.017,3;15,2;11,6;;;63;0;0;20;0;;
16642;1989;5;15;6;1.016,7;19,8;14,6;;15,2;55;150;11;20;0;;
16642;1989;5;15;9;1.015,9;23,6;16,6;;;46;140;10;20;0;;
16642;1989;5;15;12;1.015,3;26;18,4;;;44;130;10;20;0;;
16642;1989;5;15;15;1.015,3;26;19,2;;;50;300;15;20;1;;
16642;1989;5;15;18;1.016,8;21,4;16,6;;19,8;60;0;0;20;0;;
16642;1989;5;15;21;1.018,7;16;14;;;79;0;0;20;0;;
16642;1989;5;16;0;1.019,5;13;12;;;88;0;0;20;0;;
16642;1989;5;16;3;1.019,3;11;10,2;;;90;0;0;20;0;;
16642;1989;5;16;6;1.019,3;14,8;13,8;;10,2;89;0;0;10;0;;
16642;1989;5;16;9;1.017,7;22,4;17;;;56;0;0;15;0;;
16642;1989;5;16;12;1.016,7;24,6;17;;;43;270;8;15;1;;
16642;1989;5;16;15;1.016;24;17,6;;;51;270;11;15;2;;
16642;1989;5;16;18;1.018;18,6;15,2;;;68;320;10;15;3;;
16642;1989;5;16;21;1.019,7;15;12,8;;;77;0;0;20;0;;
16642;1989;5;17;0;1.019,5;13,4;12;;;84;0;0;15;3;;
16642;1989;5;17;3;1.019,4;11;10,4;;;92;0;0;10;2;;
16642;1989;5;17;6;1.018,6;16;14;;11;79;0;0;10;2;;
16642;1989;5;17;9;1.016,4;23;15;;;38;0;0;15;2;;
16642;1989;5;17;12;1.016,6;24,4;16,2;;;39;120;7;15;5;;
16642;1989;5;17;15;1.016,6;24,4;16,2;;;39;120;7;15;5;;
16642;1989;5;17;18;1.018,7;18;14;;16;62;0;0;20;5;;
16642;1989;5;17;21;1.019,1;16,8;14,2;;;74;0;0;20;5;;
16642;1989;5;18;0;1.019,3;15,6;13,6;;;79;0;0;20;3;;
16642;1989;5;18;3;1.019;14;12;;;78;0;0;20;4;;
16642;1989;5;18;6;1.019,7;15,6;14;;13;83;0;0;15;5;;
16642;1989;5;18;9;1.019,8;21;15,6;;;54;140;8;20;3;;
16642;1989;5;18;12;1.018,2;22,6;16;;;47;160;10;20;4;;
16642;1989;5;18;15;1.018,2;21,8;14,8;;;43;160;14;20;6;;
16642;1989;5;18;18;1.019;19;14,8;;15,6;62;170;10;20;6;0,2;
16642;1989;5;18;21;1.020,4;17,6;14;;;65;160;14;15;6;;
16642;1989;5;19;0;1.020,4;15,4;12,8;;;73;0;0;10;7;0,3;
16642;1989;5;19;3;1.021;14,2;13,6;;;93;0;0;10;7;0,3;
16642;1989;5;19;6;1.020,4;15,4;14,4;;14,2;89;0;0;10;6;1,2;
16642;1989;5;19;9;1.020,5;17,2;15;;;78;0;0;15;6;;
16642;1989;5;19;12;1.020,4;18,2;15,6;;;75;340;7;15;8;;
16642;1989;5;19;15;1.019,3;18,8;16;;;74;330;9;15;6;;
16642;1989;5;19;18;1.018,7;17,6;15,2;;15,4;76;0;0;20;5;;
16642;1989;5;19;21;1.018;16;14,6;;;85;0;0;20;5;;
16642;1989;5;20;0;1.019,3;14,6;13,4;;;87;0;0;20;3;;
16642;1989;5;20;3;1.019,5;11,4;11;;;95;0;0;20;2;;
16642;1989;5;20;6;1.019;15;14;;11,4;89;0;0;20;4;;
16642;1989;5;20;9;1.017;21;16;;;57;0;0;20;0;;
16642;1989;5;20;12;1.014,6;24,4;17,2;;;45;260;7;15;5;;
16642;1989;5;20;15;1.013;24,2;17,6;;;50;0;0;20;4;;
16642;1989;5;20;18;1.014,2;20,4;16,2;;15;63;320;6;20;5;;
16642;1989;5;20;21;1.015,5;17,4;14,8;;;74;310;6;20;4;;
16642;1989;5;21;0;1.015,8;12,6;12,2;;;95;350;6;15;5;;
16642;1989;5;21;3;1.015,7;11,4;10,4;;;88;0;0;8;2;;
16642;1989;5;21;6;1.015,3;15,2;12,8;;10,6;75;340;6;10;1;;
16642;1989;5;21;9;1.014,1;20,4;15,2;;;55;340;10;15;2;;
16642;1989;5;21;12;1.012,2;23,4;15,4;;;38;250;10;20;3;;
16642;1989;5;21;15;1.011,5;23;16,4;;;47;280;15;20;4;;
16642;1989;5;21;18;1.011,7;17,4;13,6;;15,2;64;0;0;20;3;;
16642;1989;5;21;21;1.013,6;13,8;12;;;80;0;0;20;0;;
16642;1989;5;22;0;1.014,2;11,6;10,6;;;88;0;0;20;0;;
16642;1989;5;22;3;1.013,4;10;9,8;;;97;0;0;20;0;;
16642;1989;5;22;6;1.013,5;12,4;11,6;;10;91;0;0;4;6;;
16642;1989;5;22;9;1.011,9;17,8;14,4;;;67;0;0;10;5;;
16642;1989;5;22;12;1.010,4;22;16,2;;;52;220;7;15;4;0,2;
16642;1989;5;22;15;1.012,8;15,2;14;;;87;0;0;15;3;7;
16642;1989;5;22;18;1.013,4;15;13,4;;12,4;83;0;0;8;7;7,3;
16642;1989;5;22;21;1.015;13;12,6;;;95;0;0;8;5;;
16642;1989;5;23;0;1.015;12,4;12;;;95;0;0;10;5;;
16642;1989;5;23;3;1.016,3;10,2;10;;;97;0;0;20;4;;
16642;1989;5;23;6;1.015,4;14;12,6;;10,2;85;0;0;20;0;;
16642;1989;5;23;9;1.015,1;20,2;15,4;;;57;0;0;20;3;;
16642;1989;5;23;12;1.015,5;20;15;;;56;320;11;20;7;;
16642;1989;5;23;15;1.016,8;18,4;15;;;68;0;0;20;8;;
16642;1989;5;23;18;1.020,4;12,6;11,8;;12,6;91;270;7;10;7;7,4;
16642;1989;5;23;21;1.021,3;13,2;9,8;;;62;100;11;15;6;0,1;
16642;1989;5;24;0;1.021,4;13,6;9,6;;;57;160;10;20;6;;
16642;1989;5;24;3;1.022,6;10,4;9,4;;;87;0;0;15;6;;
16642;1989;5;24;6;1.022,5;13,2;10,6;;10,4;71;0;0;15;6;0,1;
16642;1989;5;24;9;1.022,6;16,8;12,4;;;56;0;0;15;7;;
16642;1989;5;24;12;1.021,7;17,8;12,4;;;49;0;0;15;6;;
16642;1989;5;24;15;1.022,1;16,6;11,2;;;47;60;14;15;6;;
16642;1989;5;24;18;1.023,5;14,6;9;;;42;100;12;10;7;;
16642;1989;5;24;21;1.024,4;12,4;9,6;;;68;220;6;10;5;;
16642;1989;5;25;0;1.025,3;10,6;8,8;;;78;0;0;10;2;;
16642;1989;5;25;3;1.025,7;7,6;6;;;77;0;0;15;0;;
16642;1989;5;25;6;1.025,3;13,6;9;;7,2;50;0;0;20;3;;
16642;1989;5;25;9;1.023,4;17;10,2;;;36;160;9;20;6;;
16642;1989;5;25;12;1.021,4;19,4;11,6;;;34;150;8;20;6;;
16642;1989;5;25;15;1.020,6;20;12;;;33;100;15;20;6;;
16642;1989;5;25;18;1.022,1;15,8;12,8;;13,6;69;270;9;15;6;;
16642;1989;5;25;21;1.023,7;12,6;10;;;70;230;6;20;3;;
16642;1989;5;26;0;1.023,7;10,8;8,6;;;73;0;0;20;2;;
16642;1989;5;26;3;1.023,7;8,4;6,2;;;70;0;0;20;0;;
16642;1989;5;26;6;1.022,4;13,2;9;;8;54;0;0;20;1;;
16642;1989;5;26;9;1.020,8;18;10,4;;;31;110;8;20;1;;
16642;1989;5;26;12;1.018,7;20,4;11,4;;;26;90;17;20;1;;
16642;1989;5;26;15;1.017,8;20,6;11,6;;;28;40;16;20;1;;
16642;1989;5;26;18;1.019,1;17;10,4;;13,2;37;240;9;15;3;;
16642;1989;5;26;21;1.020,4;13,4;9;;;52;0;0;10;0;;
16642;1989;5;27;0;1.021,3;10,2;7,8;;;70;0;0;10;0;;
16642;1989;5;27;3;1.021,7;7,8;6,2;;;77;0;0;15;0;;
16642;1989;5;27;6;1.020;15,4;10,6;;7,8;52;0;0;15;2;;
16642;1989;5;27;9;1.018,7;19,4;11,6;;;34;170;10;15;3;;
16642;1989;5;27;12;1.018,5;20,2;12,4;;;34;30;6;15;5;;
16642;1989;5;27;15;1.017,1;21;12,4;;;30;30;6;15;5;;
16642;1989;5;27;18;1.018,1;17;12,6;;15,4;58;290;9;15;3;;
16642;1989;5;27;21;1.020,6;12,8;10,6;;;75;0;0;20;3;;
16642;1989;5;28;0;1.020,8;10,2;8,8;;;82;0;0;15;0;;
16642;1989;5;28;3;1.020,8;8,8;8;;;89;0;0;10;4;;
16642;1989;5;28;6;1.020,7;11,2;9,4;;8,2;78;0;0;10;5;;
16642;1989;5;28;9;1.019;18,6;12,6;;;46;0;0;15;1;;
16642;1989;5;28;12;1.016,8;21;13,4;;;37;40;11;15;4;;
16642;1989;5;28;15;1.018,2;17;13;;;61;170;12;15;5;;
16642;1989;5;28;18;1.019,5;15;12,4;;11,2;72;160;6;10;7;;
16642;1989;5;28;21;1.019,9;13,2;11,6;;;82;0;0;10;7;;
16642;1989;5;29;0;1.020,4;10,4;9,8;;;92;0;0;10;2;;
16642;1989;5;29;3;1.020,7;8,4;8;;;94;0;0;10;0;;
16642;1989;5;29;6;1.020;11,4;11;;8,2;95;0;0;1;4;;
16642;1989;5;29;9;1.018,9;19;16,8;;;79;40;7;12;2;;
16642;1989;5;29;12;1.016,4;22,4;16,8;;;54;310;10;20;2;;
16642;1989;5;29;15;1.015,9;21,4;15,4;;;49;270;15;15;6;;
16642;1989;5;29;18;1.018,5;17;13,8;;11,4;68;0;0;10;5;;
16642;1989;5;29;21;1.020,3;12,8;11;;;79;0;0;20;0;;
16642;1989;5;30;0;1.020,8;10,8;10;;;90;0;0;20;0;;
16642;1989;5;30;3;1.021,4;8;7,4;;;91;0;0;20;0;;
16642;1989;5;30;6;1.020,6;12;11,2;;7,6;90;0;0;1;4;;
16642;1989;5;30;9;1.018,7;19,6;17,4;;;79;90;6;10;1;;
16642;1989;5;30;12;1.016,6;23,8;15,8;;;40;270;12;20;1;;
16642;1989;5;30;15;1.015,5;23,4;14,4;;;31;270;16;20;0;;
16642;1989;5;30;18;1.017,3;18,8;13,2;;12;49;0;0;15;2;;
16642;1989;5;30;21;1.018,9;14;10,6;;;64;0;0;15;0;;
16642;1989;5;31;0;1.019,5;10;8,6;;;82;0;0;15;0;;
16642;1989;5;31;3;1.019,3;8,4;7,6;;;89;0;0;15;0;;
16642;1989;5;31;6;1.018,1;14,6;12,4;;8,2;76;0;0;15;5;;
16642;1989;5;31;9;1.014;21,2;15,4;;;51;0;0;15;6;;
16642;1989;5;31;12;1.015;23,4;15,2;;;37;90;7;15;6;;
16642;1989;5;31;15;1.014,2;20,4;13,8;;;44;180;14;15;7;0,1;
16642;1989;5;31;18;1.012,8;19,4;12,8;;14,6;43;160;11;10;6;0,3;
16642;1989;5;31;21;1.012,4;18,2;12,4;;;46;0;0;20;4;;
16642;1989;6;1;0;1.012;16,8;13,8;;;70;0;0;20;4;;
16642;1989;6;1;3;1.011,4;17;14;;;70;170;13;20;4;;
16642;1989;6;1;6;1.011;15,6;15;;15;93;160;10;4;8;2,2;
16642;1989;6;1;9;1.010,5;19;17;;;81;130;10;10;7;0,3;
16642;1989;6;1;12;1.010,6;19;16,2;;;74;300;15;7;7;0;
16642;1989;6;1;15;1.010,5;16,4;15,2;;;87;300;14;7;7;1;
16642;1989;6;1;18;1.010,6;15,2;14,6;;15,2;93;310;6;10;8;3,4;
16642;1989;6;1;21;1.011,5;14,8;14,6;;;98;0;0;10;8;0,9;
16642;1989;6;2;0;1.011,3;14,2;14;;;98;0;0;18;8;0,4;
16642;1989;6;2;3;1.011,3;14,4;14,2;;;98;0;0;5;8;;
16642;1989;6;2;6;1.011,5;16,2;15;;14;87;0;0;4;6;1,3;
16642;1989;6;2;9;1.011;19;16;;;72;0;0;15;5;;
16642;1989;6;2;12;1.011,3;18,2;16;;;79;290;15;10;5;0,7;
16642;1989;6;2;15;1.011,4;19,2;16;;;70;270;14;15;6;;
16642;1989;6;2;18;1.012,4;16,4;14,8;;16,2;83;0;0;10;6;0,8;
16642;1989;6;2;21;1.013,7;14;13,2;;;91;0;0;20;5;;
16642;1989;6;3;0;1.014,2;13,2;13;;;98;0;0;20;3;;
16642;1989;6;3;3;1.014,6;11,8;11,6;;;98;0;0;20;3;;
16642;1989;6;3;6;1.014,6;14,8;14;;11,8;91;0;0;7;6;;
16642;1989;6;3;9;1.013,8;20,8;16,4;;;61;0;0;15;6;;
16642;1989;6;3;12;1.013,3;21,8;15,6;;;50;290;7;15;5;;
16642;1989;6;3;15;1.012,3;23,2;17,2;;;52;280;12;15;4;;
16642;1989;6;3;18;1.014,1;19,2;14,8;;14,8;60;300;8;15;4;;
16642;1989;6;3;21;1.016,3;15,4;13,4;;;79;0;0;10;0;;
16642;1989;6;4;0;1.017;12,2;11,4;;;90;0;0;10;0;;
16642;1989;6;4;3;1.017;11,8;11,4;;;95;0;0;10;0;;
16642;1989;6;4;6;1.016,2;15,4;14;;11,4;85;330;8;15;2;;
16642;1989;6;4;9;1.014,7;22,4;16,6;;;53;0;0;20;0;;
16642;1989;6;4;12;1.012,7;26,4;14,6;;;21;0;0;20;4;;
16642;1989;6;4;15;1.012,8;25;17,8;;;46;0;0;15;5;;
16642;1989;6;4;18;1.013,4;21;17,6;;15,4;70;0;0;20;6;;
16642;1989;6;4;21;1.014,2;19;14,2;;;56;0;0;20;4;;
16642;1989;6;5;0;1.013,7;16,2;13,2;;;69;0;0;20;2;;
16642;1989;6;5;3;1.013;15,4;13,4;;;79;0;0;20;5;;
16642;1989;6;5;6;1.011,9;17,8;15,6;;14,8;79;0;0;15;5;;
16642;1989;6;5;9;1.010;24,4;17,8;;;50;0;0;20;1;;
16642;1989;6;5;12;1.008,6;28,6;16,2;;;23;180;21;20;4;;
16642;1989;6;5;15;1.007,7;28,2;17;;;28;180;14;20;2;;
16642;1989;6;5;18;1.008,6;23;15;;17,8;38;0;0;20;2;;
16642;1989;6;5;21;1.009,6;17,8;12,8;;;53;0;0;15;0;;
16642;1989;6;6;0;1.010,1;14,2;12,4;;;80;0;0;15;0;;
16642;1989;6;6;3;1.008,2;14;12,8;;;87;0;0;12;7;;
16642;1989;6;6;6;1.004,7;18,2;14,6;;14;66;0;0;15;3;;
16642;1989;6;6;9;1.004,7;20,4;15;;;53;270;8;10;8;;
16642;1989;6;6;12;1.004,8;19,8;15,8;;;64;340;7;15;8;0,7;
16642;1989;6;6;15;1.005,7;18,8;16;;;74;320;8;15;8;0,9;
16642;1989;6;6;18;1.006,9;17,6;15;;17,6;74;270;13;15;6;1,6;
16642;1989;6;6;21;1.009,7;15,2;13,6;;;83;0;0;15;5;;
16642;1989;6;7;0;1.010,2;14,8;13,6;;;87;0;0;20;5;;
16642;1989;6;7;3;1.011,7;13,8;12,8;;;89;0;0;15;6;;
16642;1989;6;7;6;1.012,6;15,2;13,2;;13,2;79;310;5;20;3;;
16642;1989;6;7;9;1.012,3;19,8;14,6;;;55;290;10;20;3;;
16642;1989;6;7;12;1.011,9;22,4;14,4;;;36;310;15;20;4;;
16642;1989;6;7;15;1.011,7;23;15,4;;;40;270;17;20;2;;
16642;1989;6;7;18;1.014,7;18;13,6;;15,2;59;270;13;15;1;;
16642;1989;6;7;21;1.016,6;14;11,8;;;76;0;0;12;0;;
16642;1989;6;8;0;1.017,4;10,2;9,2;;;87;0;0;10;0;;
16642;1989;6;8;3;1.018;9,2;8,6;;;92;0;0;15;0;;
16642;1989;6;8;6;1.017,8;13,2;11,4;;8,2;79;0;0;15;0;;
16642;1989;6;8;9;1.016,3;21;12,4;;;30;330;12;20;0;;
16642;1989;6;8;12;1.014,5;23,6;14,2;;;30;270;15;20;0;;
16642;1989;6;8;15;1.013,8;24,4;14,4;;;27;270;15;20;0;;
16642;1989;6;8;18;1.014,7;20,4;13,6;;13,2;43;270;11;20;0;;
16642;1989;6;8;21;1.017,8;15;11;;;58;0;0;20;0;;
16642;1989;6;9;0;1.018,4;13;9,6;;;62;0;0;20;0;;
16642;1989;6;9;3;1.019,1;15;12;;;68;0;0;20;0;;
16642;1989;6;9;6;1.019,1;15;12;;9,2;68;0;0;20;0;;
16642;1989;6;9;9;1.016,8;22,6;13;;;27;300;16;20;1;;
16642;1989;6;9;12;1.015,3;24,2;13,8;;;25;320;10;20;0;;
16642;1989;6;9;15;1.014,4;25,4;16,2;;;34;270;14;20;0;;
16642;1989;6;9;18;1.015,8;20,8;13,6;;15;41;300;14;15;1;;
16642;1989;6;9;21;1.017,7;17,6;11,6;;;45;340;8;15;0;;
16642;1989;6;10;0;1.018,6;13,8;10,2;;;61;0;0;10;0;;
16642;1989;6;10;3;1.018,9;11;8,8;;;73;0;0;15;3;;
16642;1989;6;10;6;1.018,1;16,6;13;;10,2;64;0;0;15;3;;
16642;1989;6;10;9;1.015,9;22,4;14,4;;;36;290;6;15;1;;
16642;1989;6;10;12;1.014,9;24,8;14,6;;;29;280;15;15;3;;
16642;1989;6;10;15;1.014;24,6;15,6;;;35;270;17;15;4;;
16642;1989;6;10;18;1.015;19,6;12;;16,6;35;310;8;15;2;;
16642;1989;6;10;21;1.016,3;14,8;12,2;;;72;0;0;15;2;;
16642;1989;6;11;0;1.016,4;13,6;11,6;;;78;0;0;20;0;;
16642;1989;6;11;3;1.016,3;11;10;;;88;0;0;20;2;;
16642;1989;6;11;6;1.016,3;15,2;12,6;;11;73;0;0;10;2;;
16642;1989;6;11;9;1.013,7;21,6;15,6;;;51;0;0;15;5;;
16642;1989;6;11;12;1.011;25,2;15,2;;;29;320;8;15;5;;
16642;1989;6;11;15;1.012,4;17;15,2;;;82;190;12;8;7;1,9;
16642;1989;6;11;18;1.014,2;14,8;13,8;;14,8;89;200;7;10;7;4,2;
16642;1989;6;11;21;1.014,9;14;13,4;;;93;0;0;10;8;0,6;
16642;1989;6;12;0;1.014;12,2;11,8;;;95;0;0;10;5;;
16642;1989;6;12;3;1.014,2;10,4;10,2;;;97;0;0;1;4;;
16642;1989;6;12;6;1.013,6;13,6;13;;9,6;93;0;0;4;1;0,6;
16642;1989;6;12;9;1.013,1;19,2;15;;;62;0;0;10;5;;
16642;1989;6;12;12;1.010,6;21;15;;;49;230;12;10;5;;
16642;1989;6;12;15;1.013,6;13,6;13,2;;;95;0;0;10;8;7,6;
16642;1989;6;12;18;1.014,7;13,6;13;;13,6;93;0;0;8;8;8,7;
16642;1989;6;12;21;1.015,4;13;12,6;;;95;0;0;10;8;0,1;
16642;1989;6;13;0;1.015,1;12,8;12,4;;;95;0;0;10;7;0;
16642;1989;6;13;3;1.014,9;12;12;;;100;0;0;7;6;;
16642;1989;6;13;6;1.015,7;13,8;12,8;;9,6;89;0;0;8;5;0,1;
16642;1989;6;13;9;1.014,6;20;15;;;56;140;9;15;3;;
16642;1989;6;13;12;1.014,4;18,2;14,8;;;68;80;12;15;6;;
16642;1989;6;13;15;1.016;14;13,2;;;91;0;0;10;8;11,3;
16642;1989;6;13;18;1.017;13,8;13,2;;13,8;93;0;0;10;7;14,6;
16642;1989;6;13;21;1.017,8;11,8;11,6;;;98;0;0;10;6;;
16642;1989;6;14;0;1.018;10;9,8;;;97;0;0;10;5;;
16642;1989;6;14;3;1.017,3;11,2;11;;;97;0;0;6;8;;
16642;1989;6;14;6;1.017,6;12,6;12,2;;10;95;0;0;3;8;;
16642;1989;6;14;9;1.016,3;18;14,8;;;69;0;0;7;6;;
16642;1989;6;14;12;1.015,9;20,6;15,4;;;55;300;12;15;6;;
16642;1989;6;14;15;1.016,6;17,4;14,4;;;70;130;9;15;6;;
16642;1989;6;14;18;1.017,7;14,2;13,6;;12,6;93;0;0;8;7;1,9;
16642;1989;6;14;21;1.019,9;13,4;13;;;95;0;0;10;7;2;
16642;1989;6;15;0;1.020;11,6;11,2;;;95;0;0;15;5;;
16642;1989;6;15;3;1.020;10,6;10,6;;;100;0;0;7;5;;
16642;1989;6;15;6;1.020,2;13,6;13;;10,6;93;0;0;8;6;2;
16642;1989;6;15;9;1.020,2;17,4;14;;;67;0;0;10;6;;
16642;1989;6;15;12;1.017,7;23,6;16;;;42;280;11;15;3;;
16642;1989;6;15;15;1.017,4;21,2;16,4;;;58;260;14;15;4;;
16642;1989;6;15;18;1.018,5;18,4;15,4;;13,6;71;270;10;15;4;;
16642;1989;6;15;21;1.020,4;14,8;13,8;;;89;0;0;12;0;;
16642;1989;6;16;0;1.020,2;13;12,4;;;93;0;0;10;0;;
16642;1989;6;16;3;1.020,6;10,6;10,4;;;97;0;0;10;3;;
16642;1989;6;16;6;1.019,3;14,4;13,6;;10,6;91;0;0;4;2;;
16642;1989;6;16;9;1.017,3;20,2;15,6;;;60;0;0;10;1;;
16642;1989;6;16;12;1.015,7;24;15,6;;;38;300;9;15;2;;
16642;1989;6;16;15;1.015,1;23,6;15,6;;;40;260;12;15;3;;
16642;1989;6;16;18;1.015,9;19,2;13,2;;14,4;46;0;0;15;5;;
16642;1989;6;16;21;1.016,3;16,6;12,4;;;58;0;0;20;4;;
16642;1989;6;17;0;1.014,9;16;14,6;;;85;0;0;20;3;;
16642;1989;6;17;3;1.013,8;13,6;13,2;;;95;0;0;8;7;1,3;
16642;1989;6;17;6;1.013,6;14,2;13,8;;13;95;0;0;3;8;3,3;
16642;1989;6;17;9;1.013;18;15,8;;;79;280;10;10;6;1,6;
16642;1989;6;17;12;1.012,2;19,6;13,6;;;48;270;14;15;4;;
16642;1989;6;17;15;1.012,2;19,2;13,8;;;52;270;16;15;4;;
16642;1989;6;17;18;1.013,4;15,8;11;;14,2;52;310;8;15;4;1,6;
16642;1989;6;17;21;1.015;12,2;9,2;;;65;0;0;10;1;;
16642;1989;6;18;0;1.015,4;9;7,6;;;82;0;0;10;2;;
16642;1989;6;18;3;1.015,3;9,6;8,6;;;87;0;0;10;5;;
16642;1989;6;18;6;1.015;14;10,8;;9;65;0;0;12;2;;
16642;1989;6;18;9;1.014,4;17,2;11,4;;;45;320;8;15;5;;
16642;1989;6;18;12;1.013,7;20,2;12,8;;;38;0;0;15;6;;
16642;1989;6;18;15;1.013,6;20,8;13;;;36;320;7;15;5;;
16642;1989;6;18;18;1.015,3;17,8;13,4;;14;58;270;9;12;6;;
16642;1989;6;18;21;1.018,1;14;12;;;78;0;0;20;2;;
16642;1989;6;19;0;1.018,5;11,4;10,4;;;88;0;0;20;0;;
16642;1989;6;19;3;1.019,4;9,4;9;;;95;0;0;10;0;;
16642;1989;6;19;6;1.019,8;14;12,2;;9;80;0;0;10;0;;
16642;1989;6;19;9;1.018,4;19,4;14,6;;;57;0;0;20;2;;
16642;1989;6;19;12;1.017,3;23,6;14,8;;;34;0;0;10;3;;
16642;1989;6;19;15;1.017,1;24;16,6;;;44;270;10;20;6;;
16642;1989;6;19;18;1.018,2;20,2;15,4;;14;57;0;0;20;2;;
16642;1989;6;19;21;1.020,2;15,6;13,6;;;79;0;0;20;2;;
16642;1989;6;20;0;1.020,8;13,8;12,8;;;89;0;0;20;0;;
16642;1989;6;20;3;1.021,1;12,4;11,8;;;93;0;0;20;3;;
16642;1989;6;20;6;1.020;15,6;14;;11,8;83;0;0;10;0;;
16642;1989;6;20;9;1.018,4;22,8;15,6;;;44;0;0;15;1;;
16642;1989;6;20;12;1.017,6;24,6;15,2;;;31;180;10;15;5;;
16642;1989;6;20;15;1.016,7;23,4;14,6;;;34;190;10;15;2;;
16642;1989;6;20;18;1.017,4;20,2;14,6;;15,6;52;0;0;20;0;;
16642;1989;6;20;21;1.019,1;14,8;12;;;70;0;0;20;2;;
16642;1989;6;21;0;1.019,3;12,2;10,8;;;83;0;0;15;6;;
16642;1989;6;21;3;1.017,7;11,2;10,4;;;90;0;0;10;6;;
16642;1989;6;21;6;1.017,4;16,2;13,8;;11,2;75;0;0;15;0;;
16642;1989;6;21;9;1.015,4;22;15;;;43;350;9;20;0;;
16642;1989;6;21;12;1.014;24,8;16,2;;;37;270;10;20;1;;
16642;1989;6;21;15;1.013,1;25;17,6;;;45;270;14;20;1;;
16642;1989;6;21;18;1.014,1;20,4;15,2;;16,2;55;0;0;20;4;;
16642;1989;6;21;21;1.015,9;16,4;14;;;75;0;0;20;2;;
16642;1989;6;22;0;1.015,7;13;12,8;;;98;0;0;20;0;;
16642;1989;6;22;3;1.015,7;11,6;10,8;;;90;0;0;20;0;;
16642;1989;6;22;6;1.016,8;16,8;14,6;;10,8;78;0;0;15;0;;
16642;1989;6;22;9;1.015,7;22,4;14,8;;;40;300;10;15;1;;
16642;1989;6;22;12;1.014,4;25,2;16,6;;;38;300;12;20;1;;
16642;1989;6;22;15;1.014,7;23,6;16,2;;;43;270;12;20;3;;
16642;1989;6;22;18;1.016,2;20,8;14,8;;16,8;49;350;6;20;1;;
16642;1989;6;22;21;1.018,5;16;12,6;;;66;0;0;20;0;;
16642;1989;6;23;0;1.019,3;12,8;11,2;;;81;0;0;20;0;;
16642;1989;6;23;3;1.019,3;11,2;10,2;;;88;0;0;10;0;;
16642;1989;6;23;6;1.018,7;15,6;13,4;;10,8;77;0;0;15;0;;
16642;1989;6;23;9;1.017;23;16,6;;;50;30;6;20;0;;
16642;1989;6;23;12;1.015,1;27;18,4;;;40;270;12;20;1;;
16642;1989;6;23;15;1.014,4;27,2;19;;;43;270;12;20;0;;
16642;1989;6;23;18;1.015,8;22,2;17;;15,6;57;0;0;20;0;;
16642;1989;6;23;21;1.017,1;18,2;15,2;;;71;0;0;20;0;;
16642;1989;6;24;0;1.018,2;15;14;;;89;0;0;20;0;;
16642;1989;6;24;3;1.017,8;12,4;12;;;95;0;0;20;2;;
16642;1989;6;24;6;1.016,4;17,2;15,2;;12;80;0;0;20;4;;
16642;1989;6;24;9;1.014,4;24,2;16,4;;;41;0;0;20;6;;
16642;1989;6;24;12;1.013;27,8;16,4;;;25;360;9;15;6;;
16642;1989;6;24;15;1.011,4;28,6;18,2;;;32;270;8;20;4;;
16642;1989;6;24;18;1.012,3;23,4;16,8;;17,2;48;330;7;20;0;;
16642;1989;6;24;21;1.014,5;17,8;14,4;;;67;0;0;20;0;;
16642;1989;6;25;0;1.015,3;14,6;13;;;83;0;0;20;0;;
16642;1989;6;25;3;1.015,3;12,2;11,2;;;88;0;0;10;0;;
16642;1989;6;25;6;1.014,7;16,4;14;;11,4;75;0;0;10;0;;
16642;1989;6;25;9;1.012,6;26,2;17,2;;;36;120;6;15;0;;
16642;1989;6;25;12;1.011,9;28;17;;;28;0;0;10;6;;
16642;1989;6;25;15;1.011,7;28,2;17,2;;;28;240;10;10;5;;
16642;1989;6;25;18;1.012,8;24;17;;16,4;46;0;0;20;2;;
16642;1989;6;25;21;1.014,9;18,2;15,2;;;71;0;0;20;0;;
16642;1989;6;26;0;1.016;15;13,6;;;85;0;0;20;0;;
16642;1989;6;26;3;1.015,4;14;12,8;;;87;0;0;20;0;;
16642;1989;6;26;6;1.015;18;15;;14;71;0;0;20;2;;
16642;1989;6;26;9;1.014,2;24,8;17,8;;;48;0;0;10;5;;
16642;1989;6;26;12;1.011,8;28;18,4;;;35;0;0;15;3;;
16642;1989;6;26;15;1.012,6;21,6;15;;;46;60;21;15;6;;
16642;1989;6;26;18;1.015,3;15,8;15;;15,8;91;200;10;8;8;6,1;
