STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16667;1995;2;13;3;1.023,7;9,4;9;;;95;0;0;10;0;;
16667;1995;2;13;6;1.023,9;9,2;8,8;12,6;8,6;95;0;0;15;0;;
16667;1995;2;13;9;1.023,7;13,8;12,4;;;84;360;6;15;1;;
16667;1995;2;13;12;1.021,7;15,4;13,6;;;81;360;6;20;5;;
16667;1995;2;13;15;1.020,7;15,2;13;;;77;350;4;20;5;;
16667;1995;2;13;18;1.021,5;11,6;10,4;16;9,2;85;320;4;20;1;;
16667;1995;2;13;21;1.020,5;11;10;;;88;300;6;20;0;;
16667;1995;2;14;0;1.019,7;11;10,2;;;90;330;4;15;0;;
16667;1995;2;14;3;1.018,9;10,2;10;;;97;320;6;15;1;;
16667;1995;2;14;6;1.018,9;10;9,4;12;9,4;92;0;0;10;4;;
16667;1995;2;14;9;1.018,5;12,4;10,6;;;79;0;0;10;2;;
16667;1995;2;14;12;1.017;13,4;11,6;;;80;10;4;10;0;;
16667;1995;2;14;15;1.015,9;13,6;11,8;;;80;0;0;10;0;;
16667;1995;2;14;18;1.015,2;10,4;9,4;14;10;87;300;4;10;0;;
16667;1995;2;14;21;1.015,4;8,8;8,2;;;92;0;0;10;0;;
16667;1995;2;15;0;1.015,4;7,4;7;;;94;0;0;10;0;;
16667;1995;2;15;3;1.015,4;9,6;8,6;;;87;100;14;10;0;;
16667;1995;2;15;6;1.016,5;9,6;8,6;11;7,4;87;100;14;10;1;;
16667;1995;2;15;9;1.017,5;10;8,6;;;82;80;4;10;6;;
16667;1995;2;15;12;1.016,7;11,4;9,6;;;78;50;4;10;1;;
16667;1995;2;15;15;1.017;12;10,2;;;78;0;0;10;0;;
16667;1995;2;15;18;1.018,5;10,2;8,6;13,2;9,4;80;140;16;10;0;;
16667;1995;2;15;21;1.019,4;9,2;7,4;;;76;120;14;10;0;;
16667;1995;2;16;0;1.019,7;5,2;4,6;;;91;260;4;10;0;;
16667;1995;2;16;3;1.019,7;7,2;6;;;83;150;4;10;2;;
16667;1995;2;16;6;1.020,2;5,2;4,4;12,4;4,6;87;0;0;12;6;;
16667;1995;2;16;9;1.021;8,8;7,4;;;81;0;0;12;7;;
16667;1995;2;16;12;1.020,2;10;8;;;74;10;4;10;1;;
16667;1995;2;16;15;1.019;10,4;8,4;;;74;0;0;10;0;;
16667;1995;2;16;18;1.018,9;6,4;5,4;11;5;85;290;4;10;0;;
16667;1995;2;16;21;1.018,9;6,2;5,2;;;85;280;4;10;0;;
16667;1995;2;17;0;1.018,2;7,2;6,4;;;88;0;0;10;6;;
16667;1995;2;17;3;1.018;9,6;8,6;;;87;0;0;10;7;;
16667;1995;2;17;6;1.018,5;9,6;8,4;11;6;84;0;0;10;7;;
16667;1995;2;17;9;1.019,7;11,8;10,2;;;81;0;0;10;6;;
16667;1995;2;17;12;1.019,7;12,6;11;;;81;0;0;10;6;;
16667;1995;2;17;15;1.019,5;12,4;10,6;;;79;0;0;10;8;;
16667;1995;2;17;18;1.020,7;11;9,2;13;9,5;78;0;0;10;7;;
16667;1995;2;17;21;1.021,2;10,4;8,8;;;80;0;0;10;7;;
16667;1995;2;18;0;1.020,7;8,6;7,8;;;89;270;3;10;0;;
16667;1995;2;18;3;1.021,4;9,4;8,4;;;87;0;0;10;7;;
16667;1995;2;18;6;1.021,5;9,8;9;11,8;8;90;0;0;10;5;;
16667;1995;2;18;9;1.021,5;14,6;12;;;72;170;10;10;2;;
16667;1995;2;18;12;1.020,5;15,4;13;;;75;180;4;10;7;;
16667;1995;2;18;15;1.019,9;15,8;13;;;71;210;10;12;7;;
16667;1995;2;18;18;1.019,9;15;12,8;16;9,8;77;210;8;12;7;;
16667;1995;2;18;21;1.019,7;15;13;;;79;200;12;12;7;;
16667;1995;2;19;0;1.018,5;14,8;13,4;;;85;160;14;10;7;;
16667;1995;2;19;3;1.017,5;15,2;13,2;;;79;200;18;10;8;;
16667;1995;2;19;6;1.017,5;15,2;13,4;15,2;14;80;190;14;10;8;;
16667;1995;2;19;9;1.016,5;16,2;13,6;;;74;210;27;12;8;;
16667;1995;2;19;12;1.015,9;16;13,8;;;77;210;19;12;7;;
16667;1995;2;19;15;1.015;16;13,4;;;73;200;14;15;8;;
16667;1995;2;19;18;1.014;14,8;12,6;16,6;13,8;77;210;22;15;8;0,5;
16667;1995;2;19;21;1.014,5;11,9;10,4;;;81;210;10;12;8;9,2;
16667;1995;2;20;0;1.015,4;11,4;10,6;;;90;90;8;12;8;11,7;
16667;1995;2;20;3;1.015,7;10,8;10,4;;;95;330;4;10;8;;
16667;1995;2;20;6;1.017,7;10;9,4;15,4;10;92;340;10;15;7;21,8;
16667;1995;2;20;9;1.020,2;11;9,4;;;80;20;18;15;8;;
16667;1995;2;20;12;1.021;10,2;8,4;;;77;20;26;20;7;;
16667;1995;2;20;15;1.021,5;9,8;7,8;;;74;50;30;20;4;;
16667;1995;2;20;18;1.023,5;9,4;7,2;11,5;9;71;30;26;20;4;;
16667;1995;2;20;21;1.023,7;9;6,8;;;71;50;32;20;2;;
16667;1995;2;21;0;1.024,5;9,4;7;;;69;40;28;20;0;;
16667;1995;2;21;3;1.024,4;8,6;6,6;;;73;40;18;20;0;;
16667;1995;2;21;6;1.024,1;8,6;6,2;9,6;8,4;68;10;16;20;5;;
16667;1995;2;21;9;1.023,7;10,2;7,8;;;70;20;10;20;4;;
16667;1995;2;21;12;1.022,7;12,8;9,2;;;59;10;16;20;0;;
16667;1995;2;21;15;1.022,4;13,2;10;;;64;350;14;20;0;;
16667;1995;2;21;18;1.023;10,8;8,6;15,2;8,2;73;330;6;20;0;;
16667;1995;2;21;21;1.023,9;8,6;7,2;;;81;0;0;20;0;;
16667;1995;2;22;0;1.023,5;6,6;5,4;;;82;290;4;20;0;;
16667;1995;2;22;3;1.023,9;6,8;5,4;;;79;320;6;20;0;;
16667;1995;2;22;6;1.023,5;7,8;6,4;12,2;6;80;330;4;20;1;;
16667;1995;2;22;9;1.024,1;12;9,4;;;69;10;4;20;0;;
16667;1995;2;22;12;1.022,7;13,4;10,2;;;64;30;3;20;0;;
16667;1995;2;22;15;1.022,7;14,2;10,6;;;62;0;0;20;0;;
16667;1995;2;22;18;1.023,5;10,6;8,4;15,6;7,4;72;270;6;20;0;;
16667;1995;2;22;21;1.022,7;9,2;7,4;;;76;270;4;20;0;;
16667;1995;2;23;0;1.022,5;8,4;7,2;;;83;280;4;15;0;;
16667;1995;2;23;3;1.022;7,8;6,6;;;83;280;4;15;0;;
16667;1995;2;23;6;1.022,4;8,8;7,2;10,6;7,2;78;0;0;20;0;;
16667;1995;2;23;9;1.022,4;14;10,2;;;59;0;0;20;0;;
16667;1995;2;23;12;1.020,4;18;12,6;;;51;0;0;20;0;;
16667;1995;2;23;15;1.019,5;16,2;11,8;;;56;270;3;20;0;;
16667;1995;2;23;18;1.019,5;10,2;7,2;18;8,8;62;280;4;15;0;;
16667;1995;2;23;21;1.019,5;7,8;6,2;;;77;0;0;15;0;;
16667;1995;2;24;0;1.019;10;9,2;;;90;0;0;15;0;;
16667;1995;2;24;3;1.018,4;11,4;9,8;;;81;0;0;15;0;;
16667;1995;2;24;6;1.018;12,2;9,6;12,6;7,6;70;150;4;15;0;;
16667;1995;2;24;9;1.018,5;15,4;11,6;;;61;150;8;15;0;;
16667;1995;2;24;12;1.016,5;18,6;13,8;;;56;210;18;20;3;;
16667;1995;2;24;15;1.014,7;17,6;13,6;;;62;210;14;20;5;;
16667;1995;2;24;18;1.014,4;15,4;13;18,8;12;75;220;10;20;5;;
16667;1995;2;24;21;1.014,4;14,8;12;;;70;210;10;20;4;;
16667;1995;2;25;0;1.013,5;15;13;;;79;210;12;20;3;;
16667;1995;2;25;3;1.011,9;14,2;12,2;;;78;220;20;20;4;;
16667;1995;2;25;6;1.011,5;14;11,6;16;13,5;74;160;12;15;6;;
16667;1995;2;25;9;1.010,9;15;12,8;;;77;180;16;15;7;;
16667;1995;2;25;12;1.009,7;16,6;12,6;;;61;200;26;15;7;0,1;
16667;1995;2;25;15;1.009;14,6;12,6;;;79;200;14;10;6;6,4;
16667;1995;2;25;18;1.009,7;14,8;12,6;17,6;13;77;190;14;10;6;6,5;
16667;1995;2;25;21;1.008,7;13,6;11,4;;;75;190;21;15;6;1,8;
16667;1995;2;26;0;1.008,2;13,6;12,2;;;84;180;18;15;8;1,2;
16667;1995;2;26;3;1.007,7;12,8;11,2;;;81;200;14;15;5;0,3;
16667;1995;2;26;6;1.008,4;13,6;12;15;12,4;82;210;20;15;5;3,3;
16667;1995;2;26;9;1.010,4;14;12,8;;;87;180;14;10;6;;
16667;1995;2;26;12;1.010,5;15,4;13,8;;;83;180;12;15;6;;
16667;1995;2;26;15;1.010,9;16,4;13,4;;;69;220;12;20;5;;
16667;1995;2;26;18;1.012,5;15,4;13,4;17;13;79;210;8;20;0;;
16667;1995;2;26;21;1.014,5;14,8;13,4;;;85;220;16;20;0;;
16667;1995;2;27;0;1.015,7;15;13,6;;;85;200;6;15;2;;
16667;1995;2;27;3;1.016,5;15;13,8;;;87;210;10;15;3;;
16667;1995;2;27;6;1.017,5;14,8;13,4;16;14;85;220;8;15;6;;
16667;1995;2;27;9;1.018,9;17;14,6;;;76;180;12;15;6;;
16667;1995;2;27;12;1.019,7;19,2;15,6;;;67;220;12;20;3;;
16667;1995;2;27;15;1.019,7;18,4;15;;;68;220;10;20;1;;
16667;1995;2;27;18;1.020,5;16,8;13,8;20;14,6;70;180;10;20;0;;
16667;1995;2;27;21;1.022;15,6;13,8;;;81;190;8;15;0;;
16667;1995;2;28;0;1.021,5;15,2;13,6;;;83;160;8;20;0;;
16667;1995;2;28;3;1.021,5;14,6;13,2;;;85;0;0;15;0;;
16667;1995;2;28;6;1.022,7;14,4;12,6;17;13,8;80;0;0;15;7;;
16667;1995;2;28;9;1.023,5;17,2;14,4;;;72;130;6;15;5;;
16667;1995;2;28;12;1.022,7;18,4;14,8;;;66;240;6;20;5;;
16667;1995;2;28;15;1.022,4;18,4;16;;;77;350;3;20;5;;
16667;1995;2;28;18;1.024,3;14,8;12,6;20;14,4;77;330;14;20;1;;
16667;1995;2;28;21;1.026,4;12,4;10,8;;;81;120;18;20;1;;
16667;1995;3;1;0;1.026,4;10,4;9,4;;;87;0;0;15;5;;
16667;1995;3;1;3;1.026,4;10,4;9,4;;;87;0;0;15;5;;
16667;1995;3;1;6;1.026,9;10;8,6;14,8;9,2;82;0;0;15;3;;
16667;1995;3;1;9;1.027,6;11,2;9;;;73;360;6;15;1;;
16667;1995;3;1;12;1.026;14;9,4;;;50;360;18;20;0;;
16667;1995;3;1;15;1.024,1;14,6;9,8;;;50;340;8;20;0;;
16667;1995;3;1;18;1.024,1;12,8;9;14,8;10;57;330;8;20;0;;
16667;1995;3;2;6;1.022,5;9,4;7,6;12,8;6,8;77;0;0;15;0;;
16667;1995;3;2;9;1.022,5;13;10,2;;;68;0;0;15;0;;
16667;1995;3;2;12;1.020;16,2;12;;;58;140;6;15;0;;
16667;1995;3;2;15;1.018,5;17,8;13;;;55;0;0;15;0;;
16667;1995;3;2;18;1.018,7;11,4;9;19,5;9;71;0;0;15;0;;
16667;1995;3;3;6;1.017,4;14,4;11,2;19,4;10,4;65;220;4;20;8;;
16667;1995;3;3;9;1.017,2;17,6;11,6;;;45;200;6;20;5;;
16667;1995;3;3;12;1.016,4;18,4;13,4;;;53;0;0;20;6;;
16667;1995;3;3;15;1.014,5;19,2;15,2;;;63;200;24;30;7;;
16667;1995;3;3;18;1.014,5;18,2;13,6;19,6;14,4;57;210;14;30;7;;
16667;1995;3;4;6;1.015,2;13,8;12,6;18,6;11,4;87;200;10;15;4;16,5;
16667;1995;3;4;9;1.015,7;17;14,2;;;72;200;10;15;2;;
16667;1995;3;4;12;1.016;18;14;;;62;220;14;15;2;;
16667;1995;3;4;15;1.016;16,6;13,6;;;70;260;8;20;1;;
16667;1995;3;4;18;1.016,2;14;12;18,6;13,8;78;0;0;20;0;;
16667;1995;3;5;6;1.015,5;14;13;15,2;13,4;89;170;4;10;8;;
16667;1995;3;5;9;1.015,5;17,2;14,6;;;74;170;4;10;8;;
16667;1995;3;5;12;1.013;18;14;;;62;200;14;10;7;;
16667;1995;3;5;15;1.011,2;18;14,6;;;68;230;12;15;8;;
16667;1995;3;5;18;1.010;16,8;13,8;19;13,6;70;210;10;15;8;;
16667;1995;3;6;0;1.009;14,6;13,2;;;85;180;6;10;5;;
16667;1995;3;6;3;1.007,9;10,8;10;;;90;270;8;5;7;7,4;
16667;1995;3;6;6;1.007,9;11,2;10,6;16,8;10,6;93;210;6;3;8;20;
16667;1995;3;6;9;1.006,7;11,6;10;;;81;150;6;20;8;9,2;
16667;1995;3;6;12;1.005,5;12,2;11,6;;;93;190;10;20;8;0,1;
16667;1995;3;6;15;1.005,2;12,6;10,6;;;77;170;10;20;8;;
16667;1995;3;6;18;1.007;9,6;9;13,2;9;92;0;0;10;8;14,2;
16667;1995;3;6;21;1.007,4;10,2;9,2;;;87;220;8;15;5;7;
16667;1995;3;7;0;1.008;9,2;8,8;;;95;270;4;10;2;2,6;
16667;1995;3;7;3;1.008,2;8;7,6;;;94;0;0;10;2;;
16667;1995;3;7;6;1.009,5;11;10;11,4;7,8;88;180;10;20;3;9,6;
16667;1995;3;7;9;1.010,9;13,4;11,6;;;80;170;10;20;3;;
16667;1995;3;7;12;1.010,5;16,4;11,4;;;50;220;18;30;2;;
16667;1995;3;7;15;1.010,5;15,6;11,6;;;60;210;10;30;5;;
16667;1995;3;7;18;1.010,5;13,8;12;17;11;80;220;12;20;7;;
16667;1995;3;7;21;1.010,5;13,6;12;;;82;220;18;20;8;1;
16667;1995;3;8;0;1.009,7;12,2;11,6;;;93;200;14;12;8;0,7;
16667;1995;3;8;3;1.008,7;11,4;10,8;;;93;300;6;12;2;6,6;
16667;1995;3;8;6;1.010,2;11,4;10;14,2;10;83;270;6;15;2;8,3;
16667;1995;3;8;9;1.011,4;15,4;10,8;;;53;300;14;20;6;;
16667;1995;3;8;12;1.011,9;16;10,4;;;44;310;16;30;4;1,1;
16667;1995;3;8;15;1.013,7;14,6;10,2;;;54;310;8;30;3;;
16667;1995;3;8;18;1.015,7;9,6;7,2;16,6;9,4;69;290;4;30;2;1,1;
16667;1995;3;8;21;1.016,7;9,8;7;;;64;270;8;20;0;;
16667;1995;3;9;0;1.017,7;9;7,4;;;78;280;6;20;0;;
16667;1995;3;9;3;1.017,7;9;7,8;;;84;280;6;20;0;;
16667;1995;3;9;6;1.018,9;10,8;9,4;11;8,6;82;0;0;20;1;;
16667;1995;3;9;9;1.019,9;14,8;11,4;;;64;200;8;20;2;;
16667;1995;3;9;12;1.020;17;12,6;;;58;200;8;20;2;;
16667;1995;3;9;15;1.018,7;16;11;;;50;210;8;40;3;;
16667;1995;3;9;18;1.018,2;14,2;10,2;17;10,8;57;250;10;30;1;;
16667;1995;3;9;21;1.018,2;13,2;9,6;;;61;210;8;30;1;;
16667;1995;3;10;0;1.016,4;12,8;10,2;;;70;180;6;20;1;;
16667;1995;3;10;3;1.014,9;12,8;10,2;;;70;160;4;20;4;;
16667;1995;3;10;6;1.014;9,4;8,6;14,2;9;90;210;10;3;8;8,3;
16667;1995;3;10;9;1.013,7;11;9,8;;;85;170;6;10;7;2,1;
16667;1995;3;10;12;1.013;9,4;9;;;95;150;8;12;8;14,1;
16667;1995;3;10;15;1.013;9,4;8,6;;;90;0;0;10;7;3,2;
16667;1995;3;10;18;1.014,4;10,2;8,6;11,8;8,8;80;70;6;20;7;19,6;
16667;1995;3;10;21;1.015,4;10,8;9;;;78;30;22;20;7;;
16667;1995;3;11;0;1.016,2;9,8;7,8;;;74;20;30;15;4;;
16667;1995;3;11;3;1.017;10,4;7,4;;;62;50;30;15;2;;
16667;1995;3;11;6;1.018,5;9,6;6,6;11,6;9,2;62;40;24;12;0;;
16667;1995;3;11;9;1.019,7;11;7,8;;;61;30;20;15;1;;
16667;1995;3;11;12;1.019,5;13;9,2;;;57;30;20;15;2;;
16667;1995;3;11;15;1.019,5;13,2;9,2;;;55;60;20;15;2;;
16667;1995;3;11;18;1.020,7;12,2;8;14;9,4;52;50;20;15;0;;
16667;1995;3;11;21;1.021,7;11;7,2;;;54;60;18;15;0;;
16667;1995;3;12;0;1.021,7;10;7,2;;;64;70;14;15;0;;
16667;1995;3;12;3;1.021,2;9,6;7;;;67;0;0;10;2;;
16667;1995;3;12;6;1.021,7;7,6;6,2;12,2;6;80;0;0;10;0;;
16667;1995;3;12;9;1.022;11;7,2;;;54;360;4;15;0;;
16667;1995;3;12;12;1.020,5;13,6;9;;;50;340;6;15;0;;
16667;1995;3;12;15;1.019,4;14;9,4;;;50;360;6;12;1;;
16667;1995;3;12;18;1.019;11,4;8,6;14,6;7,2;67;330;6;12;1;;
16667;1995;3;12;21;1.019,5;9;7;;;73;0;0;12;2;;
16667;1995;3;13;0;1.019,7;7;5,4;;;77;0;0;15;1;;
16667;1995;3;13;3;1.019,7;5,2;4,4;;;87;0;0;15;1;;
16667;1995;3;13;6;1.020,7;9;6,8;13;5;71;60;10;8;4;;
16667;1995;3;13;9;1.021,7;10,4;7,6;;;66;90;4;10;8;;
16667;1995;3;13;12;1.019,7;11,6;8,8;;;67;40;26;10;8;;
16667;1995;3;13;15;1.018,2;10,4;8,4;;;74;50;20;10;8;;
16667;1995;3;13;18;1.017,2;9,6;7,8;12;9;77;60;6;10;8;;
16667;1995;3;13;21;1.015,7;9,6;7,8;;;77;100;24;10;8;;
16667;1995;3;14;0;1.015;8;7;;;86;100;26;8;8;3,5;
16667;1995;3;14;3;1.011,2;6,6;6,2;;;94;0;0;8;8;8;
16667;1995;3;14;6;1.008,7;7;6,4;10;6,4;91;50;8;10;8;18,2;
16667;1995;3;14;9;1.006;8;7,2;;;89;110;14;10;8;1,1;
16667;1995;3;14;12;1.003;8,2;7,6;;;92;120;8;10;8;2,3;
16667;1995;3;14;15;1.001,4;8,2;7,8;;;94;90;12;10;8;8,2;
16667;1995;3;14;18;1.002,7;8,6;8,2;8,8;7;94;0;0;6;8;15,3;
16667;1995;3;14;21;1.003,2;8,2;7,6;;;92;330;6;8;8;;
16667;1995;3;15;0;1.004,5;8;7,2;;;89;320;4;10;8;;
16667;1995;3;15;3;1.004,2;7,8;7;;;89;0;0;10;8;;
16667;1995;3;15;6;1.005;8;7,4;8,8;7,6;91;0;0;10;8;;
16667;1995;3;15;9;1.005,2;9,4;8,4;;;87;90;6;10;7;;
16667;1995;3;15;12;1.004,2;11,4;9,8;;;81;0;0;10;8;;
16667;1995;3;15;15;1.003,9;9,4;9;;;95;340;8;2;8;3,8;
16667;1995;3;15;18;1.004,2;9,8;9;12;7,4;90;10;12;5;8;13,2;
16667;1995;3;15;21;1.005,4;8,2;7,6;;;92;330;10;12;6;0;
16667;1995;3;16;0;1.006,7;7,6;6,8;;;89;10;18;10;7;;
16667;1995;3;16;3;1.009;8,4;7,2;;;83;360;12;10;7;;
16667;1995;3;16;6;1.011,4;8,4;6,4;10,4;7,4;72;60;10;20;6;0;
16667;1995;3;16;9;1.014;9,4;6,8;;;67;360;12;20;4;;
16667;1995;3;16;12;1.014;10;7,8;;;72;360;8;40;2;;
16667;1995;3;16;15;1.014,5;10,8;8,4;;;70;10;4;40;1;;
16667;1995;3;16;18;1.015,7;8;6,8;11,6;8;83;0;0;30;4;;
16667;1995;3;16;21;1.016,2;6,2;5,4;;;88;0;0;30;2;;
16667;1995;3;17;0;1.016,2;6,2;5,2;;;85;270;4;20;1;;
16667;1995;3;17;3;1.016,2;5,6;5;;;91;0;0;20;0;;
16667;1995;3;17;6;1.016,7;8,2;7,2;8,8;5,2;86;0;0;20;1;;
16667;1995;3;17;9;1.017,2;11,2;9,2;;;75;80;3;20;1;;
16667;1995;3;17;12;1.016,5;12,2;9,6;;;70;0;0;20;3;;
16667;1995;3;17;15;1.016,4;12,4;9,6;;;68;0;0;20;4;;
16667;1995;3;17;18;1.016,4;10,2;8,4;12,8;8,2;77;0;0;20;6;;
16667;1995;3;17;21;1.017;8;6,8;;;83;0;0;20;3;;
16667;1995;3;18;0;1.016,4;7,4;6,2;;;83;0;0;20;2;;
16667;1995;3;18;3;1.015,9;7,4;6,2;;;83;0;0;20;2;;
16667;1995;3;18;6;1.016,2;10;9;10,6;6,6;87;0;0;10;1;;
16667;1995;3;18;9;1.016,7;12,6;10,2;;;72;0;0;10;1;;
16667;1995;3;18;12;1.016,2;13,6;10,8;;;69;0;0;15;1;;
16667;1995;3;18;15;1.014,9;15,8;11,8;;;60;0;0;20;0;;
16667;1995;3;18;18;1.015;10,8;8;16,2;10;66;240;4;20;0;;
16667;1995;3;18;21;1.016,2;9,4;7,2;;;71;0;0;20;0;;
16667;1995;3;19;0;1.016,2;8,8;7,8;;;87;0;0;20;0;;
16667;1995;3;19;3;1.015,7;8;7,2;;;89;0;0;20;0;;
16667;1995;3;19;6;1.017;11;10;16,6;8;88;0;0;10;3;;
16667;1995;3;19;9;1.018,4;15,2;12,4;;;70;140;3;10;3;;
16667;1995;3;19;12;1.017,5;18,6;12,6;;;46;200;4;15;1;;
16667;1995;3;19;15;1.016;17,4;11,2;;;42;240;8;20;0;;
16667;1995;3;19;18;1.016,5;15;11,4;19,5;11;62;270;4;20;0;;
16667;1995;3;19;21;1.016,5;11,2;9;;;73;250;4;20;0;;
16667;1995;3;20;0;1.014,7;13,4;12;;;84;210;4;10;0;;
16667;1995;3;20;3;1.014,5;13,2;11,8;;;84;200;4;10;1;;
16667;1995;3;20;6;1.014,5;14,4;12,4;16,4;11;78;180;10;10;2;;
16667;1995;3;20;9;1.014,5;16,8;13,8;;;70;180;18;10;6;;
16667;1995;3;20;12;1.013,7;18,4;14,2;;;61;210;28;15;4;;
16667;1995;3;20;15;1.012,7;17;13,2;;;63;210;22;15;4;;
16667;1995;3;20;18;1.012,7;15,8;13,4;18,8;14,4;75;180;14;15;7;;
16667;1995;3;20;21;1.012,7;15,8;13,4;;;75;190;20;15;7;;
16667;1995;3;21;0;1.011,7;15,6;13,2;;;75;210;14;20;6;;
16667;1995;3;21;3;1.010;15,2;12,8;;;75;200;16;15;6;;
16667;1995;3;21;6;1.010,4;15,6;12,8;16;15;71;200;25;12;5;;
16667;1995;3;21;9;1.011,4;17,4;13,4;;;61;210;25;12;5;;
16667;1995;3;21;12;1.010,5;18,2;13,8;;;59;210;22;15;4;;
16667;1995;3;21;15;1.010,5;16,6;13,4;;;68;240;20;15;6;;
16667;1995;3;21;18;1.012,7;12,2;10,2;19;11,5;76;320;10;10;8;;
16667;1995;3;21;21;1.014,5;9,8;8,8;;;87;30;18;8;8;1,7;
16667;1995;3;22;0;1.014,4;8,8;7,8;;;87;50;18;10;8;1,8;
16667;1995;3;22;3;1.014;8,2;6,8;;;81;30;14;12;8;1,8;
16667;1995;3;22;6;1.013,7;7,8;7;13;7,5;89;60;10;6;8;7;
16667;1995;3;22;9;1.014,5;8;7;;;86;30;8;12;8;;
16667;1995;3;22;12;1.014,7;9,8;7,6;;;72;110;10;20;8;;
16667;1995;3;22;15;1.015,5;9,2;7,2;;;73;30;14;10;8;;
16667;1995;3;22;18;1.017,4;8,4;6,6;10;7,6;76;20;26;7;8;2,7;
16667;1995;3;22;21;1.018,2;8,2;6,4;;;75;20;28;10;8;0;
16667;1995;3;23;0;1.018,2;8;5,8;;;70;40;20;10;7;;
16667;1995;3;23;3;1.017,5;8;5,8;;;70;30;26;10;7;;
16667;1995;3;23;6;1.017,5;8;6,2;9;7,5;75;30;24;10;7;0;
16667;1995;3;23;9;1.017,7;8,8;6,6;;;71;30;28;15;7;;
16667;1995;3;23;12;1.017,7;9,8;6,8;;;62;20;30;20;7;;
16667;1995;3;23;15;1.018,2;8,6;6,2;;;68;30;30;20;6;;
16667;1995;3;23;18;1.019;7,8;5,4;10;7,8;66;30;28;15;6;;
16667;1995;3;23;21;1.019,2;6,8;4,8;;;71;30;32;15;5;;
16667;1995;3;24;0;1.018,5;7;4,6;;;66;40;32;15;7;;
16667;1995;3;24;3;1.018,5;6,6;4,2;;;65;40;30;15;6;;
16667;1995;3;24;6;1.018,5;6,4;4,2;8;6;67;30;28;15;6;;
16667;1995;3;24;9;1.019,5;7,6;5,4;;;69;50;24;15;6;;
16667;1995;3;24;12;1.019;8,2;5,2;;;59;30;18;20;8;;
16667;1995;3;24;15;1.019,4;8,6;5,6;;;61;20;14;20;7;;
16667;1995;3;24;18;1.020,7;8,4;6;9,4;6,4;68;50;24;20;4;;
16667;1995;3;24;21;1.021,7;8,4;5;;;55;50;26;20;0;;
16667;1995;3;25;0;1.021,7;7,4;4;;;53;40;16;15;0;;
16667;1995;3;25;3;1.021,7;4;2,6;;;77;300;4;15;0;;
16667;1995;3;25;6;1.022;6;4,2;9,4;2,4;73;0;0;20;4;;
16667;1995;3;25;9;1.022,4;8,2;5,2;;;59;0;0;20;7;;
16667;1995;3;25;12;1.022,4;6,4;5,4;;;85;0;0;8;8;0,7;
16667;1995;3;25;15;1.020,5;8;6,4;;;77;0;0;15;4;0,3;
16667;1995;3;25;18;1.020,5;6,2;5;9,2;6;82;0;0;15;2;1;
16667;1995;3;25;21;1.020,7;7,2;5,6;;;77;0;0;15;2;;
16667;1995;3;26;0;1.020,2;8,6;7,2;;;81;0;0;10;5;;
16667;1995;3;26;3;1.020,2;8;6,4;;;77;220;6;10;1;;
16667;1995;3;26;6;1.019,5;9,4;7,4;10;6,2;73;160;10;10;0;;
16667;1995;3;26;9;1.019,7;12,2;9,8;;;72;170;8;10;1;;
16667;1995;3;26;12;1.018,4;16,2;12,2;;;60;170;4;10;1;;
16667;1995;3;26;15;1.017;16,2;13;;;68;170;6;15;1;;
16667;1995;3;26;18;1.017;14,4;11,2;17,4;9,4;65;240;6;15;0;;
16667;1995;3;26;21;1.017,2;13,8;12;;;80;200;4;15;0;;
16667;1995;3;27;0;1.016,5;13;11,6;;;84;200;8;10;0;;
16667;1995;3;27;3;1.016,5;13;11,2;;;79;150;4;10;0;;
16667;1995;3;27;6;1.016,4;14;12;15;12,6;78;150;8;10;4;;
16667;1995;3;27;9;1.016,5;16;13,4;;;73;190;14;10;5;;
16667;1995;3;27;12;1.014,5;18,2;13,8;;;59;240;18;10;3;;
16667;1995;3;27;15;1.012,7;17,4;12,8;;;56;240;28;15;1;;
16667;1995;3;27;18;1.011,9;15,8;12,4;18,6;14;65;230;20;15;0;;
16667;1995;3;27;21;1.011,2;15,4;13;;;75;220;16;15;2;;
16667;1995;3;28;0;1.010;15,4;13;;;75;240;16;10;2;;
16667;1995;3;28;3;1.008,7;15;12,6;;;75;220;22;10;2;;
16667;1995;3;28;6;1.008,2;15,8;13,2;16,6;15;73;200;30;10;2;;
16667;1995;3;28;9;1.009,2;18;13,6;;;59;210;28;15;1;;
16667;1995;3;28;12;1.009,5;18,6;13,4;;;52;200;30;15;4;;
16667;1995;3;28;15;1.007,5;18,2;13;;;52;210;30;15;5;;
16667;1995;3;28;18;1.006,5;16,2;13,4;19,5;15,5;71;190;26;15;7;;
16667;1995;3;28;21;1.004,7;16,2;13,6;;;74;200;20;15;8;;
16667;1995;3;29;0;1.002;15,4;13,2;;;77;200;25;10;8;0,1;
16667;1995;3;29;3;999;16;12,4;;;63;210;14;10;7;;
16667;1995;3;29;6;998,2;10,2;9,6;17;10;92;330;24;4;8;12;
16667;1995;3;29;9;1.001;11,4;9;;;71;350;16;30;8;3,8;
