STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16749;1999;3;8;15;1.011,7;19;15,2;;;65;0;0;15;0;;
16749;1999;3;8;18;1.011,8;15,2;13,2;20;15;79;0;0;10;0;;
16749;1999;3;8;21;1.011,9;15,6;14,2;;;85;250;8;10;0;;
16749;1999;3;9;0;1.011,8;15;13;;;79;250;10;10;0;;
16749;1999;3;9;3;1.011,9;14,4;12,6;;;80;270;13;10;0;;
16749;1999;3;9;6;1.013,8;14,8;10,6;15,6;13,8;57;300;13;30;3;;
16749;1999;3;9;9;1.015;16,2;11,2;;;50;320;11;30;3;;
16749;1999;3;9;12;1.014,9;17;10,8;;;42;290;16;30;2;;
16749;1999;3;9;15;1.014,6;16,2;10,2;;;41;310;15;30;1;;
16749;1999;3;9;18;1.015,5;14,6;9,2;17;14,6;44;290;13;10;1;;
16749;1999;3;9;21;1.017;14;9,4;;;50;310;11;10;1;;
16749;1999;3;10;0;1.016,7;13,4;8,6;;;49;320;9;10;1;;
16749;1999;3;10;3;1.016,2;12,6;8,4;;;52;310;7;10;1;;
16749;1999;3;10;6;1.017,7;12,8;8,8;14,6;12;55;310;7;20;0;;
16749;1999;3;10;9;1.017,7;15,2;9,2;;;39;300;8;20;0;;
16749;1999;3;10;12;1.016,3;17;10;;;35;290;10;20;0;;
16749;1999;3;10;15;1.015,1;16,2;10,4;;;43;260;10;20;0;;
16749;1999;3;10;18;1.015,5;15,6;10,8;18;12,8;52;290;9;20;0;;
16749;1999;3;10;21;1.015,8;14,8;10,4;;;54;280;9;10;0;;
16749;1999;3;11;0;1.015,3;13;10,4;;;70;220;3;10;1;;
16749;1999;3;11;3;1.014,5;11,6;9;;;69;0;0;10;1;;
16749;1999;3;11;6;1.015;12,2;10,2;15,6;11;76;0;0;20;0;;
16749;1999;3;11;9;1.015,5;16,2;12;;;58;10;4;20;0;;
16749;1999;3;11;12;1.014,6;17,6;12,2;;;49;10;3;25;0;;
16749;1999;3;11;15;1.014,2;17,8;12,6;;;52;0;0;30;0;;
16749;1999;3;11;18;1.014,6;15,2;11,8;18,4;12,2;65;0;0;30;0;;
16749;1999;3;11;21;1.014,4;14;11,6;;;74;220;3;20;0;;
16749;1999;3;12;0;1.014,1;13,4;11,4;;;77;0;0;10;0;;
16749;1999;3;12;3;1.013,7;13;11,4;;;81;0;0;10;0;;
16749;1999;3;12;6;1.014,7;14;12,2;15,2;12,6;80;0;0;20;0;;
16749;1999;3;12;9;1.015,4;16,4;13,4;;;69;290;5;20;0;;
16749;1999;3;12;12;1.014,9;17,4;13,8;;;65;270;8;20;1;;
16749;1999;3;12;15;1.014,2;17,2;13,4;;;63;260;9;20;0;;
16749;1999;3;12;18;1.014,1;15,6;13;18;14;73;240;5;20;0;;
16749;1999;3;12;21;1.015;14,8;12,6;;;77;230;5;20;0;;
16749;1999;3;13;0;1.015;14,4;12,4;;;78;230;6;20;0;;
16749;1999;3;13;3;1.014;14;12;;;78;230;6;20;0;;
16749;1999;3;13;6;1.014,1;14,8;12,8;15,6;13,2;79;230;5;20;0;;
16749;1999;3;13;9;1.014,7;17,8;14,6;;;69;250;7;20;0;;
16749;1999;3;13;12;1.014;18;14;;;62;260;8;20;1;;
16749;1999;3;13;15;1.013,4;18;14,8;;;69;250;10;20;1;;
16749;1999;3;13;18;1.013,8;16;13,6;18,2;14,8;75;240;7;10;1;;
16749;1999;3;13;21;1.014,2;14,6;13;;;83;0;0;10;1;;
16749;1999;3;14;0;1.014,2;13,6;12,2;;;84;0;0;10;1;;
16749;1999;3;14;3;1.013,4;13,8;12,6;;;87;230;5;10;1;;
16749;1999;3;14;6;1.013,4;16;10,4;16;13,2;44;300;10;10;0;;
16749;1999;3;14;9;1.014,6;18;13,6;;;59;290;9;10;0;;
16749;1999;3;14;12;1.014,2;19,4;15,4;;;63;260;13;10;0;;
16749;1999;3;14;15;1.013,8;17,6;14,4;;;68;260;14;10;0;;
16749;1999;3;14;18;1.014,6;17,6;13,2;19,6;13,2;58;300;14;10;1;;
16749;1999;3;14;21;1.015,8;16,6;12,4;;;58;300;11;10;1;;
16749;1999;3;15;0;1.016,3;15,4;11,6;;;61;310;14;10;1;;
16749;1999;3;15;3;1.017,1;14,4;9;;;44;320;10;10;1;;
16749;1999;3;15;6;1.018,5;14;7,8;23,5;13,6;36;310;9;10;0;;
16749;1999;3;15;9;1.019,5;15;8,6;;;37;300;14;10;0;;
16749;1999;3;15;12;1.018,6;16;9,2;;;34;300;14;30;0;;
16749;1999;3;15;15;1.018,6;16;9,8;;;40;280;16;30;0;;
16749;1999;3;15;18;1.019,4;13,8;9,2;16,2;13,8;50;300;14;20;0;;
16749;1999;3;15;21;1.019,4;12,8;8,6;;;54;300;12;20;0;;
16749;1999;3;16;0;1.018,9;12,4;8,4;;;54;290;13;10;0;;
16749;1999;3;16;3;1.018,6;11,8;7,2;;;47;290;10;10;0;;
16749;1999;3;16;6;1.019,1;12,4;8;13,8;10;50;280;10;30;0;;
16749;1999;3;16;9;1.019,7;15,2;10;;;47;270;11;30;0;;
16749;1999;3;16;12;1.019,4;16;9,8;;;40;270;11;30;1;;
16749;1999;3;16;15;1.018,5;15,6;11,2;;;55;260;14;30;0;;
16749;1999;3;16;18;1.018,7;14,6;10,2;16,8;12,4;54;220;5;10;3;;
16749;1999;3;16;21;1.018,5;12,6;9,8;;;68;0;0;10;3;;
16749;1999;3;17;0;1.018,5;12,4;9,8;;;70;0;0;10;3;;
16749;1999;3;17;3;1.016,6;12,4;10,2;;;74;0;0;10;6;;
16749;1999;3;17;6;1.017,3;14,6;11,2;14,6;12,4;64;0;0;10;6;;
16749;1999;3;17;9;1.017,4;18;15;;;71;130;7;10;5;;
16749;1999;3;17;12;1.016,6;17,4;14,8;;;74;130;9;10;8;;
16749;1999;3;17;15;1.015,5;16,4;14,6;;;82;120;8;10;8;;
16749;1999;3;17;18;1.015,4;16,2;15,4;18,2;14,6;91;110;9;10;8;;
16749;1999;3;17;21;1.015,1;16,2;15,2;;;89;100;4;10;8;;
16749;1999;3;18;0;1.013,4;16,2;15,2;;;89;60;10;10;8;;
16749;1999;3;18;3;1.011,3;16;14,4;;;83;90;12;10;8;;
16749;1999;3;18;6;1.010,1;16,2;14,2;16,4;15,8;79;90;12;10;8;;
16749;1999;3;18;9;1.011,8;16,4;14,4;;;79;110;16;10;8;;
16749;1999;3;18;12;1.009,1;17;14,8;;;78;90;12;10;8;;
16749;1999;3;18;15;1.002,9;16,8;14,6;;;78;120;17;10;8;;
16749;1999;3;18;18;1.003,7;17,4;14,4;17,4;16,2;70;60;18;10;5;;
16749;1999;3;18;21;1.002,5;17,4;13,8;;;65;120;18;10;3;;
16749;1999;3;19;0;1.002,2;17;14;;;70;120;13;10;3;;
16749;1999;3;19;3;999,8;17,6;14;;;65;150;6;10;5;;
16749;1999;3;19;6;1.001,7;16,4;15;17,6;16;85;200;4;10;7;0,5;
16749;1999;3;19;9;1.002,4;17;14,8;;;78;260;10;10;5;0;
16749;1999;3;19;12;1.002,7;16;13,2;;;71;260;10;10;7;;
16749;1999;3;19;15;1.002,6;16,6;12,6;;;61;260;9;10;2;;
16749;1999;3;19;18;1.003,3;15,2;11,6;17,2;15,2;63;220;4;10;6;0;
16749;1999;3;19;21;1.003,5;15,6;11,6;;;60;0;0;10;6;;
16749;1999;3;20;0;1.002,2;11,4;10,4;;;88;0;0;10;7;0,1;
16749;1999;3;20;3;1.001,4;9,6;9,4;;;97;200;3;9;8;8;
16749;1999;3;20;6;1.001,7;10,6;9,6;15,6;9,6;88;340;6;10;5;16,7;
16749;1999;3;20;9;1.003;13;11,2;;;79;280;4;30;5;;
16749;1999;3;20;12;1.002,5;14,2;11,4;;;69;260;8;20;5;;
16749;1999;3;20;15;1.002,9;13,6;11,4;;;75;250;8;10;6;;
16749;1999;3;20;18;1.003,5;10,6;9,8;14,2;10,6;90;0;0;10;4;;
16749;1999;3;20;21;1.003,7;10,2;9,8;;;95;0;0;10;5;0;
16749;1999;3;21;0;1.003,7;10;9;;;87;0;0;10;8;0,1;
16749;1999;3;21;3;1.002,9;9,2;9;;;97;320;19;10;8;3;
16749;1999;3;21;6;1.004,4;11,4;10,4;11,4;9,2;88;280;11;10;8;8,5;
16749;1999;3;21;9;1.006,2;13,2;10,6;;;71;280;11;10;4;0;
16749;1999;3;21;12;1.007,3;14;10,4;;;61;270;16;10;3;;
16749;1999;3;21;15;1.007,9;13;9,2;;;57;270;18;10;3;;
16749;1999;3;21;18;1.009,4;11,6;7,8;14,4;11,4;56;270;17;10;2;0;
16749;1999;3;21;21;1.010,7;11,2;8;;;61;290;17;10;2;;
16749;1999;3;22;0;1.011,4;10,8;7,4;;;58;290;14;10;2;;
16749;1999;3;22;3;1.011,4;10,8;7,4;;;58;290;10;10;2;;
16749;1999;3;22;6;1.013;11,2;7,6;11,6;10,8;58;300;12;10;2;;
16749;1999;3;22;9;1.014,2;12,2;8,2;;;54;320;7;10;2;;
16749;1999;3;22;12;1.014,2;13,8;9;;;49;260;12;10;3;;
16749;1999;3;22;15;1.014;13,8;8,8;;;47;270;10;10;2;;
16749;1999;3;22;18;1.015,4;12,4;7,8;13,8;11,2;48;270;8;10;2;;
16749;1999;3;22;21;1.016,4;12,4;7,8;;;48;300;8;10;4;;
16749;1999;3;23;0;1.016,4;11,6;7,8;;;56;340;5;10;4;;
16749;1999;3;23;3;1.016,9;11,2;7,6;;;58;320;6;10;4;;
16749;1999;3;23;6;1.017,8;11,6;8,6;12,8;9,8;65;0;0;10;3;;
16749;1999;3;23;9;1.018,7;14;9,4;;;50;310;3;10;5;;
16749;1999;3;23;12;1.018,4;15;9,8;;;47;0;0;10;4;;
16749;1999;3;23;15;1.017,1;15,6;11;;;53;260;7;10;2;;
16749;1999;3;23;18;1.017;13,4;10,2;15,8;9,8;64;0;0;10;2;;
16749;1999;3;23;21;1.017,3;12,6;9,4;;;63;0;0;10;2;;
16749;1999;3;24;0;1.015,4;13,8;10,8;;;67;0;0;10;5;;
16749;1999;3;24;3;1.013,6;14;11;;;67;60;3;10;6;;
16749;1999;3;24;6;1.011,9;15;12,4;15;12,2;72;90;9;10;8;0,3;
16749;1999;3;24;9;1.010,4;14,4;13,8;;;93;120;9;8;8;8,2;
16749;1999;3;24;12;1.008;14,8;13,4;;;85;90;12;8;8;8,2;
16749;1999;3;24;15;1.010,1;9;8,8;;;97;70;4;8;8;12,3;
16749;1999;3;24;18;1.009,3;9,8;8,8;15,2;9;87;70;7;10;8;33,1;
16749;1999;3;24;21;1.010,9;10,6;9,4;;;85;80;5;10;8;0,5;
16749;1999;3;25;0;1.011,3;10,4;9,2;;;85;0;0;10;4;;
16749;1999;3;25;3;1.012,6;12;10;;;76;340;10;10;4;;
16749;1999;3;25;6;1.014;13,2;10,4;13,2;9,8;68;250;5;10;6;0,5;
16749;1999;3;25;9;1.015,4;15,2;12;;;66;320;5;10;0;;
16749;1999;3;25;12;1.015,3;17;12,4;;;55;270;9;10;1;;
16749;1999;3;25;15;1.015,1;18;14,4;;;65;270;8;10;0;;
16749;1999;3;25;18;1.015,4;15,8;13;18;13,2;71;250;4;10;0;;
16749;1999;3;25;21;1.017;15,8;12,2;;;63;250;4;10;0;;
16749;1999;3;26;0;1.017;12,8;10,8;;;77;330;9;10;0;;
16749;1999;3;26;3;1.014,7;14,8;10,4;;;54;330;8;10;0;;
16749;1999;3;26;6;1.015,5;14,6;11,4;15,8;12,8;65;280;7;10;0;;
16749;1999;3;26;9;1.015,4;16,6;11,6;;;52;270;11;10;0;;
16749;1999;3;26;12;1.014,5;17,8;12,2;;;48;270;16;10;0;;
16749;1999;3;26;15;1.014,2;17;12,8;;;59;260;15;20;0;;
16749;1999;3;26;18;1.014,6;14,6;11;17,8;12,8;62;260;9;10;1;;
16749;1999;3;26;21;1.014,7;13,6;10,6;;;67;210;5;10;2;;
16749;1999;3;27;0;1.014,9;13,2;10,4;;;68;210;5;10;2;;
16749;1999;3;27;3;1.015;13;10,2;;;68;200;5;10;3;;
16749;1999;3;27;6;1.015;14,4;11,6;14,6;13;70;110;4;30;5;;
16749;1999;3;27;9;1.015;15;13,6;;;85;120;9;10;7;;
16749;1999;3;27;12;1.014,2;17;13,6;;;67;150;7;10;8;;
16749;1999;3;27;15;1.014,1;15,8;13,2;;;73;130;10;10;8;;
16749;1999;3;27;18;1.014;15;13,6;17,4;14,4;85;80;7;10;8;0;
16749;1999;3;27;21;1.014,4;14,8;12,2;;;72;90;8;10;8;3;
16749;1999;3;28;0;1.011,1;13,4;12;;;84;70;10;10;8;1,9;
16749;1999;3;28;3;1.008,8;14,2;13,4;;;91;60;8;10;8;0;
16749;1999;3;28;6;1.007,3;15,2;12,8;15,2;12,4;75;80;14;10;8;5,3;
16749;1999;3;28;9;1.007,4;15,8;13,4;;;75;80;11;10;8;;
16749;1999;3;28;12;1.005;15,2;13,4;;;80;70;15;8;8;0,8;
16749;1999;3;28;15;1.003,4;15,8;13,2;;;73;90;11;10;7;1,2;
16749;1999;3;28;18;1.005,6;15,4;13,4;16;15,2;79;100;5;10;7;2,5;
16749;1999;3;28;21;1.006,9;15,8;14;;;81;120;6;10;5;;
16749;1999;3;29;0;1.006,9;14,6;13,2;;;85;100;5;10;5;;
16749;1999;3;29;3;1.006,5;15;14;;;89;90;5;10;5;;
16749;1999;3;29;6;1.007,1;16;14,2;16;14,6;81;310;6;10;6;0,4;
16749;1999;3;29;9;1.007,1;17;14,6;;;76;260;8;10;6;;
16749;1999;3;29;12;1.006,7;17,8;14,2;;;65;260;15;30;3;;
16749;1999;3;29;15;1.007;17;13,2;;;63;250;9;30;2;;
16749;1999;3;29;18;1.007,9;13,6;11,4;17,8;13,6;75;0;0;20;3;;
16749;1999;3;29;21;1.008,7;12,4;10;;;72;0;0;10;6;;
16749;1999;3;30;0;1.007,8;13,4;11,4;;;77;0;0;10;8;;
16749;1999;3;30;3;1.006,5;11,6;10,8;;;90;100;3;10;6;2;
16749;1999;3;30;6;1.006,2;14,8;12,4;14,8;11,6;74;90;5;10;6;2;
16749;1999;3;30;9;1.005,8;15,4;13,2;;;77;120;4;10;8;0,2;
16749;1999;3;30;12;1.005,6;14,6;11,4;;;65;220;3;10;8;2;
16749;1999;3;30;15;1.005,3;13;11,8;;;86;70;6;10;8;0;
16749;1999;3;30;18;1.004,7;12,2;11,2;15,4;11,6;88;30;8;10;8;5,7;
16749;1999;3;30;21;1.005,1;12,6;11,8;;;91;120;3;10;8;2,9;
16749;1999;3;31;0;1.004,2;12,8;11,6;;;86;110;8;10;8;5,5;
16749;1999;3;31;3;1.003,4;12,4;11,6;;;91;70;7;10;8;4,8;
16749;1999;3;31;6;1.003,5;13,2;11,8;13,2;12,2;84;90;8;10;8;16,2;
16749;1999;3;31;9;1.004,7;13,2;11,8;;;84;100;7;10;7;0,6;
16749;1999;3;31;12;1.005;12,4;11,6;;;91;90;7;7;8;4;
16749;1999;3;31;15;1.005,6;13,2;12;;;86;0;0;10;8;2,5;
16749;1999;3;31;18;1.006,7;12;11,2;13,2;12;90;99;4;10;6;7,1;
16749;1999;3;31;21;1.007,7;12,4;11,4;;;88;0;0;10;7;;
16749;1999;4;1;0;1.007,4;12,6;11,6;;;88;270;3;10;6;;
16749;1999;4;1;3;1.007,4;13,8;11,8;;;78;300;6;10;4;;
16749;1999;4;1;6;1.008,2;14,4;11,4;14,4;12;67;280;5;10;4;;
16749;1999;4;1;9;1.009,6;16;12;;;60;260;8;10;2;;
16749;1999;4;1;12;1.009,4;16,4;12,4;;;60;260;11;10;3;;
16749;1999;4;1;15;1.009,4;16;12;;;60;260;10;20;3;;
16749;1999;4;1;18;1.010,1;14,8;11,6;16,4;14,4;66;260;9;10;3;;
16749;1999;4;1;21;1.011,5;14,2;11,2;;;67;280;7;10;3;;
16749;1999;4;2;0;1.011,5;13,6;10,8;;;69;280;7;10;3;;
16749;1999;4;2;3;1.011,3;13,4;10,4;;;66;280;3;10;3;;
16749;1999;4;2;6;1.011,3;14,2;12,2;14,8;13;78;0;0;15;2;;
16749;1999;4;2;9;1.012,4;16;13;;;69;280;4;15;2;;
16749;1999;4;2;12;1.012,4;17;13;;;61;250;6;15;2;;
16749;1999;4;2;15;1.011,4;16,8;13;;;63;240;5;15;3;;
16749;1999;4;2;18;1.011,5;14;11,6;17,2;14;74;0;0;10;2;;
16749;1999;4;2;21;1.011,9;13,8;11,2;;;71;0;0;10;4;;
16749;1999;4;3;0;1.011,5;13,6;11;;;71;0;0;10;3;;
16749;1999;4;3;3;1.011,1;13,6;11;;;71;0;0;10;3;;
16749;1999;4;3;6;1.010,9;15;11,6;15;13,4;65;0;0;10;3;;
16749;1999;4;3;9;1.012,3;15,8;12,6;;;68;340;3;10;6;;
16749;1999;4;3;12;1.012;17;12,8;;;59;330;4;10;4;;
16749;1999;4;3;15;1.011,8;15,6;12,2;;;65;0;0;20;5;;
16749;1999;4;3;18;1.012,3;14,4;12,4;17;14,4;78;140;7;10;6;;
16749;1999;4;3;21;1.014,2;14,2;11,8;;;74;0;0;10;5;;
16749;1999;4;4;0;1.014,9;13;11;;;77;70;3;10;7;;
16749;1999;4;4;3;1.014,9;12,6;10,4;;;74;80;7;10;4;;
16749;1999;4;4;6;1.016;14,2;11,8;14,4;12,6;74;80;6;10;6;;
16749;1999;4;4;9;1.017,4;13,2;10,6;;;71;70;4;10;6;2,4;
16749;1999;4;4;12;1.017,1;15,2;11,8;;;65;30;9;10;6;;
16749;1999;4;4;15;1.016,4;15,4;11,8;;;63;20;8;10;6;;
16749;1999;4;4;18;1.016,6;12,8;11,2;16;12,8;81;70;8;10;7;2,6;
16749;1999;4;4;21;1.018,2;11;10,4;;;92;0;0;5;7;4,2;
16749;1999;4;5;0;1.016,2;11,4;10,4;;;88;70;5;10;8;1;
16749;1999;4;5;3;1.015,9;11,2;10,4;;;90;0;0;10;3;0;
16749;1999;4;5;6;1.015,9;14,2;12,2;14,2;11;78;0;0;10;4;5,2;
16749;1999;4;5;9;1.017,7;15,8;12,4;;;65;20;6;10;5;;
16749;1999;4;5;12;1.017,1;15,8;12,2;;;63;0;0;10;5;;
16749;1999;4;5;15;1.016,8;16,4;12,4;;;60;270;5;10;5;;
16749;1999;4;5;18;1.016,8;15,4;12,6;16,4;14,2;71;310;8;10;3;;
16749;1999;4;5;21;1.016,8;15,2;12,8;;;75;310;8;10;4;;
16749;1999;4;6;0;1.015,8;14,8;12,8;;;79;310;9;10;4;;
16749;1999;4;6;3;1.015,1;14,8;11,8;;;68;320;6;10;3;;
16749;1999;4;6;6;1.015,5;15,4;11,6;15,4;14,6;61;350;5;10;0;;
16749;1999;4;6;9;1.016,3;17;11,8;;;50;330;3;10;2;;
16749;1999;4;6;12;1.014,6;18;13;;;53;270;7;10;3;;
16749;1999;4;6;15;1.013,8;17,8;13;;;55;250;8;10;3;;
16749;1999;4;6;18;1.014,2;15,4;12,6;18;15,4;71;220;5;10;3;;
16749;1999;4;6;21;1.014,2;14,4;12,2;;;76;0;0;10;2;;
16749;1999;4;7;0;1.012,8;13,6;12,2;;;84;0;0;10;2;;
16749;1999;4;7;3;1.011,9;14,4;12,6;;;80;220;5;10;2;;
16749;1999;4;7;6;1.012,2;15,8;13,4;15,8;13,2;75;240;4;10;0;;
16749;1999;4;7;9;1.012,2;17,6;13,8;;;64;280;8;15;0;;
16749;1999;4;7;12;1.011,5;19,2;14;;;53;250;10;15;1;;
16749;1999;4;7;15;1.010,1;18,8;14,8;;;63;240;14;15;1;;
16749;1999;4;7;18;1.010,7;16,4;13;19,2;15,8;66;230;8;10;2;;
16749;1999;4;7;21;1.011,5;16,2;13,2;;;69;250;7;10;2;;
16749;1999;4;8;0;1.011,5;15,8;13;;;71;260;5;10;0;;
16749;1999;4;8;3;1.011,4;15,2;13;;;77;240;4;10;0;;
16749;1999;4;8;6;1.012,7;16,4;14;16,4;13;75;250;6;10;0;;
16749;1999;4;8;9;1.014,2;18;14,2;;;64;250;11;10;0;;
16749;1999;4;8;12;1.014,5;19,6;15;;;59;250;11;10;0;;
16749;1999;4;8;15;1.014,4;18,4;15,6;;;74;250;16;10;0;;
16749;1999;4;8;18;1.015,5;16,2;13,6;19,6;16,2;74;240;7;10;0;;
16749;1999;4;8;21;1.016;15,8;13,6;;;77;230;7;10;0;;
16749;1999;4;9;0;1.016,4;15;13,6;;;85;230;6;10;0;;
16749;1999;4;9;3;1.017,4;14,8;13,8;;;89;230;6;10;1;;
16749;1999;4;9;6;1.019,4;16,4;14,8;16,4;14,8;83;240;8;10;3;;
16749;1999;4;9;9;1.020,6;18;15,4;;;74;260;10;10;0;;
16749;1999;4;9;12;1.020,6;18,6;16;;;75;260;9;10;0;;
16749;1999;4;9;15;1.020,7;18,2;15,8;;;77;260;11;10;4;;
16749;1999;4;9;18;1.021,8;16,2;14,4;18,8;16,2;81;230;5;10;5;;
16749;1999;4;9;21;1.022,6;15,2;13,6;;;83;0;0;10;5;;
16749;1999;4;10;0;1.021,6;15;13,6;;;85;0;0;10;5;;
16749;1999;4;10;3;1.021,6;14,8;13,8;;;89;0;0;10;8;;
16749;1999;4;10;6;1.022,4;16;12,8;16,2;14,8;68;0;0;10;3;;
16749;1999;4;10;9;1.023,3;20;15,6;;;61;80;8;10;0;;
16749;1999;4;10;12;1.022;21;15,8;;;56;160;5;10;1;;
16749;1999;4;10;15;1.021;20,4;14,6;;;51;210;3;10;0;;
16749;1999;4;10;18;1.020,8;17,4;11,4;21,4;16;43;170;3;10;2;;
16749;1999;4;10;21;1.020,8;17,8;10,4;;;32;140;5;10;0;;
16749;1999;4;11;0;1.019,1;17,2;12;;;50;90;5;10;2;;
16749;1999;4;11;3;1.018,2;16,6;12,4;;;58;30;4;10;5;;
16749;1999;4;11;6;1.018,7;17;13,6;18;16,4;67;190;3;10;8;;
16749;1999;4;11;9;1.019,3;15,4;13,8;;;83;90;8;8;8;1,7;
16749;1999;4;11;12;1.016,7;15,4;13,6;;;81;70;9;10;8;0,9;
16749;1999;4;11;15;1.014,4;14,6;13,6;;;89;0;0;8;8;4,4;
16749;1999;4;11;18;1.014,6;14,4;11,8;17;14,4;72;0;0;10;6;7,6;
16749;1999;4;11;21;1.014,9;14,4;13,6;;;91;0;0;8;7;1,5;
16749;1999;4;12;0;1.012,4;13,6;13;;;93;0;0;10;6;0,1;
16749;1999;4;12;3;1.011,5;13,8;12;;;80;240;5;10;6;;
16749;1999;4;12;6;1.012,3;13;12;14,6;12,2;88;0;0;10;6;9;
16749;1999;4;12;9;1.012,8;16,2;13,4;;;71;290;3;10;4;0,4;
16749;1999;4;12;12;1.012;17,8;14,2;;;65;260;9;30;3;;
16749;1999;4;12;15;1.011,9;17,2;13,8;;;67;260;10;25;3;;
16749;1999;4;12;18;1.011,7;15,6;13;17,8;13;73;280;10;20;2;0,4;
16749;1999;4;12;21;1.012,6;15,2;13;;;77;270;7;10;3;;
16749;1999;4;13;0;1.012,3;14,4;12,2;;;76;190;6;10;2;;
16749;1999;4;13;3;1.011,3;14;12,2;;;80;190;3;10;2;;
16749;1999;4;13;6;1.011,8;15,6;13,6;15,6;14;79;180;4;20;6;;
16749;1999;4;13;9;1.012,8;17,4;14,2;;;68;220;9;20;3;;
16749;1999;4;13;12;1.012,2;16,6;15;;;83;210;13;20;2;;
16749;1999;4;13;15;1.011,7;18,2;14,8;;;68;190;12;10;3;;
16749;1999;4;13;18;1.011,7;15,6;13;18,6;14;73;0;0;10;4;;
16749;1999;4;13;21;1.011,9;14,8;12,6;;;77;0;0;10;4;;
16749;1999;4;14;0;1.011;14;12;;;78;0;0;10;4;;
16749;1999;4;14;3;1.010,7;14;12;;;78;0;0;10;2;;
16749;1999;4;14;6;1.010,4;15,8;13,6;15,8;14;77;120;10;10;1;;
16749;1999;4;14;9;1.009,8;17,6;15,2;;;76;80;8;10;5;;
16749;1999;4;14;12;1.009,6;19,4;16;;;69;130;8;10;5;;
16749;1999;4;14;15;1.010,2;19;15,4;;;66;190;13;10;3;;
16749;1999;4;14;18;1.011,5;16,6;15;20;15,8;83;190;7;10;1;;
16749;1999;4;14;21;1.013,3;16;15;;;89;210;5;10;2;;
16749;1999;4;15;0;1.013,6;15,4;14,6;;;91;180;3;10;2;;
16749;1999;4;15;3;1.014,1;14,4;13,2;;;87;200;3;10;2;;
16749;1999;4;15;6;1.016;16,4;14,4;16,6;14,4;79;350;5;10;1;;
16749;1999;4;15;9;1.018,1;18;15;;;71;350;6;10;2;;
16749;1999;4;15;12;1.018;18,6;15,4;;;69;260;8;30;6;;
16749;1999;4;15;15;1.017,3;18,2;14,8;;;68;250;10;30;2;;
16749;1999;4;15;18;1.017,7;16,2;13,8;18,8;16,2;75;200;5;20;2;;
16749;1999;4;15;21;1.018,4;15,8;14;;;81;190;3;10;1;;
16749;1999;4;16;0;1.017,6;15,4;14;;;85;200;4;10;1;;
16749;1999;4;16;3;1.017,1;15;13,4;;;83;0;0;10;3;;
16749;1999;4;16;6;1.017,4;17,4;14,8;17,4;15;74;0;0;20;2;;
16749;1999;4;16;9;1.019,7;18,8;16;;;74;270;5;20;5;;
16749;1999;4;16;12;1.019;19,2;16,4;;;74;20;5;20;1;;
16749;1999;4;16;15;1.018,1;21;17,6;;;70;260;6;20;3;;
16749;1999;4;16;18;1.018,9;17,4;15,8;22;15;84;0;0;20;2;;
16749;1999;4;16;21;1.018,7;16,4;14,8;;;83;0;0;20;1;;
16749;1999;4;17;0;1.017,4;15,8;13,6;;;77;50;8;10;2;;
16749;1999;4;17;3;1.017,4;15,6;13,4;;;77;60;8;10;4;;
16749;1999;4;17;6;1.016,4;17,4;14;17,4;15,6;67;20;7;10;8;;
16749;1999;4;17;9;1.017,1;19,6;15,4;;;62;80;9;10;8;;
16749;1999;4;17;12;1.017,7;19,8;15,8;;;64;90;9;10;8;;
16749;1999;4;17;15;1.016,8;19,6;15,6;;;64;70;6;10;5;;
16749;1999;4;17;18;1.016,7;17,4;15,8;20;17,4;84;40;5;10;5;;
16749;1999;4;17;21;1.016,8;17,4;15,4;;;80;0;0;10;3;;
16749;1999;4;18;0;1.015,5;16,8;15,8;;;90;40;10;10;2;;
16749;1999;4;18;3;1.015,1;17;15,2;;;82;90;10;10;2;;
16749;1999;4;18;6;1.015,3;19,2;15;19,2;16,4;62;100;7;10;3;;
16749;1999;4;18;9;1.016;21;15,8;;;56;110;10;10;1;;
16749;1999;4;18;12;1.014,6;22;16;;;51;140;11;10;1;;
16749;1999;4;18;15;1.013,1;20,6;17;;;68;120;9;10;4;;
16749;1999;4;18;18;1.013,7;18,8;17,4;22;16,4;86;210;3;10;7;;
16749;1999;4;18;21;1.014,6;16,8;14,4;;;75;0;0;10;2;;
16749;1999;4;19;0;1.013,3;16,2;14,4;;;81;240;5;10;2;;
16749;1999;4;19;3;1.013,3;15,8;14;;;81;240;9;10;2;;
16749;1999;4;19;6;1.014,5;17;14;18,8;15,6;70;260;9;10;5;;
16749;1999;4;19;9;1.015,5;18,6;13,4;;;52;250;13;10;2;;
16749;1999;4;19;12;1.014,6;19,6;14,8;;;57;260;13;30;1;;
16749;1999;4;19;15;1.013,8;18,6;13,6;;;55;260;14;30;0;;
16749;1999;4;19;18;1.014,6;16,8;12,2;19,6;16,8;55;260;13;20;1;;
16749;1999;4;19;21;1.014,2;16,4;11,6;;;53;270;11;10;1;;
16749;1999;4;20;0;1.014;16;11,2;;;52;260;11;10;1;;
