STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16723;1979;7;25;15;1.009,1;28,4;20;;;43;340;28;15;0;;
16723;1979;7;25;18;1.009,6;26;19,2;30;;50;340;30;15;0;;
16723;1979;7;25;21;1.011,2;24,8;18;;;49;340;25;15;0;;
16723;1979;7;26;0;1.011,5;23,2;18;;;58;360;26;15;0;;
16723;1979;7;26;3;1.011,5;23,4;18;;;57;360;25;15;0;;
16723;1979;7;26;6;1.012;26;18,8;;23;48;20;35;15;0;;
16723;1979;7;26;9;1.012,3;28;17,8;;;33;360;28;15;0;;
16723;1979;7;26;12;1.011,7;30,4;18,4;;;26;360;25;15;0;;
16723;1979;7;26;15;1.010,9;30;18,6;;;29;340;26;15;0;;
16723;1979;7;26;18;1.010,8;27,4;17,8;31;;35;360;26;15;0;;
16723;1979;7;26;21;1.011,7;26;17;;;36;360;20;15;0;;
16723;1979;7;27;0;1.011,2;23,6;17,8;;;54;360;20;15;0;;
16723;1979;7;27;3;1.011,2;22,2;16,8;;;56;360;18;15;0;;
16723;1979;7;27;6;1.011,5;24;17,2;;22;47;360;17;15;0;;
16723;1979;7;27;9;1.010,5;27;18;;;38;360;30;15;0;;
16723;1979;7;27;12;1.009,3;29,8;19,2;;;33;360;30;15;0;;
16723;1979;7;27;15;1.007,9;30;18;;;26;360;32;15;0;;
16723;1979;7;27;18;1.008,4;27;17,4;30,8;;34;360;35;15;0;;
16723;1979;7;27;21;1.008,8;25,2;16,8;;;39;360;28;15;0;;
16723;1979;7;28;0;1.008;24;16,4;;;42;360;30;15;0;;
16723;1979;7;28;3;1.008;24;16,4;;;42;20;18;15;0;;
16723;1979;7;28;6;1.008,4;25,6;16,8;;22,4;37;360;28;15;0;;
16723;1979;7;28;9;1.008,1;29;17,8;;;30;360;30;15;0;;
16723;1979;7;28;12;1.007,6;31,2;19;;;28;340;30;15;0;;
16723;1979;7;28;15;1.007,1;30,4;18,8;;;29;340;30;15;0;;
16723;1979;7;28;18;1.008;27,4;18;31,2;;36;360;25;15;0;;
16723;1979;7;28;21;1.008,7;25,8;17,4;;;39;360;20;15;0;;
16723;1979;7;29;0;1.008,7;25,2;17,2;;;41;360;25;15;0;;
16723;1979;7;29;3;1.008,4;24;17;;;46;360;30;15;0;;
16723;1979;7;29;6;1.009,6;25;18;;23;48;360;30;15;0;;
16723;1979;7;29;9;1.011,1;27,4;19,4;;;44;360;24;15;0;;
16723;1979;7;29;12;1.010,8;29,2;19,6;;;38;340;30;15;0;;
16723;1979;7;29;15;1.010,8;28;18,2;;;33;340;30;15;0;;
16723;1979;7;29;18;1.011,6;25,4;17;29,4;;39;360;30;15;0;;
16723;1979;7;29;21;1.013,9;23,6;15,8;;;41;20;32;15;0;;
16723;1979;7;30;0;1.014,5;22,4;15,4;;;43;20;27;15;0;;
16723;1979;7;30;3;1.014,9;20;15;;;56;360;16;15;0;;
16723;1979;7;30;6;1.016;21,6;15,4;;19,6;48;20;16;15;0;;
16723;1979;7;30;9;1.016,1;25,6;16,8;;;37;360;28;15;0;;
16723;1979;7;30;12;1.015,1;28,2;18;;;33;360;30;15;0;;
16723;1979;7;30;15;1.014,3;28,6;17,6;;;30;360;30;15;0;;
16723;1979;7;30;18;1.014,9;26,2;16,6;29,4;;34;360;25;15;0;;
16723;1979;7;30;21;1.015,5;25;17;;;41;340;28;15;0;;
16723;1979;7;31;0;1.014,5;24;16,6;;;44;360;28;15;0;;
16723;1979;7;31;3;1.014,3;23;15,8;;;44;360;20;15;0;;
16723;1979;7;31;6;1.014,9;25,6;17;;21,6;38;360;20;15;0;;
16723;1979;7;31;9;1.015,1;28,8;18,4;;;32;20;15;15;0;;
16723;1979;7;31;12;1.014;32;19,8;;;29;110;10;15;0;;
16723;1979;7;31;15;1.012;32,2;18,6;;;21;360;15;15;0;;
16723;1979;7;31;18;1.012;29,4;18;32,4;;28;360;15;15;0;;
16723;1979;7;31;21;1.012;29;18;;;30;360;15;15;0;;
16723;1979;8;1;0;1.012,5;26;18;;;42;360;15;15;0;;
16723;1979;8;1;3;1.012,3;24;16,6;;;44;20;15;15;0;;
16723;1979;8;1;6;1.012;28,2;17;;22,4;28;50;15;15;0;;
16723;1979;8;1;9;1.011,5;32,2;19,2;;;24;360;15;15;0;;
16723;1979;8;1;12;1.009,9;34;21;;;27;340;28;15;0;;
16723;1979;8;1;15;1.008,3;33,8;21;;;27;340;25;15;0;;
16723;1979;8;1;18;1.008,4;31;20;34,6;;32;360;26;15;0;;
16723;1979;8;1;21;1.008,9;29,8;19,4;;;33;360;15;15;0;;
16723;1979;8;2;0;1.008,1;27,2;18,2;;;38;360;16;15;0;;
16723;1979;8;2;3;1.007,9;26;17,6;;;41;360;21;15;0;;
16723;1979;8;2;6;1.008,8;28,2;18,8;;25,8;37;20;16;15;0;;
16723;1979;8;2;9;1.008,7;33;19,6;;;26;20;15;15;0;;
16723;1979;8;2;12;1.007,2;37;21;;;19;360;20;15;0;;
16723;1979;8;2;15;1.007,2;35;21;;;24;340;20;15;0;;
16723;1979;8;2;18;1.006,8;32,4;19,4;37;;24;340;20;15;0;;
16723;1979;8;2;21;1.007,6;30;18;;;26;360;22;15;0;;
16723;1979;8;3;0;1.007,2;27;17,4;;;34;360;22;15;0;;
16723;1979;8;3;3;1.007,2;26;17,4;;;38;360;22;15;0;;
16723;1979;8;3;6;1.007,3;27,6;18;;25;35;360;22;15;0;;
16723;1979;8;3;9;1.007,6;32;18,8;;;24;360;12;15;0;;
16723;1979;8;3;12;1.006,5;35;21,4;;;24;360;16;15;0;;
16723;1979;8;3;15;1.006;35;21,4;;;24;20;18;15;1;;
16723;1979;8;3;18;1.006,7;32,2;21;36;;34;360;18;15;0;;
16723;1979;8;3;21;1.007,6;28,4;20;;;43;360;15;15;0;;
16723;1979;8;4;0;1.006,9;27,2;19,8;;;48;360;25;15;0;;
16723;1979;8;4;3;1.007,1;26;20,4;;;58;360;20;15;0;;
16723;1979;8;4;6;1.008,1;26,8;20,2;;25;52;360;20;15;0;;
16723;1979;8;4;9;1.008,1;31;21,4;;;39;360;20;15;0;;
16723;1979;8;4;12;1.006,5;34;22;;;32;360;20;15;0;;
16723;1979;8;4;15;1.005,6;34,2;21,8;;;32;20;15;15;0;;
16723;1979;8;4;18;1.005,6;32;19,8;36;;29;360;20;15;0;;
16723;1979;8;4;21;1.006,3;30,2;19,4;;;31;360;14;15;0;;
16723;1979;8;5;0;1.005,7;28,6;18,2;;;32;360;18;15;0;;
16723;1979;8;5;3;1.005,5;27;19;;;44;20;15;15;0;;
16723;1979;8;5;6;1.005,9;29;20,2;;26;41;360;22;15;0;;
16723;1979;8;5;9;1.005,9;31,6;20,8;;;34;20;22;15;0;;
16723;1979;8;5;12;1.005,1;34,6;21,2;;;27;340;25;15;0;;
16723;1979;8;5;15;1.004,1;34,6;21;;;24;340;25;15;0;;
16723;1979;8;5;18;1.005,1;31,6;20,2;35,6;;31;340;18;15;0;;
16723;1979;8;5;21;1.005,1;29,6;20;;;38;360;18;15;0;;
16723;1979;8;6;0;1.005,3;28,8;20;;;41;360;10;15;0;;
16723;1979;8;6;3;1.005,5;26;20;;;55;360;25;15;0;;
16723;1979;8;6;6;1.006,1;29;19;;26;35;20;25;15;0;;
16723;1979;8;6;9;1.005,7;32;20,6;;;32;20;22;15;0;;
16723;1979;8;6;12;1.004,7;34,6;21,4;;;27;20;22;15;0;;
16723;1979;8;6;15;1.004;32,6;22,6;;;40;340;28;15;0;;
16723;1979;8;6;18;1.004,4;29,8;21,4;35,4;;44;340;25;15;0;;
16723;1979;8;6;21;1.005,3;27,2;20,2;;;50;20;20;15;0;;
16723;1979;8;7;0;1.004,9;25;19;;;54;360;28;15;0;;
16723;1979;8;7;3;1.004,9;24;18;;;53;20;19;15;0;;
16723;1979;8;7;6;1.004,8;26;18,8;;23;48;360;24;15;0;;
16723;1979;8;7;9;1.004,8;27;19;;;44;360;24;15;0;;
16723;1979;8;7;12;1.003,6;31;20,4;;;34;360;22;15;0;;
16723;1979;8;7;15;1.003,2;31;20;;;32;340;30;15;0;;
16723;1979;8;7;18;1.004;28,8;19,8;31,4;;40;360;25;15;0;;
16723;1979;8;7;21;1.005,1;26,6;19,2;;;47;360;18;15;0;;
16723;1979;8;8;0;1.005,1;24,6;17,8;;;49;360;18;15;0;;
16723;1979;8;8;3;1.004,8;24,6;17;;;43;20;26;15;0;;
16723;1979;8;8;6;1.005,5;26;19;;22;49;20;30;15;0;;
16723;1979;8;8;9;1.006;27,8;19,8;;;45;360;30;15;0;;
16723;1979;8;8;12;1.005,3;32,4;22;;;37;20;23;15;0;;
16723;1979;8;8;15;1.005,5;31;21,8;;;42;360;24;15;1;;
16723;1979;8;8;18;1.006,5;29;20,6;33;;44;360;20;15;1;;
16723;1979;8;8;21;1.007,5;27,8;20,2;;;47;360;20;15;0;;
16723;1979;8;9;0;1.007,5;26,4;20;;;53;360;20;15;0;;
16723;1979;8;9;3;1.007,2;23,8;18,4;;;57;360;30;15;0;;
16723;1979;8;9;6;1.008,4;24,2;18,4;;23,1;54;360;30;15;0;;
16723;1979;8;9;9;1.008,4;29;20,2;;;41;20;25;15;0;;
16723;1979;8;9;12;1.008,4;31;20,4;;;34;360;20;15;0;;
16723;1979;8;9;15;1.008;30,8;19,6;;;32;360;15;15;0;;
16723;1979;8;9;18;1.008,1;26,4;19;31,6;;47;0;0;15;0;;
16723;1979;8;9;21;1.008,1;23;17,8;;;58;0;0;15;0;;
16723;1979;8;10;0;1.007,7;22,4;17,6;;;61;0;0;15;0;;
16723;1979;8;10;3;1.006,3;19;15;;;63;0;0;15;0;;
16723;1979;8;10;6;1.006,4;24;19,8;;17;66;360;15;15;0;;
16723;1979;8;10;9;1.006,4;27,8;19;;;40;20;16;15;0;;
16723;1979;8;10;12;1.005,7;30,2;19,8;;;34;70;14;15;0;;
16723;1979;8;10;15;1.005,5;29,4;19,6;;;38;160;12;15;0;;
16723;1979;8;10;18;1.006,5;24;16,8;30,5;;45;0;0;15;0;;
16723;1979;8;10;21;1.007,3;19,2;14;;;53;0;0;15;0;;
16723;1979;8;11;0;1.007,6;19,2;14;;;53;0;0;15;0;;
16723;1979;8;11;3;1.007,5;19,4;15,2;;;62;0;0;15;0;;
16723;1979;8;11;6;1.008,1;23,8;20,2;;17;70;110;10;15;0;;
16723;1979;8;11;9;1.007,6;29,4;20,8;;;43;90;11;15;0;;
16723;1979;8;11;12;1.007,1;30,2;20,8;;;40;180;12;20;0;;
16723;1979;8;11;15;1.006,4;29,6;21,2;;;44;90;15;15;0;;
16723;1979;8;11;18;1.006,7;24;20,8;30,8;;74;0;0;20;0;;
16723;1979;8;11;21;1.006,9;21;17,6;;;70;0;0;15;0;;
16723;1979;8;12;0;1.006,7;19,6;16,2;;;69;0;0;15;0;;
16723;1979;8;12;3;1.006,4;19,8;16,2;;;67;0;0;15;0;;
16723;1979;8;12;6;1.006,5;24;20,8;;19,1;74;160;5;15;0;;
16723;1979;8;12;9;1.006,8;25;21,2;;;70;140;6;15;0;;
16723;1979;8;12;12;1.006;26,8;22;;;64;200;20;15;0;;
16723;1979;8;12;15;1.006;25,2;23;;;82;180;15;15;0;;
16723;1979;8;12;18;1.006,5;25;22,4;28;;79;180;5;6;0;;
16723;1979;8;12;21;1.007,1;23,4;22,6;;;93;160;5;15;0;;
16723;1979;8;13;0;1.007,1;22,8;22;;;93;0;0;6;0;;
16723;1979;8;13;3;1.006,4;23;21,2;;;84;360;12;6;2;;
16723;1979;8;13;6;1.007,2;24,4;19,8;;21,5;64;360;20;15;2;;
16723;1979;8;13;9;1.007,3;27,2;19,2;;;44;20;20;15;1;;
16723;1979;8;13;12;1.007,1;28,6;18,8;;;35;20;16;15;1;;
16723;1979;8;13;15;1.006,4;27;18,4;;;40;20;16;15;0;;
16723;1979;8;13;18;1.006,7;23,6;16;29,8;;42;360;20;15;0;;
16723;1979;8;13;21;1.007,1;21,6;15,4;;;48;360;16;15;0;;
16723;1979;8;14;0;1.006,4;21;17,4;;;68;360;5;15;0;;
16723;1979;8;14;3;1.005,9;21,4;16,2;;;56;360;12;15;0;;
16723;1979;8;14;6;1.006,1;23,4;16,2;;20,9;44;340;16;15;0;;
16723;1979;8;14;9;1.006,4;25;17;;;41;360;17;15;0;;
16723;1979;8;14;12;1.006;28;16,4;;;25;360;20;15;0;;
16723;1979;8;14;15;1.006,4;26,8;16,4;;;28;360;20;15;0;;
16723;1979;8;14;18;1.007,3;22,2;16,8;28,5;;56;320;8;15;0;;
16723;1979;8;14;21;1.007,9;18,8;13,6;;;53;0;0;15;0;;
16723;1979;8;15;0;1.007,7;18,8;14,6;;;62;0;0;15;0;;
16723;1979;8;15;3;1.008,1;17,2;14,4;;;72;360;7;15;0;;
16723;1979;8;15;6;1.008,4;22,2;17,4;;16,9;60;20;10;15;2;;
16723;1979;8;15;9;1.008,8;24,8;18,4;;;51;200;10;15;3;;
16723;1979;8;15;12;1.008,4;25,8;18,4;;;45;160;10;15;2;;
16723;1979;8;15;15;1.008,5;26,4;18,4;;;42;160;8;15;1;;
16723;1979;8;15;18;1.009,2;24;17,2;26,8;;47;0;0;15;1;;
16723;1979;8;15;21;1.009,9;19,8;15,4;;;60;0;0;15;0;;
16723;1979;8;16;0;1.009,3;17,8;15;;;73;0;0;15;0;;
16723;1979;8;16;3;1.009,2;17,4;15,2;;;78;0;0;15;1;;
16723;1979;8;16;6;1.009,3;22,8;19,4;;17,1;71;0;0;15;1;;
16723;1979;8;16;9;1.009,5;23,8;19,4;;;64;160;8;15;3;;
16723;1979;8;16;12;1.008,5;25,8;20,2;;;58;180;15;15;1;;
16723;1979;8;16;15;1.008;26;20,6;;;60;160;10;15;0;;
16723;1979;8;16;18;1.008,4;23,6;19,8;27,2;;69;0;0;15;0;;
16723;1979;8;16;21;1.008,9;20;17,2;;;74;0;0;15;0;;
16723;1979;8;17;0;1.008,3;19,8;16,8;;;73;360;5;15;0;;
16723;1979;8;17;3;1.007,9;18;15,6;;;77;0;0;15;0;;
16723;1979;8;17;6;1.008,5;23;19;;18;67;0;0;15;0;;
16723;1979;8;17;9;1.009,1;24,4;19,8;;;64;180;8;15;1;;
16723;1979;8;17;12;1.008,5;26,4;21,2;;;61;200;18;15;1;;
16723;1979;8;17;15;1.008,1;27;20,2;;;51;200;15;15;0;;
16723;1979;8;17;18;1.009,1;23,6;19;28,2;;63;0;0;15;0;;
16723;1979;8;17;21;1.009,5;20,4;18;;;78;0;0;15;0;;
16723;1979;8;18;0;1.008,8;18,8;17;;;83;0;0;15;0;;
16723;1979;8;18;3;1.008,7;19,2;18;;;88;0;0;12;6;;
16723;1979;8;18;6;1.009,6;22,4;20,4;;18,1;82;160;8;3;7;;
16723;1979;8;18;9;1.010,7;24,8;21,4;;;73;200;10;8;3;;
16723;1979;8;18;12;1.010;26;21,8;;;68;230;10;15;2;;
16723;1979;8;18;15;1.009,5;26,8;21,4;;;60;230;16;15;5;;
16723;1979;8;18;18;1.010,8;25;21,6;27,6;;73;230;10;15;6;;
16723;1979;8;18;21;1.011,6;24;21,2;;;77;230;10;15;2;;
16723;1979;8;19;0;1.011,2;24,4;19,4;;;60;230;10;15;1;;
16723;1979;8;19;3;1.011,7;21,8;18;;;67;290;5;15;3;;
16723;1979;8;19;6;1.012,9;24,8;21,2;;21,2;71;160;12;15;0;;
16723;1979;8;19;9;1.013,7;27,2;21;;;55;160;12;15;1;;
16723;1979;8;19;12;1.013,7;26,6;22;;;65;200;10;15;6;;
16723;1979;8;19;15;1.014;27;23,6;;;74;180;14;15;1;;
16723;1979;8;19;18;1.014,3;24,4;22,4;28;;83;0;0;8;1;;
16723;1979;8;19;21;1.014,8;21,4;20,2;;;89;0;0;15;0;;
16723;1979;8;20;0;1.014;20,8;20;;;93;0;0;12;0;;
16723;1979;8;20;3;1.013,7;20,2;18,8;;;87;0;0;15;0;;
16723;1979;8;20;6;1.013,6;25,6;21;;20;65;20;6;15;0;;
16723;1979;8;20;9;1.013,5;29,8;21,4;;;44;360;15;15;0;;
16723;1979;8;20;12;1.012,8;30,6;21,8;;;44;180;10;15;0;;
16723;1979;8;20;15;1.011,6;31,8;22,2;;;40;360;17;15;0;;
16723;1979;8;20;18;1.012,1;26,8;21;33,2;;57;0;0;20;0;;
16723;1979;8;20;21;1.012,1;27,8;19;;;40;360;16;15;0;;
16723;1979;8;21;0;1.011,2;28;19,2;;;40;360;19;15;0;;
16723;1979;8;21;3;1.010,4;25,2;19,6;;;58;20;18;15;0;;
16723;1979;8;21;6;1.010,3;28,2;17,8;;23,3;32;20;16;15;0;;
16723;1979;8;21;9;1.010,1;32,4;21;;;32;20;12;15;0;;
16723;1979;8;21;12;1.009,1;36,6;21,6;;;23;180;10;15;0;;
16723;1979;8;21;15;1.007,7;34,4;22,4;;;32;290;8;15;0;;
16723;1979;8;21;18;1.007,7;26;20,6;36,6;;60;0;0;15;0;;
16723;1979;8;21;21;1.008,1;22;18,2;;;67;0;0;15;0;;
16723;1979;8;22;0;1.008,1;21;17,6;;;70;0;0;15;0;;
16723;1979;8;22;3;1.007,3;20;17;;;73;0;0;15;0;;
16723;1979;8;22;6;1.007,3;24,6;20,4;;20;66;0;0;15;0;;
16723;1979;8;22;9;1.008,7;27;22,4;;;65;160;6;15;1;;
16723;1979;8;22;12;1.008;28,8;22;;;53;140;8;15;1;;
16723;1979;8;22;15;1.007,1;29,4;20,8;;;43;90;10;15;1;;
16723;1979;8;22;18;1.007,6;25,6;17,4;29,5;;40;0;0;15;1;;
16723;1979;8;22;21;1.008,4;25;17,2;;;42;340;12;15;0;;
16723;1979;8;23;0;1.008,3;21,4;16,8;;;61;320;6;15;0;;
16723;1979;8;23;3;1.008,3;19,8;16,8;;;73;360;5;15;1;;
16723;1979;8;23;6;1.008,9;24,6;19,2;;18,8;58;0;0;15;1;;
16723;1979;8;23;9;1.010,1;28;20,4;;;47;20;18;15;1;;
16723;1979;8;23;12;1.009,3;28;21,4;;;53;180;13;15;1;;
16723;1979;8;23;15;1.008,9;29,2;21,4;;;47;360;20;15;1;;
16723;1979;8;23;18;1.009,7;26;20;30,6;;55;360;21;15;3;;
16723;1979;8;23;21;1.010,8;25,6;19,8;;;56;360;25;15;0;;
16723;1979;8;24;0;1.010,7;24,2;19,4;;;62;360;22;15;0;;
16723;1979;8;24;3;1.010,8;23,4;18,6;;;62;360;20;15;0;;
16723;1979;8;24;6;1.011,6;24,2;19,2;;22,8;60;360;21;15;1;;
16723;1979;8;24;9;1.012,3;28,2;20,4;;;46;360;18;15;0;;
16723;1979;8;24;12;1.011,1;30,8;21,6;;;42;340;20;15;0;;
16723;1979;8;24;15;1.010,5;30,8;21,2;;;39;340;12;15;0;;
16723;1979;8;24;18;1.011,1;28;20;31,8;;45;360;12;15;0;;
16723;1979;8;24;21;1.011,9;26,4;21,2;;;61;360;14;15;0;;
16723;1979;8;25;0;1.011,3;25,2;19,6;;;58;50;10;15;0;;
16723;1979;8;25;3;1.011,5;30,8;21,4;;;40;20;16;15;0;;
16723;1979;8;25;6;1.011,5;26,6;19,2;;24,7;47;20;16;15;0;;
16723;1979;8;25;9;1.011,5;30,8;21,4;;;40;20;16;15;0;;
16723;1979;8;25;12;1.011,5;33;22;;;35;160;8;15;0;;
16723;1979;8;25;15;1.010,3;32;22;;;39;90;8;15;0;;
16723;1979;8;25;18;1.010,4;25;21;33;;68;360;5;15;0;;
16723;1979;8;25;21;1.010,7;24;20,4;;;70;200;5;15;0;;
16723;1979;8;26;0;1.010,7;23,4;20,2;;;73;0;0;15;0;;
16723;1979;8;26;3;1.010;20,6;18,6;;;82;0;0;15;0;;
16723;1979;8;26;6;1.011,1;23,6;20,4;;19;73;0;0;15;0;;
16723;1979;8;26;9;1.011,3;25,4;21,4;;;68;200;8;15;0;;
16723;1979;8;26;12;1.010,3;28;23;;;64;200;19;15;0;;
16723;1979;8;26;15;1.009,5;26,4;23,6;;;78;200;19;15;0;;
16723;1979;8;26;18;1.010,3;24,2;22,6;28,2;;87;90;11;6;1;;
16723;1979;8;26;21;1.010,5;23,2;22,2;;;91;0;0;15;0;;
16723;1979;8;27;0;1.010;22,4;21;;;88;0;0;5;0;;
16723;1979;8;27;3;1.009,7;22;20,2;;;84;0;0;6;7;;
16723;1979;8;27;6;1.010,7;24,2;22;;20,7;82;140;5;5;2;;
16723;1979;8;27;9;1.011,3;25,4;22,6;;;78;180;6;7;0;;
16723;1979;8;27;12;1.011,3;26,8;23,6;;;76;160;12;8;0;;
16723;1979;8;27;15;1.011,3;27,4;22,8;;;66;160;12;15;0;;
16723;1979;8;27;18;1.011,3;25,4;22,4;28,2;;76;0;0;8;0;;
16723;1979;8;27;21;1.011,9;23,2;20,6;;;78;340;8;9;0;;
16723;1979;8;28;0;1.011,9;20,4;19,8;;;94;50;8;9;0;;
16723;1979;8;28;3;1.011,9;18,4;16,4;;;80;20;12;15;0;;
16723;1979;8;28;6;1.012,7;26,2;21,4;;18,4;63;20;20;15;0;;
16723;1979;8;28;9;1.013,3;28,4;23,2;;;63;360;16;15;0;;
16723;1979;8;28;12;1.012,7;33,2;23;;;40;340;22;15;0;;
16723;1979;8;28;15;1.011,9;25;20,2;;;62;340;20;15;0;;
16723;1979;8;28;18;1.012,3;26,4;22,8;33,2;;72;340;22;15;0;;
16723;1979;8;28;21;1.013,1;25,8;22,2;;;72;360;16;15;0;;
16723;1979;8;29;0;1.012,5;25;22,2;;;77;360;20;15;0;;
16723;1979;8;29;3;1.011,9;21,4;20,8;;;95;360;25;15;0;;
16723;1979;8;29;6;1.011,9;27;20,4;;21,4;52;20;25;15;0;;
16723;1979;8;29;9;1.011,5;27,4;23,2;;;69;360;22;15;0;;
16723;1979;8;29;12;1.010,3;30;25,6;;;69;360;33;15;0;;
16723;1979;8;29;15;1.009,3;29,8;21;;;43;360;27;15;0;;
16723;1979;8;29;18;1.010;27;19,6;31,2;;48;360;25;15;0;;
16723;1979;8;29;21;1.010,3;25,4;18,6;;;50;360;20;15;0;;
16723;1979;8;30;0;1.009,6;23,6;17,4;;;51;360;35;15;0;;
16723;1979;8;30;3;1.009,9;22;18;;;66;360;30;15;0;;
16723;1979;8;30;6;1.011,3;23;19,4;;22;70;340;29;12;2;;
16723;1979;8;30;9;1.012;25,4;19;;;52;340;26;15;2;;
16723;1979;8;30;12;1.012,1;26;19;;;49;340;30;15;3;;
16723;1979;8;30;15;1.011,6;26;19;;;49;340;30;15;1;;
16723;1979;8;30;18;1.012,1;22,6;16,6;27;;52;340;30;15;1;;
16723;1979;8;30;21;1.012,8;21,4;16;;;54;340;30;15;1;;
16723;1979;8;31;0;1.012,8;21;16;;;57;360;30;15;1;;
16723;1979;8;31;3;1.013,1;21;15;;;49;360;20;15;1;;
16723;1979;8;31;6;1.014,3;23;16,4;;20;47;20;15;15;0;;
16723;1979;8;31;9;1.014,9;25,6;17;;;38;20;20;15;0;;
16723;1979;8;31;12;1.014;28;18;;;33;20;28;15;0;;
16723;1979;8;31;15;1.013,3;27;17,4;;;34;360;27;15;1;;
16723;1979;8;31;18;1.014,3;23,8;16,8;28,2;;46;360;22;15;1;;
16723;1979;8;31;21;1.014,7;21,6;15,4;;;48;360;15;15;1;;
16723;1979;9;1;0;1.014,7;21;16;;;57;360;20;15;2;;
16723;1979;9;1;3;1.013,7;20;15;;;56;20;15;15;2;;
16723;1979;9;1;6;1.014,5;20,8;16;;20;58;360;25;15;6;;
16723;1979;9;1;9;1.014,7;24,2;17;;;45;360;25;15;2;;
16723;1979;9;1;12;1.013,6;27,2;17,2;;;32;360;30;15;0;;
16723;1979;9;1;15;1.012,7;26,4;17;;;35;340;32;15;0;;
16723;1979;9;1;18;1.013,5;24,4;16;27,6;;38;360;32;15;1;;
16723;1979;9;1;21;1.014,4;22;16;;;51;360;22;15;1;;
16723;1979;9;2;0;1.013,6;21;16,4;;;60;360;25;15;0;;
16723;1979;9;2;3;1.013,3;20,6;16,8;;;67;360;28;15;1;;
16723;1979;9;2;6;1.013,6;21,2;16,6;;19,4;61;360;28;15;2;;
16723;1979;9;2;9;1.014,1;25,2;16,8;;;39;20;25;15;0;;
16723;1979;9;2;12;1.013,7;28,6;18,4;;;33;360;20;15;0;;
16723;1979;9;2;15;1.013,1;29,6;18;;;28;360;30;15;0;;
16723;1979;9;2;18;1.014,1;25,4;18;29,6;;45;340;30;15;0;;
16723;1979;9;2;21;1.014,9;23,6;16,8;;;47;360;20;15;0;;
16723;1979;9;3;0;1.014,9;22,5;18,5;;;67;360;20;15;0;;
16723;1979;9;3;3;1.014,1;21;16;;;57;20;24;15;0;;
16723;1979;9;3;6;1.014,4;23;17,4;;20,5;54;20;24;15;0;;
16723;1979;9;3;9;1.015,1;25,4;18,6;;;50;20;27;15;0;;
16723;1979;9;3;12;1.013,9;28,2;19;;;38;360;30;15;0;;
16723;1979;9;3;15;1.013,3;27,4;19,2;;;43;360;30;15;0;;
16723;1979;9;3;18;1.013,9;25,2;18,2;28,8;;48;360;33;15;1;;
16723;1979;9;3;21;1.014,4;23,4;17,8;;;56;360;25;15;0;;
16723;1979;9;4;0;1.014;22;17;;;58;360;20;15;0;;
16723;1979;9;4;3;1.013,3;20,8;16,8;;;65;360;20;15;0;;
16723;1979;9;4;6;1.013,9;22;17,4;;20,3;61;360;20;15;1;;
16723;1979;9;4;9;1.014;25,4;18,4;;;48;20;28;15;0;;
16723;1979;9;4;12;1.013,1;27,6;18,8;;;40;360;30;15;0;;
16723;1979;9;4;15;1.011,9;27;18,2;;;39;360;30;15;0;;
16723;1979;9;4;18;1.012,7;25;17;28,2;;41;360;28;15;0;;
16723;1979;9;4;21;1.013,1;23,4;16,8;;;48;360;20;15;0;;
16723;1979;9;5;0;1.012;21;13,8;;;41;360;25;15;0;;
16723;1979;9;5;3;1.011,2;20;14;;;48;360;22;15;1;;
16723;1979;9;5;6;1.010,8;22,2;16,6;;19,4;54;20;28;15;0;;
16723;1979;9;5;9;1.011,1;27,2;18;;;37;20;20;15;0;;
16723;1979;9;5;12;1.010;28,8;18;;;30;360;20;15;2;;
16723;1979;9;5;15;1.009,2;28,6;18;;;32;360;12;15;2;;
16723;1979;9;5;18;1.009,6;25,4;16;29,4;;33;360;10;15;0;;
16723;1979;9;5;21;1.010;24,4;16,2;;;39;20;12;15;0;;
16723;1979;9;6;0;1.010;23;16;;;45;0;0;15;0;;
16723;1979;9;6;3;1.009,7;20,6;15;;;52;360;5;15;0;;
16723;1979;9;6;6;1.010,8;22,2;18,6;;19,5;70;360;15;15;0;;
16723;1979;9;6;9;1.011,5;26;18;;;42;20;18;15;0;;
16723;1979;9;6;12;1.011,2;25,4;18,6;;;50;200;11;15;1;;
16723;1979;9;6;15;1.010,9;25,2;18,2;;;48;140;8;15;3;;
16723;1979;9;6;18;1.012;21,2;17,2;27,6;;65;0;0;15;6;;
16723;1979;9;6;21;1.012,7;17,6;15,2;;;76;0;0;15;2;;
16723;1979;9;7;0;1.012,7;16,6;14,4;;;77;0;0;15;0;;
16723;1979;9;7;3;1.012,4;16;13,8;;;77;360;6;15;0;;
16723;1979;9;7;6;1.013,1;20,8;16,6;;15,2;64;0;0;12;1;;
16723;1979;9;7;9;1.013,1;24;20;;;68;180;10;9;1;;
16723;1979;9;7;12;1.013,1;26,2;20;;;54;180;10;15;1;;
16723;1979;9;7;15;1.012,8;25,2;19,4;;;55;140;5;10;2;;
16723;1979;9;7;18;1.013,7;22,2;17,4;26,2;;60;360;12;15;2;;
