STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16732;1999;2;26;6;1.018;10;8,2;12,4;8,8;77;110;3;20;6;;
16732;1999;2;26;9;1.018,4;15,8;12,6;;;68;190;4;30;2;;
16732;1999;2;26;12;1.017,1;17;13,4;;;64;340;4;30;6;;
16732;1999;2;26;15;1.016,2;14,8;11,8;;;68;0;0;12;7;;
16732;1999;2;26;18;1.017,3;11,6;10,6;18;10;88;0;0;12;8;4,3;
16732;1999;2;27;6;1.018,9;12,6;10,6;12,6;10,4;77;350;24;15;5;5,8;
16732;1999;2;27;9;1.020,4;12,8;10,8;;;77;350;22;15;6;;
16732;1999;2;27;12;1.020,4;13;10;;;66;360;20;15;1;;
16732;1999;2;27;15;1.020,2;12,8;9,4;;;61;350;24;15;1;;
16732;1999;2;27;18;1.021;12,6;9;13;12,6;59;350;22;15;0;;
16732;1999;2;28;6;1.022,4;12,8;10,8;12,8;12,4;77;350;18;25;2;;
16732;1999;2;28;9;1.023,5;13,8;10,4;;;62;350;15;25;2;;
16732;1999;2;28;12;1.023,5;14,2;11;;;65;350;12;25;0;;
16732;1999;2;28;18;1.023,7;13,2;10,8;14,6;12,6;73;350;8;20;0;;
16732;1999;3;1;6;1.023,4;9,2;8,2;13,2;7,6;87;120;3;25;0;;
16732;1999;3;1;9;1.023,7;15;12,4;;;72;0;0;20;0;;
16732;1999;3;1;12;1.022,5;18,6;14,4;;;61;250;4;20;0;;
16732;1999;3;1;15;1.021,4;16;12,8;;;68;170;6;20;0;;
16732;1999;3;1;18;1.021,4;12,8;11,2;18,8;9,2;81;140;6;20;0;;
16732;1999;3;2;6;1.016,2;11,6;10,2;13,6;10,4;83;0;0;25;2;;
16732;1999;3;2;9;1.016,2;16;13,2;;;71;0;0;25;2;;
16732;1999;3;2;12;1.014,5;17,4;13,4;;;61;180;4;20;1;;
16732;1999;3;2;15;1.013,6;16,2;13;;;68;310;8;15;1;;
16732;1999;3;2;18;1.014,1;12,6;10,8;17,8;11,6;79;0;0;12;0;;
16732;1999;3;3;6;1.016,2;11,6;10,4;12,6;9,8;85;0;0;15;0;;
16732;1999;3;3;9;1.017,1;15,2;12,8;;;75;360;8;15;0;;
16732;1999;3;3;12;1.016,4;15,8;13;;;71;360;8;25;0;;
16732;1999;3;3;15;1.016,4;16;13,2;;;71;360;5;25;0;;
16732;1999;3;3;18;1.017,8;12,8;10,4;16,4;11;72;0;0;25;0;;
16732;1999;3;4;6;1.018;11,2;8,4;13,2;9,2;66;120;4;15;6;;
16732;1999;3;4;9;1.017,4;16,8;13,4;;;66;190;10;20;6;;
16732;1999;3;4;12;1.016,2;18;12;;;45;160;12;20;8;;
16732;1999;3;4;15;1.015,7;17,2;12;;;50;160;4;20;7;;
16732;1999;3;4;18;1.015,9;14,8;11,4;18,6;11,2;64;0;0;15;8;;
16732;1999;3;5;6;1.013;16;11,8;16;13,2;58;150;20;15;4;;
16732;1999;3;5;9;1.014,2;18,2;14,6;;;66;160;20;15;5;;
16732;1999;3;5;12;1.013,7;18,6;15,8;;;74;180;16;15;1;;
16732;1999;3;5;15;1.013,8;17,4;15,2;;;78;190;16;12;1;;
16732;1999;3;5;18;1.014,6;15,4;13,8;18,6;15,4;83;170;10;12;1;;
16732;1999;3;6;6;1.015,4;14,6;13,2;15,6;14,2;85;160;8;15;1;;
16732;1999;3;6;9;1.015,4;17,8;14;;;64;170;16;15;1;;
16732;1999;3;6;12;1.014,6;18,2;15;;;69;170;14;20;1;;
16732;1999;3;6;15;1.014,6;17,4;15,2;;;78;180;8;20;1;;
16732;1999;3;6;18;1.014,6;15;13,4;18,4;14,6;83;140;5;20;1;;
16732;1999;3;7;6;1.015,4;11,6;9,6;15,2;11,2;76;140;4;20;2;;
16732;1999;3;7;9;1.015,4;18;15;;;71;200;6;20;3;;
16732;1999;3;7;12;1.014,4;18,4;14,4;;;62;190;14;20;4;;
16732;1999;3;7;18;1.014,4;15;13,4;19,4;11,6;83;150;6;15;6;;
16732;1999;3;8;6;1.013,1;13,4;10,4;15;12,8;66;0;0;20;3;;
16732;1999;3;8;9;1.013,3;18,6;13,8;;;56;180;8;20;4;;
16732;1999;3;8;12;1.012,4;17,6;15,2;;;76;190;14;20;1;;
16732;1999;3;8;15;1.011,9;17;15;;;80;180;12;15;1;;
16732;1999;3;8;18;1.012,2;15,4;13,4;18,6;13,4;79;280;8;12;1;;
16732;1999;3;9;6;1.016,4;14;9,6;15,4;13,2;54;340;14;30;1;;
16732;1999;3;9;9;1.018,1;14;9;;;47;350;10;30;1;;
16732;1999;3;9;12;1.018,1;14,4;9,4;;;47;350;8;30;1;;
16732;1999;3;9;15;1.017,8;14;9,6;;;54;350;8;30;1;;
16732;1999;3;9;18;1.018,4;11,6;8,6;15;11,6;65;0;0;30;0;;
16732;1999;3;10;6;1.019,8;10,6;8,4;11,6;8,4;72;0;0;55;1;;
16732;1999;3;10;9;1.019,9;14,5;9,9;;;52;10;8;55;1;;
16732;1999;3;10;12;1.018,9;14,8;9,8;;;49;360;12;30;1;;
16732;1999;3;10;15;1.018,4;14,8;9,6;;;47;360;8;30;0;;
16732;1999;3;10;18;1.018,9;13,2;9;15,2;10,6;54;40;4;25;0;;
16732;1999;3;11;6;1.017,3;14,2;12;14,2;8,2;76;350;12;25;0;;
16732;1999;3;11;9;1.017;15,4;12,6;;;71;350;8;25;1;;
16732;1999;3;11;12;1.016,6;16;12;;;60;350;8;30;1;;
16732;1999;3;11;15;1.015,9;15,2;12,8;;;75;360;6;25;2;;
16732;1999;3;11;18;1.015,9;14;12;17;14;78;30;4;20;0;;
16732;1999;3;12;6;1.016,2;10,4;9,4;14;9,4;87;0;0;25;0;;
16732;1999;3;12;9;1.017,3;15;12;;;68;350;8;25;0;;
16732;1999;3;12;12;1.016,8;16,2;12,6;;;64;350;10;25;0;;
16732;1999;3;12;15;1.016;15,8;12,4;;;65;360;10;25;0;;
16732;1999;3;12;18;1.017,3;14,6;11,6;16,4;10,4;68;360;8;25;0;;
16732;1999;3;13;6;1.016,8;11,2;9,8;14,6;9,6;83;0;0;25;0;;
16732;1999;3;13;9;1.017,3;16,2;13;;;68;360;4;25;0;;
16732;1999;3;13;12;1.016,4;18;13,6;;;59;360;5;25;0;;
16732;1999;3;13;18;1.016,2;14,6;12;18,6;11,2;72;0;0;25;0;;
16732;1999;3;14;6;1.015,8;13,8;12;14,6;10,6;80;0;0;25;0;;
16732;1999;3;14;9;1.017,1;17;14,8;;;78;0;0;25;0;;
16732;1999;3;14;12;1.017,3;16,6;13,8;;;72;360;14;20;0;;
16732;1999;3;14;18;1.019,1;14,6;12,2;17,6;13,8;74;360;14;15;0;;
16732;1999;3;15;6;1.023,3;12,6;8,6;14,6;11,2;55;360;16;15;1;;
16732;1999;3;15;9;1.023,8;12,6;8,4;;;52;10;16;15;0;;
16732;1999;3;15;12;1.023,8;12,6;8,6;;;55;360;16;15;0;;
16732;1999;3;15;18;1.023,5;11,8;8,8;13,2;11,8;65;360;12;15;7;;
16732;1999;3;16;6;1.021,6;10,8;9;11,8;8,8;78;0;0;20;6;;
16732;1999;3;16;9;1.021,8;14,2;11;;;65;0;0;15;5;;
16732;1999;3;16;12;1.020,4;16,8;12,8;;;61;190;6;10;3;;
16732;1999;3;16;18;1.019,3;14;11,8;17,4;10,4;76;0;0;12;3;;
16732;1999;3;17;6;1.015,8;13,4;12;14;13;84;0;0;12;6;;
16732;1999;3;17;9;1.015,5;16,2;13,6;;;74;340;6;10;6;;
16732;1999;3;17;12;1.014,2;16,2;13,8;;;75;360;6;12;7;;
16732;1999;3;17;18;1.010,7;15,6;13,2;17,6;13,4;75;200;6;12;6;;
16732;1999;3;18;6;1.005,6;17;13;18;15;61;160;30;15;8;;
16732;1999;3;18;9;1.004;15,6;13,4;;;77;160;30;8;8;0,2;
16732;1999;3;18;12;1.000,8;18,6;14,8;;;65;150;40;12;5;;
16732;1999;3;18;18;999;17,2;14,8;19,2;15,4;76;150;29;12;7;0,2;
16732;1999;3;19;6;1.001,3;14;11;17,4;13,2;67;200;16;20;4;6,4;
16732;1999;3;19;9;1.002;14,4;10,4;;;57;200;22;20;6;;
16732;1999;3;19;12;1.002;14,4;10,6;;;60;200;22;20;3;;
16732;1999;3;19;15;1.001,7;13,5;9,9;;;61;200;22;20;5;;
16732;1999;3;19;18;1.002,9;12,6;9,2;14,6;12,6;61;210;16;20;2;;
16732;1999;3;20;6;1.001,7;11,4;9,4;12,6;9,4;75;0;0;10;7;;
16732;1999;3;20;9;1.002,6;12,8;10,4;;;72;360;4;10;7;0,2;
16732;1999;3;20;12;1.002,4;14;11,6;;;74;140;4;20;7;4,5;
16732;1999;3;20;15;1.003,4;11,4;10;;;83;340;24;10;8;1,8;
16732;1999;3;20;18;1.004,7;11,2;10;14,6;11;85;340;32;12;7;8,2;
16732;1999;3;21;6;1.009,3;10,2;7,8;11,2;10;70;350;30;15;7;;
16732;1999;3;21;9;1.011,3;10,6;8;;;68;350;26;15;4;;
16732;1999;3;21;12;1.012;12;8,6;;;61;340;22;15;3;;
16732;1999;3;21;18;1.013,4;10,4;6,8;12;10,2;56;350;16;15;4;;
16732;1999;3;22;6;1.014,6;10,6;7,2;10,8;9,6;58;350;6;20;5;;
16732;1999;3;22;9;1.015,7;13;9;;;55;340;8;20;5;;
16732;1999;3;22;12;1.015,8;13,8;9,4;;;52;340;4;20;6;;
16732;1999;3;22;15;1.015,9;14;9,4;;;50;300;5;20;3;;
16732;1999;3;22;18;1.016,8;11,2;8,2;14;10,6;64;200;4;15;0;;
16732;1999;3;23;6;1.016,6;11,2;8,8;11,2;8;71;0;0;25;3;;
16732;1999;3;23;9;1.017,8;15;10,6;;;55;180;8;30;3;;
16732;1999;3;23;12;1.016,8;15,8;11,6;;;58;180;10;25;3;;
16732;1999;3;23;15;1.015,4;15;11,8;;;66;170;12;20;6;;
16732;1999;3;23;18;1.015,3;14,2;11,2;16;11,2;67;170;10;15;5;;
16732;1999;3;24;6;1.006,5;14;13;14,2;13;89;150;30;4;8;6;
16732;1999;3;24;9;1.007,5;15,2;12,6;;;73;200;10;25;4;1,7;
16732;1999;3;24;12;1.007,1;15,6;12;;;63;180;14;20;6;;
16732;1999;3;24;15;1.007,4;16;12,4;;;63;350;8;20;4;;
16732;1999;3;24;18;1.010,2;12,2;10;16,6;11,8;74;40;6;15;7;2,2;
16732;1999;3;25;6;1.017,4;14,2;12,2;14,2;12;78;350;24;12;6;0,3;
16732;1999;3;25;9;1.019,3;15,4;12,8;;;73;350;22;15;2;;
16732;1999;3;25;12;1.019,7;16;12;;;60;350;20;15;1;;
16732;1999;3;25;18;1.019,8;14,2;10,8;16,2;14,2;64;340;18;15;0;;
16732;1999;3;26;6;1.018,1;14,2;12,2;14,2;13,2;78;350;16;20;0;;
16732;1999;3;26;9;1.018,6;15;10,6;;;55;360;10;20;0;;
16732;1999;3;26;12;1.017,8;17,4;12,8;;;56;340;8;20;0;;
16732;1999;3;26;15;1.016,4;16;12;;;60;340;6;20;3;;
16732;1999;3;26;18;1.015,5;14,2;10,2;17,6;14,2;57;360;16;15;3;;
16732;1999;3;27;6;1.013,3;13;11;14,2;10;77;0;0;15;7;;
16732;1999;3;27;9;1.012,6;17;12,4;;;55;0;0;15;8;;
16732;1999;3;27;12;1.009,8;18,6;14,6;;;63;150;15;15;7;;
16732;1999;3;27;15;1.010,1;16,2;15;;;87;150;15;10;8;0,1;
16732;1999;3;27;18;1.010,4;15,2;14,2;19;13;89;160;18;10;8;0,6;
16732;1999;3;28;6;1.004,8;15,8;13,8;17;15;79;150;18;12;7;1,7;
16732;1999;3;28;9;1.005,1;17,4;15;;;76;160;14;12;5;;
16732;1999;3;28;12;1.004,8;18,6;16;;;75;170;12;12;5;;
16732;1999;3;28;18;1.006,6;14,6;13;18,6;14,6;83;350;12;12;4;;
16732;1999;3;29;6;1.007,3;13;11,4;14,6;12,6;81;360;15;10;8;0,3;
16732;1999;3;29;9;1.007,3;17;14,2;;;72;310;5;15;5;0,2;
16732;1999;3;29;12;1.007,5;14,6;12,6;;;79;110;4;15;7;;
16732;1999;3;29;15;1.007,7;14,4;13;;;85;0;0;15;7;1,1;
16732;1999;3;29;18;1.008;12,2;11,2;17,6;12,2;88;0;0;20;1;1,3;
16732;1999;3;30;6;1.006,1;10,8;9,8;13,2;10,4;88;20;3;25;7;17;
16732;1999;3;30;9;1.005,8;14,6;11,6;;;68;360;8;25;7;;
16732;1999;3;30;12;1.004,7;13,8;11,8;;;78;360;10;12;8;0,5;
16732;1999;3;30;15;1.004,4;12,8;11,6;;;86;10;6;10;8;1,2;
16732;1999;3;30;18;1.005,1;12,4;10,8;15,6;10,8;81;360;6;10;8;4;
16732;1999;3;31;6;1.006,4;13,8;12,4;14,2;11,2;84;340;22;12;7;15,8;
16732;1999;3;31;9;1.007,8;13,2;11,8;;;84;340;24;12;7;3,5;
16732;1999;3;31;12;1.008,4;14;11,8;;;76;350;24;12;7;;
16732;1999;3;31;15;1.008,7;14;11,8;;;76;350;26;12;4;;
16732;1999;3;31;18;1.009,8;13,6;11,4;14,2;13,2;75;350;20;12;4;3,5;
16732;1999;4;1;6;1.010,7;13,8;11,6;14,6;12,8;76;350;12;20;5;;
16732;1999;4;1;9;1.012,3;15;12,4;;;72;350;12;20;4;;
16732;1999;4;1;12;1.012,3;15,2;12,2;;;68;350;10;25;2;;
16732;1999;4;1;15;1.011,9;14,8;11,8;;;68;360;6;25;2;;
16732;1999;4;1;18;1.012,4;13,2;11;16;13;75;0;0;25;0;;
16732;1999;4;2;6;1.011,9;13,4;11,8;13,4;11;82;130;4;12;1;;
16732;1999;4;2;9;1.012,6;16,8;13,4;;;66;190;8;12;4;;
16732;1999;4;2;12;1.011,8;14,8;13,2;;;83;180;5;12;4;2,3;
16732;1999;4;2;15;1.011;14,8;13,2;;;83;200;6;12;6;1,7;
16732;1999;4;2;18;1.011;14,2;12,6;17;13,4;83;0;0;12;4;4;
16732;1999;4;3;6;1.010,4;13,8;12,6;14,2;10,8;87;0;0;15;3;;
16732;1999;4;3;9;1.011,3;17,4;14,6;;;73;190;8;15;3;;
16732;1999;4;3;12;1.010,6;17,4;14,6;;;73;200;14;15;6;;
16732;1999;4;3;15;1.010,6;16,2;13;;;68;0;0;12;7;0,5;
16732;1999;4;3;18;1.012,6;14,4;12;17,6;13,8;74;170;4;15;2;0,5;
16732;1999;4;4;6;1.014,9;12;10,6;14,4;11,4;83;100;4;10;7;1,6;
16732;1999;4;4;9;1.016,3;15,2;12;;;66;160;6;12;7;;
16732;1999;4;4;12;1.016,6;14;12,6;;;85;0;0;12;8;;
16732;1999;4;4;18;1.017,3;13,6;11,6;15,2;12;78;0;0;15;2;;
16732;1999;4;5;6;1.018,5;14;12,4;14;12;82;350;16;15;6;0,6;
16732;1999;4;5;9;1.019,8;14,8;13;;;80;350;18;8;7;0,6;
16732;1999;4;5;12;1.019,8;15;12,4;;;72;350;22;15;4;1;
16732;1999;4;5;15;1.019,8;15;12,4;;;72;350;22;15;3;;
16732;1999;4;5;18;1.020,8;14,4;12,2;15,2;12;76;350;20;15;3;1,6;
16732;1999;4;6;6;1.019,4;14,4;11;14,6;13,8;64;350;25;15;3;;
16732;1999;4;6;9;1.019,9;15,4;11,8;;;63;350;24;15;1;;
16732;1999;4;6;12;1.018,6;15,8;12,2;;;63;350;28;12;2;;
16732;1999;4;6;15;1.017,8;15,6;13,4;;;77;350;30;12;4;;
16732;1999;4;6;18;1.017,6;15;12,4;16;14,4;72;340;30;12;4;;
16732;1999;4;7;6;1.016,2;14,8;12;15;14;70;350;24;20;0;;
16732;1999;4;7;9;1.016,7;16,2;12,8;;;66;350;18;20;0;;
16732;1999;4;7;12;1.015,4;17,2;13,6;;;65;340;24;15;0;;
16732;1999;4;7;15;1.014,4;17;14,4;;;74;340;20;15;0;;
16732;1999;4;7;18;1.015;15,8;13,4;17,5;14,8;75;340;8;15;0;;
16732;1999;4;8;6;1.014,9;13,8;11,8;15,8;10;78;0;0;12;0;;
16732;1999;4;8;9;1.015,7;18,6;15;;;66;190;6;12;0;;
16732;1999;4;8;12;1.015,7;19,8;17;;;74;190;5;15;0;;
16732;1999;4;8;15;1.015,7;18,2;15,2;;;71;360;5;15;0;;
16732;1999;4;8;18;1.016,4;16,2;13,8;21,6;13,8;75;0;0;15;0;;
16732;1999;4;9;6;1.019,3;15;13,6;16,2;11,2;85;0;0;15;0;;
16732;1999;4;9;9;1.020,4;18;15,4;;;74;200;12;20;0;;
16732;1999;4;9;12;1.020,8;19;16;;;72;180;12;20;3;;
16732;1999;4;9;18;1.021,6;15,6;11,6;19,5;15;60;140;6;15;3;;
16732;1999;4;10;6;1.020;16,8;12,2;16,8;13;55;160;3;20;0;;
16732;1999;4;10;9;1.021,3;19,4;14,8;;;59;200;10;15;7;;
16732;1999;4;10;12;1.019,9;20,2;13,8;;;45;150;12;15;3;;
16732;1999;4;10;18;1.017,3;18,4;12,2;22,2;16,8;44;150;8;12;0;;
16732;1999;4;11;6;1.015,7;16,2;14,2;19;14,8;79;190;14;15;7;;
16732;1999;4;11;9;1.016;17,2;13,6;;;65;190;18;20;3;;
16732;1999;4;11;12;1.015,3;18;15;;;71;190;18;20;3;;
16732;1999;4;11;18;1.013,3;15,6;13,6;18,6;15,6;79;200;18;20;2;;
16732;1999;4;12;6;1.012,2;15,2;13;15,6;13,8;77;290;12;30;1;;
16732;1999;4;12;9;1.014;18;14,4;;;65;290;10;30;1;;
16732;1999;4;12;12;1.013,1;19,8;15,8;;;64;300;8;30;1;;
16732;1999;4;12;18;1.012;15,6;13,2;20;15,2;75;180;4;20;0;;
16732;1999;4;13;6;1.011,5;16;13,6;16;14;75;190;10;20;1;;
16732;1999;4;13;9;1.012;18;15;;;71;190;17;20;3;;
16732;1999;4;13;12;1.010,9;17,8;15,4;;;76;190;18;20;5;;
16732;1999;4;13;15;1.010,2;16,6;14,6;;;80;200;18;20;7;;
16732;1999;4;13;18;1.009,3;15,6;13,4;18,8;15,6;77;190;20;20;2;;
16732;1999;4;14;6;1.007,7;17,2;14;17,2;14,2;68;190;10;30;0;;
16732;1999;4;14;9;1.009,1;18,8;16;;;74;190;18;20;3;;
16732;1999;4;14;12;1.010,2;19,8;16;;;66;290;10;20;2;;
16732;1999;4;14;15;1.011,4;19,4;15;;;60;310;8;25;0;;
16732;1999;4;14;18;1.012,7;16,4;12,6;20,6;16,4;63;120;4;25;0;;
16732;1999;4;15;6;1.016,4;15,6;13,8;16,4;11,6;81;0;0;25;2;;
16732;1999;4;15;9;1.018,2;19,2;16,6;;;76;0;0;25;2;;
16732;1999;4;15;12;1.018,2;19,2;16;;;70;360;6;20;2;;
16732;1999;4;15;15;1.018,1;18,2;15,6;;;75;180;8;12;6;;
16732;1999;4;15;18;1.018,7;16,6;15;20,4;15,6;83;0;0;12;0;;
16732;1999;4;16;6;1.018,2;16,6;14,6;16,8;13,4;80;170;4;20;5;;
16732;1999;4;16;9;1.019,4;20;17;;;73;350;4;20;3;;
16732;1999;4;16;12;1.018;20;16,8;;;71;340;4;20;6;;
16732;1999;4;16;15;1.017;19,4;15;;;60;360;5;30;5;;
16732;1999;4;16;18;1.017;17,8;14,8;21;16,2;71;0;0;20;3;;
16732;1999;4;17;6;1.011,4;20,6;14,2;20,6;15;45;160;12;25;7;;
16732;1999;4;17;9;1.012,8;23,2;16,2;;;45;160;14;20;7;;
16732;1999;4;17;12;1.011,9;26,2;17,4;;;37;190;18;15;2;;
16732;1999;4;17;15;1.011,3;25,8;16,8;;;36;190;17;15;0;;
16732;1999;4;17;18;1.012,6;20,2;15,6;26,6;20,2;60;140;4;15;0;;
16732;1999;4;18;6;1.012,6;16,6;14,6;20,2;15;80;180;15;25;5;;
16732;1999;4;18;9;1.013,4;18,6;16;;;75;170;14;20;2;;
16732;1999;4;18;12;1.011,7;18,6;16,4;;;79;190;26;20;1;;
16732;1999;4;18;18;1.012,6;16,6;14,6;19,6;16,6;80;160;12;20;0;;
16732;1999;4;19;6;1.016,7;16,4;13,2;17,6;14,2;68;250;4;25;2;;
16732;1999;4;19;9;1.017,3;20;14;;;48;270;8;25;1;;
16732;1999;4;19;12;1.016,3;20,4;15;;;53;310;10;25;1;;
16732;1999;4;19;15;1.015,4;19,6;14,2;;;52;300;8;25;2;;
16732;1999;4;19;18;1.016,2;16,2;13;21;15,4;68;0;0;25;2;;
16732;1999;4;20;6;1.016,6;16;14;16,2;11;79;0;0;25;1;;
16732;1999;4;20;9;1.017,3;20;16;;;64;330;8;30;1;;
16732;1999;4;20;12;1.017,3;20;15,6;;;61;340;10;25;1;;
16732;1999;4;20;15;1.016,8;19,2;13,8;;;52;190;10;25;1;;
16732;1999;4;20;18;1.017,8;16;12,6;20,6;16;66;250;4;25;0;;
16732;1999;4;21;6;1.020;16,8;14,8;17,6;11,2;80;0;0;25;0;;
16732;1999;4;21;9;1.021,4;17,8;14,2;;;65;360;10;25;0;;
16732;1999;4;21;12;1.022,5;17,6;14;;;65;360;10;30;1;;
16732;1999;4;21;15;1.022,1;18,2;12,4;;;46;360;8;30;0;;
16732;1999;4;21;18;1.023;16,5;11,3;18,2;16,5;49;0;0;20;0;;
16732;1999;4;22;6;1.023,1;16,4;13,4;17,6;11,4;69;0;0;25;0;;
16732;1999;4;22;9;1.023,4;19,6;14,4;;;53;350;6;25;0;;
16732;1999;4;22;12;1.022,5;21,2;16,2;;;57;0;0;25;0;;
16732;1999;4;22;15;1.021,4;20,8;15,6;;;56;0;0;25;0;;
16732;1999;4;22;18;1.020,8;18,4;14,6;21,6;16,4;65;0;0;25;2;;
16732;1999;4;23;6;1.018,1;17,4;14,6;18,4;13;73;0;0;20;5;;
16732;1999;4;23;9;1.017,8;20,5;17,1;;;70;190;6;20;5;;
16732;1999;4;23;12;1.016,4;21,8;16,8;;;58;190;8;25;3;;
16732;1999;4;23;15;1.015,1;20,4;17,4;;;73;170;8;25;4;;
16732;1999;4;23;18;1.014,4;17,4;16;22,6;17,4;86;170;8;20;3;;
16732;1999;4;24;6;1.012;18;16,4;18;14,6;84;0;0;25;2;;
16732;1999;4;24;9;1.012,6;18;16,4;;;84;360;10;25;2;;
16732;1999;4;24;12;1.012,4;19,2;17;;;79;360;6;25;2;;
16732;1999;4;24;15;1.012,3;20,4;17,4;;;73;0;0;25;6;;
16732;1999;4;24;18;1.012,7;17,4;15,6;21;17,4;82;160;6;20;0;;
16732;1999;4;25;6;1.014,2;18,2;16,8;18,2;14;86;180;10;25;7;;
16732;1999;4;25;9;1.014,4;20,6;18,2;;;78;180;10;30;7;;
16732;1999;4;25;12;1.013,8;19,8;18;;;83;0;0;30;7;;
16732;1999;4;25;18;1.011,9;17,8;16,8;20,8;17,6;90;300;4;30;7;;
16732;1999;4;26;6;1.014;16,8;15,2;17,8;13,2;83;0;0;25;3;;
16732;1999;4;26;9;1.014,6;19,6;15,2;;;60;200;6;25;2;;
16732;1999;4;26;12;1.014,5;20,6;16;;;60;200;6;25;3;;
16732;1999;4;26;15;1.014,5;20,2;16;;;63;0;0;25;2;;
16732;1999;4;26;18;1.015,4;17;14;21,6;16,8;70;150;4;20;0;;
16732;1999;4;27;6;1.016,8;17;15;17;12,6;80;0;0;20;0;;
16732;1999;4;27;9;1.017,3;19,4;16;;;69;350;8;20;1;;
16732;1999;4;27;12;1.017,1;21;16,6;;;62;340;8;25;2;;
16732;1999;4;27;15;1.017,1;19;16;;;72;360;8;25;0;;
16732;1999;4;27;18;1.017,3;18;15,4;21;17;74;0;0;25;4;;
16732;1999;4;28;6;1.017,3;18;15,4;18,4;13,2;74;0;0;25;2;;
16732;1999;4;28;9;1.017,8;19,6;16;;;67;360;4;25;0;;
16732;1999;4;28;12;1.017,4;23;18;;;59;340;4;25;0;;
16732;1999;4;28;15;1.016,6;21,6;15,8;;;52;350;4;25;0;;
16732;1999;4;28;18;1.016,6;19;17;23,6;18;81;0;0;20;0;;
16732;1999;4;29;6;1.017,8;18,4;15,4;19;16;71;0;0;20;7;;
16732;1999;4;29;9;1.018,4;20;16;;;64;360;5;25;5;;
16732;1999;4;29;12;1.018,1;20,4;16,6;;;67;360;12;25;5;;
16732;1999;4;29;15;1.017,7;22,4;17,4;;;58;0;0;25;0;;
16732;1999;4;29;18;1.017,4;19,8;16,6;22,7;18,4;71;160;4;25;0;;
16732;1999;4;30;6;1.017,8;19,6;16;19,8;15;67;0;0;20;3;;
16732;1999;4;30;9;1.018,6;23,6;17;;;48;190;12;20;0;;
16732;1999;4;30;12;1.019;24;18,2;;;54;180;6;20;2;;
16732;1999;4;30;15;1.017,1;23,4;18,4;;;59;190;10;20;5;;
16732;1999;4;30;18;1.017,8;19,4;16,8;24,6;19,4;76;150;5;20;4;;
16732;1999;5;1;6;1.018,5;21,2;16,6;21,2;18;61;170;5;20;4;;
16732;1999;5;1;9;1.019;22,4;18,4;;;66;180;6;20;4;;
16732;1999;5;1;12;1.018,5;23,8;18,2;;;56;190;10;20;6;;
16732;1999;5;1;18;1.018,7;22;15,2;27;21;45;150;10;20;6;;
16732;1999;5;2;6;1.018,1;22,2;18,2;22,2;17;66;0;0;25;5;;
16732;1999;5;2;9;1.017;26,2;17,6;;;40;190;14;25;2;;
16732;1999;5;2;12;1.016,7;25,6;18,4;;;46;210;10;25;3;;
16732;1999;5;2;18;1.016,3;21;17,4;27,6;21;68;0;0;20;3;;
16732;1999;5;3;6;1.016,6;21,6;18,2;21,6;18;70;0;0;25;2;;
16732;1999;5;3;9;1.017;24,8;18,2;;;50;360;8;25;0;;
16732;1999;5;3;12;1.018;23,8;18,8;;;60;360;16;25;3;;
16732;1999;5;3;15;1.017,1;23,8;17,8;;;53;360;12;25;0;;
16732;1999;5;3;18;1.017,1;22,8;16;26,2;21,6;46;360;7;25;3;;
16732;1999;5;4;6;1.016,8;20;18;22,8;19,8;81;350;10;15;2;;
16732;1999;5;4;9;1.017,3;23,2;18;;;58;360;15;15;1;;
16732;1999;5;4;12;1.016,4;22,4;18,6;;;68;360;14;15;1;;
16732;1999;5;4;15;1.015,1;24;17,2;;;47;360;10;20;5;;
16732;1999;5;4;18;1.015,1;22,2;18,6;26,6;20;70;0;0;20;4;;
16732;1999;5;5;6;1.012,2;22;18,6;22,2;18;71;0;0;20;0;;
16732;1999;5;5;9;1.011,3;26;18,8;;;48;190;8;20;0;;
16732;1999;5;5;12;1.010,7;27,6;19,2;;;42;180;10;20;0;;
16732;1999;5;5;15;1.008,6;24,4;19;;;58;190;20;15;0;;
16732;1999;5;5;18;1.008,6;22,6;18;29,6;22;62;180;10;15;2;;
16732;1999;5;6;6;1.011,1;21,8;18,2;22,6;18,4;69;0;0;20;0;;
16732;1999;5;6;9;1.013;19,8;17,2;;;76;360;14;20;2;;
16732;1999;5;6;12;1.013,7;18,8;16,2;;;75;360;17;15;3;;
16732;1999;5;6;15;1.013,6;18,6;16;;;75;360;18;15;6;;
16732;1999;5;6;18;1.014,6;17,2;15,2;22;17,2;80;350;22;15;7;;
16732;1999;5;7;6;1.016,6;14;11,4;17,2;13;71;350;34;20;3;;
16732;1999;5;7;9;1.017,3;15;12;;;68;350;32;20;2;;
16732;1999;5;7;12;1.016,4;15,4;12,4;;;68;350;33;20;5;;
16732;1999;5;7;15;1.015,4;15,2;12;;;66;350;35;20;4;;
16732;1999;5;7;18;1.015,1;14,2;11,4;15,6;14;69;340;37;20;3;;
