STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16743;1988;6;9;21;1.006,2;24;16,8;;;45;40;34;12;5;;
16743;1988;6;10;0;1.004,7;24,4;16,6;;;42;40;30;10;3;;
16743;1988;6;10;3;1.003,9;25;16,8;;;40;40;28;15;3;;
16743;1988;6;10;6;1.004,6;26,4;17,2;26,4;23,2;35;40;30;15;4;;
16743;1988;6;10;9;1.005;28,8;18,8;;;35;30;26;15;4;;
16743;1988;6;10;12;1.005,4;28,8;18,6;;;35;40;28;20;4;;
16743;1988;6;10;15;1.006,1;28,2;18,2;;;33;40;18;20;6;;
16743;1988;6;10;18;1.007;26;17,8;29,6;26;41;20;12;20;4;;
16743;1988;6;10;21;1.008,3;24;18;;;53;40;12;15;3;;
16743;1988;6;11;0;1.008,3;24;17,6;;;51;20;6;15;2;;
16743;1988;6;11;3;1.008,4;22,8;17,2;;;54;0;0;15;0;;
16743;1988;6;11;6;1.009,8;26,6;20;26,6;22,8;52;0;0;12;0;;
16743;1988;6;11;9;1.009,8;27,2;18,8;;;42;0;0;15;0;;
16743;1988;6;11;12;1.009,8;25,6;20;;;58;220;6;12;0;;
16743;1988;6;11;15;1.009,1;24,2;19,4;;;62;270;8;15;0;;
16743;1988;6;11;18;1.009,8;20,4;18,8;28;20,4;85;270;10;4;1;;
16743;1988;6;11;21;1.010;20,4;18,2;;;80;270;10;3;1;;
16743;1988;6;12;0;1.008,6;22,6;17,6;;;59;300;6;10;0;;
16743;1988;6;12;3;1.009,6;24;17,4;;;48;300;16;12;3;;
16743;1988;6;12;6;1.010,1;22,4;19,6;25,2;19,6;76;0;0;10;3;;
16743;1988;6;12;9;1.010,5;27;19,6;;;48;0;0;15;4;;
16743;1988;6;12;12;1.010,7;24,2;19,6;;;64;270;10;15;0;;
16743;1988;6;12;15;1.010;27,2;19,2;;;44;270;8;15;0;;
16743;1988;6;12;18;1.010,4;22,6;18,6;27,2;22,4;67;270;10;15;0;;
16743;1988;6;12;21;1.010,6;28,6;17,6;;;30;290;10;10;0;;
16743;1988;6;13;0;1.011,3;21,4;18,2;;;72;270;8;10;0;;
16743;1988;6;13;3;1.011;25;16,4;;;37;340;4;12;0;;
16743;1988;6;13;6;1.011,8;25;19,4;29;21;57;0;0;15;0;;
16743;1988;6;13;9;1.012,3;24,8;20,2;;;64;270;10;12;0;;
16743;1988;6;13;12;1.011,7;26;17,8;;;41;320;14;12;0;;
16743;1988;6;13;15;1.011,5;24,2;17,4;;;47;290;12;15;0;;
16743;1988;6;13;18;1.011,7;20,8;19;27,6;20,8;84;290;8;10;3;;
16743;1988;6;13;21;1.013,3;20,6;19;;;85;270;14;6;2;;
16743;1988;6;14;0;1.013,3;20,4;18,2;;;80;0;0;6;1;;
16743;1988;6;14;3;1.013,6;22,4;17,2;;;57;270;10;15;7;;
16743;1988;6;14;6;1.014,6;23,8;17,4;23,8;19,6;50;270;12;15;4;;
16743;1988;6;14;9;1.015,1;27,4;17,2;;;32;300;16;15;7;;
16743;1988;6;14;12;1.014,2;27,2;18;;;37;320;16;15;8;;
16743;1988;6;14;15;1.015;23,8;19;;;62;320;12;12;6;;
16743;1988;6;14;18;1.012,8;25,2;16,4;29;23,6;36;320;22;15;3;;
16743;1988;6;14;21;1.014,5;21,6;17,4;;;64;320;10;10;3;;
16743;1988;6;15;0;1.014,5;21,4;17;;;62;340;6;10;2;;
16743;1988;6;15;3;1.013,4;22,6;17;;;54;290;10;20;2;;
16743;1988;6;15;6;1.013,4;22;18,8;28,2;21;73;270;10;10;7;;
16743;1988;6;15;9;1.013;27;19,4;;;46;270;10;12;0;;
16743;1988;6;15;12;1.011,5;25,6;20;;;58;270;8;12;7;;
16743;1988;6;15;15;1.010,4;24,2;20,2;;;68;270;12;12;7;;
16743;1988;6;15;18;1.009,7;23,2;19;28,4;22;66;300;16;10;3;;
16743;1988;6;15;21;1.010,4;23;19,6;;;72;290;14;10;3;;
16743;1988;6;16;0;1.011,7;26,4;17;;;35;300;10;10;2;;
16743;1988;6;16;3;1.009,1;27,2;16,2;;;26;300;6;15;3;;
16743;1988;6;16;6;1.010,2;26;19;28;21,6;49;0;0;15;5;;
16743;1988;6;16;9;1.010,2;27;18,4;;;40;270;6;15;2;;
16743;1988;6;16;12;1.010,5;24,6;20,4;;;66;250;10;15;2;;
16743;1988;6;16;15;1.009,8;25,2;18,8;;;52;300;10;15;3;;
16743;1988;6;16;18;1.009,1;26,2;16,4;29,2;24,2;30;320;20;20;3;;
16743;1988;6;16;21;1.010,2;23,2;17,6;;;56;320;12;10;2;;
16743;1988;6;17;0;1.009,6;22,4;17,4;;;58;320;4;10;0;;
16743;1988;6;17;3;1.009,6;20,4;16,6;;;67;0;0;12;0;;
16743;1988;6;17;6;1.010;23,8;18;26,2;19,8;54;300;8;8;0;;
16743;1988;6;17;9;1.010,1;27,6;18,2;;;36;290;12;15;0;;
16743;1988;6;17;12;1.010,7;27,2;19,2;;;44;300;10;20;7;;
16743;1988;6;17;15;1.011;24,6;17,6;;;48;290;10;15;8;;
16743;1988;6;17;18;1.010,6;22,4;19,2;29,4;22,4;73;290;12;6;7;;
16743;1988;6;17;21;1.010,9;23,8;16,8;;;46;340;18;10;4;;
16743;1988;6;18;0;1.011,4;21;20;;;91;320;12;4;4;;
16743;1988;6;18;3;1.012,2;23,4;17;;;50;300;16;12;4;;
16743;1988;6;18;6;1.012,2;24;18,6;24,8;20,8;58;280;4;12;6;;
16743;1988;6;18;9;1.014,4;25,8;19;;;50;270;10;15;7;;
16743;1988;6;18;12;1.012,8;29,4;19,8;;;38;290;8;20;8;;
16743;1988;6;18;15;1.013,4;27,4;18,8;;;41;270;8;20;4;;
16743;1988;6;18;18;1.014,4;26,4;17,4;29,8;22,8;36;290;10;20;2;;
16743;1988;6;18;21;1.014,9;23,6;18,8;;;62;270;8;10;2;;
16743;1988;6;19;0;1.014,5;27,6;17,2;;;30;320;12;10;0;;
16743;1988;6;19;3;1.013,6;25,8;16,6;;;35;290;6;20;0;;
16743;1988;6;19;6;1.013,4;27;16,8;28,8;22,2;32;300;6;25;4;;
16743;1988;6;19;9;1.013,7;24;20,4;;;70;270;8;15;5;;
16743;1988;6;19;12;1.013,6;27,4;17,2;;;32;270;14;15;7;;
16743;1988;6;19;15;1.011,4;25,4;17,4;;;41;270;10;15;7;;
16743;1988;6;19;18;1.011,3;24,4;17;27,8;23,2;44;270;8;15;4;;
16743;1988;6;19;21;1.010,4;25,2;18,4;;;49;340;14;10;2;;
16743;1988;6;20;0;1.009;27,2;18;;;37;290;18;10;3;;
16743;1988;6;20;3;1.009,7;22,6;18,6;;;67;290;14;15;2;;
16743;1988;6;20;6;1.010,7;23,2;19,8;27,8;21,2;72;280;4;15;3;;
16743;1988;6;20;9;1.010,7;24;19,6;;;65;320;10;12;1;;
16743;1988;6;20;12;1.009,8;24,4;20,6;;;70;300;10;12;2;;
16743;1988;6;20;15;1.008,6;23;18,4;;;62;340;22;25;0;;
16743;1988;6;20;18;1.009,3;20,6;18,6;25,8;20,6;82;340;22;15;1;;
16743;1988;6;20;21;1.011,1;20,2;18;;;80;20;2;10;2;;
16743;1988;6;21;0;1.011,1;20,2;18,8;;;87;0;0;10;1;;
16743;1988;6;21;3;1.011,1;20;18;;;81;0;0;15;0;;
16743;1988;6;21;6;1.012,3;22,2;18,8;22,2;19,6;71;0;0;15;0;;
16743;1988;6;21;9;1.013,6;22,6;19,2;;;71;270;4;20;1;;
16743;1988;6;21;12;1.013,7;22,8;19,6;;;73;270;8;20;1;;
16743;1988;6;21;15;1.012,6;23;10,4;;;7;270;8;20;2;;
16743;1988;6;21;18;1.012,4;20,6;18,8;24,4;20,6;84;270;12;10;2;;
16743;1988;6;21;21;1.012,4;22,2;16,8;;;56;340;10;10;0;;
16743;1988;6;22;0;1.012,4;21;16,2;;;58;360;6;10;0;;
16743;1988;6;22;3;1.013,8;19,4;17,4;;;81;320;4;15;0;;
16743;1988;6;22;6;1.014,9;22,4;18,8;22,4;19;70;0;0;20;0;;
16743;1988;6;22;9;1.015,8;24,2;20;;;66;0;0;20;1;;
16743;1988;6;22;12;1.015,8;23,8;19,6;;;66;220;6;15;1;;
16743;1988;6;22;15;1.015,7;22,8;19,4;;;71;220;4;12;0;;
16743;1988;6;22;18;1.015,7;21,4;19;25;21,4;79;0;0;12;0;;
16743;1988;6;22;21;1.016,3;21,6;16;;;53;0;0;10;0;;
16743;1988;6;23;0;1.016,2;19,8;17,2;;;76;0;0;10;0;;
16743;1988;6;23;3;1.016,3;20,8;16;;;58;0;0;15;0;;
16743;1988;6;23;6;1.016,6;23,4;18;23,4;19,8;57;0;0;20;0;;
16743;1988;6;23;9;1.016,8;24;19,2;;;62;140;2;15;1;;
16743;1988;6;23;12;1.016,8;24,4;20,4;;;68;0;0;12;1;;
16743;1988;6;23;15;1.016;24;18,2;;;54;270;6;12;3;;
16743;1988;6;23;18;1.015,8;20,8;18,8;25,2;20,6;82;290;10;6;2;;
16743;1988;6;23;21;1.015,7;20;18,4;;;85;270;8;10;0;;
16743;1988;6;24;0;1.014,5;21;13,8;;;41;0;0;15;0;;
16743;1988;6;24;3;1.014,5;21;15;;;49;0;0;15;0;;
16743;1988;6;24;6;1.014,4;23,2;16,4;23,2;18,4;46;0;0;15;0;;
16743;1988;6;24;9;1.014,6;25,6;15,8;;;30;0;0;15;0;;
16743;1988;6;24;12;1.013,8;23,4;19,6;;;69;260;10;15;3;;
16743;1988;6;24;15;1.013;24,2;19,8;;;65;270;6;15;2;;
16743;1988;6;24;18;1.012,8;21,6;18,7;26,4;21,6;74;270;10;10;3;;
16743;1988;6;24;21;1.013,4;21;19;;;82;290;8;10;2;;
16743;1988;6;25;0;1.012,4;20,2;18,4;;;83;0;0;10;0;;
16743;1988;6;25;3;1.012,4;20,8;17,2;;;68;0;0;10;0;;
16743;1988;6;25;6;1.013,6;23,6;20,2;23,6;20;72;0;0;12;0;;
16743;1988;6;25;9;1.013,3;24,4;21,6;;;77;110;4;10;0;;
16743;1988;6;25;12;1.013,6;24,8;20,6;;;67;0;0;6;0;;
16743;1988;6;25;15;1.012,8;24,2;21;;;74;270;4;5;0;;
16743;1988;6;25;18;1.011,8;23;17,6;26,4;22,8;57;0;0;5;7;;
16743;1988;6;25;21;1.013,4;24;17;;;46;0;0;10;7;;
16743;1988;6;26;0;1.012,8;23,6;18,2;;;57;270;4;10;7;;
16743;1988;6;26;3;1.011,9;24;16,6;;;44;40;8;15;4;;
16743;1988;6;26;6;1.012,8;24,8;18,8;24,8;22;54;70;4;15;4;;
16743;1988;6;26;9;1.013,1;27,2;19,6;;;47;140;4;10;0;;
16743;1988;6;26;12;1.012,8;26,6;19,8;;;51;140;6;10;0;;
16743;1988;6;26;15;1.012;25,8;18,4;;;45;180;12;15;0;;
16743;1988;6;26;18;1.011,8;23,8;19;27,4;23,8;62;240;6;12;0;;
16743;1988;6;26;21;1.012,2;23,6;18,6;;;60;220;8;10;2;;
16743;1988;6;27;0;1.012,2;23,4;18,2;;;58;250;8;10;3;;
16743;1988;6;27;3;1.011,3;23,4;18,2;;;58;250;8;12;1;;
16743;1988;6;27;6;1.011,9;25,4;18,8;25,4;23;51;270;6;15;0;;
16743;1988;6;27;9;1.013,1;25,2;20,2;;;61;270;8;15;2;;
16743;1988;6;27;12;1.013,1;25,6;20,6;;;62;240;6;15;2;;
16743;1988;6;27;15;1.011,7;26,6;20,4;;;54;270;6;15;0;;
16743;1988;6;27;18;1.011,1;25;20,4;27;25;64;0;0;12;6;;
16743;1988;6;27;21;1.011,5;24,4;18,6;;;55;0;0;10;6;;
16743;1988;6;28;0;1.010,1;25,4;18;;;45;340;4;15;2;;
16743;1988;6;28;3;1.009,3;24,4;17,6;;;49;340;8;15;0;;
16743;1988;6;28;6;1.008,4;26;18,4;26;23,8;44;40;20;15;0;;
16743;1988;6;28;9;1.008,4;27;19,4;;;46;40;20;12;0;;
16743;1988;6;28;12;1.007,9;28,8;19,4;;;37;30;14;15;0;;
16743;1988;6;28;15;1.007,4;27,6;19,2;;;42;40;10;12;0;;
16743;1988;6;28;18;1.008;25,4;18,8;29,8;25,4;51;0;0;10;0;;
16743;1988;6;28;21;1.008,8;25,2;18,8;;;52;20;4;10;0;;
16743;1988;6;29;0;1.009,3;24,8;17,8;;;48;0;0;12;3;;
16743;1988;6;29;3;1.009,3;24,6;16,4;;;39;360;4;15;2;;
16743;1988;6;29;6;1.011,1;27,2;18,8;27,2;24,4;42;0;0;15;2;;
16743;1988;6;29;9;1.011,7;29;19,2;;;35;0;0;15;3;;
16743;1988;6;29;12;1.011,7;28;22,4;;;59;260;8;12;2;;
16743;1988;6;29;15;1.010,6;26;22,2;;;70;280;10;15;2;;
16743;1988;6;29;18;1.011,3;25,8;20,8;29,8;24,4;62;290;10;15;0;;
16743;1988;6;29;21;1.011,8;30,6;18,8;;;28;300;16;15;0;;
16743;1988;6;30;0;1.011,7;29;18;;;30;300;8;15;0;;
16743;1988;6;30;3;1.011,4;26;16,6;;;35;360;8;25;0;;
16743;1988;6;30;6;1.012,8;31;18,6;31,2;24,6;28;0;0;25;0;;
16743;1988;6;30;9;1.014;29,2;19,6;;;38;0;0;40;0;;
16743;1988;6;30;12;1.014;29,2;20,2;;;40;270;4;40;0;;
16743;1988;6;30;15;1.013,3;29,2;21,2;;;46;260;4;40;0;;
16743;1988;6;30;18;1.012,8;25,2;20;32,4;20;60;0;0;30;0;;
16743;1988;6;30;21;1.013,6;25,8;17;;;37;40;6;0,8;0;;
16743;1988;7;1;0;1.013,4;25;18;;;48;0;0;15;0;;
16743;1988;7;1;3;1.013,1;24,8;17,4;;;44;0;0;20;0;;
16743;1988;7;1;6;1.013,6;28,2;18,6;28,2;23,8;37;0;0;20;0;;
16743;1988;7;1;9;1.013,1;28;20,4;;;47;0;0;20;0;;
16743;1988;7;1;12;1.012,8;28,2;19,6;;;42;270;6;20;0;;
16743;1988;7;1;15;1.011,7;29,2;19,4;;;35;270;8;20;0;;
16743;1988;7;1;18;1.011,8;27,8;18;30;26,8;33;300;6;20;0;;
16743;1988;7;1;21;1.011,8;25,6;17,4;;;40;0;0;20;0;;
16743;1988;7;2;0;1.011,3;24,6;17,8;;;49;0;0;15;0;;
16743;1988;7;2;3;1.010,6;24,4;17,2;;;45;0;0;15;0;;
16743;1988;7;2;6;1.009,4;28;20;28;24;45;0;0;15;4;;
16743;1988;7;2;9;1.011;27;20,6;;;54;250;8;15;0;;
16743;1988;7;2;12;1.010,2;27;20,2;;;51;270;10;15;4;;
16743;1988;7;2;15;1.008,7;26;20,8;;;61;280;14;12;5;;
16743;1988;7;2;18;1.008,2;24,2;20,8;29,6;24;73;300;16;15;3;;
16743;1988;7;2;21;1.008,8;23;21;;;83;320;8;10;5;;
16743;1988;7;3;0;1.007,5;27,4;19,2;;;43;290;12;10;6;;
16743;1988;7;3;3;1.007;28,4;18,4;;;33;300;12;20;5;;
16743;1988;7;3;6;1.008,7;28,6;18,2;30,4;22,2;32;270;8;25;5;;
16743;1988;7;3;9;1.009,1;27;20;;;50;280;10;25;0;;
16743;1988;7;3;12;1.008,9;28;20,4;;;47;270;12;15;1;;
16743;1988;7;3;15;1.008,4;25;24;;;92;270;14;3;2;;
16743;1988;7;3;18;1.008,4;23,2;23,2;30;23,2;100;300;8;4;7;;
16743;1988;7;3;21;1.008,2;23,6;21,6;;;83;290;22;10;2;;
16743;1988;7;4;0;1.008,7;22,4;21,8;;;95;0;0;10;1;;
16743;1988;7;4;3;1.009,3;25,6;18,4;;;46;340;4;20;0;;
16743;1988;7;4;6;1.010,4;27,8;20,6;28;22,4;50;0;0;15;0;;
16743;1988;7;4;9;1.011,4;29,2;21,6;;;49;0;0;15;0;;
16743;1988;7;4;12;1.012;28,4;22,6;;;59;0;0;15;0;;
16743;1988;7;4;15;1.011,9;27,6;22,2;;;61;250;4;12;0;;
16743;1988;7;4;18;1.011,8;26,4;21,4;30;26,4;62;0;0;15;0;;
16743;1988;7;4;21;1.012,7;28;19;;;39;340;4;15;0;;
16743;1988;7;5;0;1.012;28;19,6;;;43;360;6;15;0;;
16743;1988;7;5;3;1.012;26,6;19,4;;;48;360;8;15;0;;
16743;1988;7;5;6;1.012,7;31,6;21,6;31,6;26,2;39;20;12;15;0;;
16743;1988;7;5;9;1.012,2;33,4;23,8;;;43;20;20;12;0;;
16743;1988;7;5;12;1.012,2;34,4;25;;;44;60;20;12;0;;
16743;1988;7;5;15;1.012,2;34;22;;;32;60;16;12;0;;
16743;1988;7;5;18;1.012,8;31,8;22;34,8;31,6;39;30;16;15;0;;
16743;1988;7;5;21;1.013,1;31,2;20,2;;;32;30;16;15;0;;
16743;1988;7;6;0;1.012,3;31,2;20,6;;;36;30;24;15;0;;
16743;1988;7;6;3;1.011,1;31,4;21,8;;;40;40;32;15;0;;
16743;1988;7;6;6;1.012,7;32,6;22,2;32,6;30,6;37;30;30;12;0;;
16743;1988;7;6;9;1.012,6;34,2;22;;;32;20;34;12;0;;
16743;1988;7;6;12;1.012,2;34,6;23,2;;;34;40;34;12;0;;
16743;1988;7;6;15;1.012,7;33,4;22,2;;;35;40;22;28;0;;
16743;1988;7;6;18;1.013,1;31,8;22,2;35;31,8;40;20;14;12;0;;
16743;1988;7;6;21;1.012,7;32,6;22,4;;;39;30;16;10;0;;
16743;1988;7;7;0;1.011,5;32,6;21,2;;;32;30;14;10;0;;
16743;1988;7;7;3;1.011;33;21,4;;;32;30;18;12;0;;
16743;1988;7;7;6;1.011,9;35;22,2;35,2;31,2;29;40;16;12;1;;
16743;1988;7;7;9;1.012,2;38,4;22,8;;;22;40;16;10;0;;
16743;1988;7;7;12;1.011,3;39;24,2;;;26;40;20;10;0;;
16743;1988;7;7;15;1.011,4;36,8;24,4;;;34;20;14;10;0;;
16743;1988;7;7;18;1.011,1;33,4;23,2;40;33,4;40;40;6;15;0;;
16743;1988;7;7;21;1.011;32,6;23;;;42;20;8;10;0;;
16743;1988;7;8;0;1.011,3;32,4;22,6;;;42;40;10;10;0;;
16743;1988;7;8;3;1.010,2;32;22;;;39;30;12;15;0;;
16743;1988;7;8;6;1.011,1;34,8;23,8;34,8;30,4;37;40;14;10;0;;
16743;1988;7;8;9;1.011;36;24,8;;;38;40;22;10;0;;
16743;1988;7;8;12;1.010,5;35,2;25;;;42;40;22;10;0;;
16743;1988;7;8;15;1.010,2;35,4;24,8;;;40;40;10;12;0;;
16743;1988;7;8;18;1.011,4;32,8;24,4;36,8;32,8;48;0;0;10;0;;
16743;1988;7;8;21;1.012;32,6;23;;;42;20;4;10;0;;
16743;1988;7;9;0;1.011,4;31;22,2;;;44;20;6;10;0;;
16743;1988;7;9;3;1.010,7;31,4;21,2;;;38;40;10;15;0;;
16743;1988;7;9;6;1.011,3;34,4;23,2;34,4;30,4;36;40;10;12;0;;
16743;1988;7;9;9;1.012;34,4;24,6;;;44;0;0;12;0;;
16743;1988;7;9;12;1.011;33,8;24,8;;;46;270;6;10;0;;
16743;1988;7;9;15;1.009,3;34,6;23,6;;;37;320;16;12;0;;
16743;1988;7;9;18;1.008,3;38,2;23,8;38,2;33,8;28;320;20;12;0;;
16743;1988;7;9;21;1.009,3;37,8;23,8;;;28;320;10;10;0;;
16743;1988;7;10;0;1.008,2;37;23,6;;;31;320;10;10;0;;
16743;1988;7;10;3;1.007,8;35;23;;;33;320;10;10;0;;
16743;1988;7;10;6;1.009,1;35;24,2;38,2;34,8;37;340;4;15;0;;
16743;1988;7;10;9;1.010,2;31,4;24,4;;;54;50;20;15;0;;
16743;1988;7;10;12;1.010,6;30,2;25,4;;;66;50;18;15;0;;
16743;1988;7;10;15;1.010,1;29,6;23,8;;;60;50;10;15;0;;
16743;1988;7;10;18;1.011,8;26,8;24;36;26,8;78;0;0;10;0;;
16743;1988;7;10;21;1.012;25;23,2;;;85;30;14;10;0;;
16743;1988;7;11;0;1.011,5;25,8;22;;;70;20;14;10;0;;
16743;1988;7;11;3;1.012,4;25;21;;;68;40;20;10;0;;
16743;1988;7;11;6;1.012,4;26;22,4;26,8;25;72;50;22;10;1;;
16743;1988;7;11;9;1.013,3;26,8;22,6;;;69;50;24;10;0;;
16743;1988;7;11;12;1.012,7;27,2;22;;;62;50;16;10;0;;
16743;1988;7;11;15;1.012,3;27;19,4;;;46;40;4;10;7;;
16743;1988;7;11;18;1.011,9;25,4;21,8;28;25;72;0;0;15;4;;
16743;1988;7;11;21;1.011,7;26,2;21,6;;;65;300;8;10;2;;
16743;1988;7;12;0;1.011,1;23,6;22;;;86;300;4;8;1;;
16743;1988;7;12;3;1.011,5;22,2;20,2;;;82;20;4;10;0;;
16743;1988;7;12;6;1.011,7;25,2;20,4;26,2;22;62;40;22;10;2;;
16743;1988;7;12;9;1.012,7;25;18,2;;;49;50;26;20;0;;
16743;1988;7;12;12;1.012,8;25,2;18,6;;;51;40;20;20;0;;
16743;1988;7;12;15;1.013;24,8;18;;;49;80;16;20;0;;
16743;1988;7;12;18;1.013,7;22,8;17,4;25,8;22,8;56;40;6;20;0;;
16743;1988;7;12;21;1.014,4;21,8;17;;;60;360;2;20;0;;
16743;1988;7;13;0;1.014,1;22,4;16,2;;;50;0;0;20;0;;
16743;1988;7;13;3;1.013,7;21,4;16,6;;;60;340;4;20;0;;
16743;1988;7;13;6;1.014;25,4;18,6;25,4;20,2;50;20;4;20;0;;
16743;1988;7;13;9;1.014,6;27,4;19,2;;;43;40;8;20;0;;
16743;1988;7;13;12;1.014,7;26,4;21,2;;;61;250;8;15;0;;
16743;1988;7;13;15;1.014,2;26,2;20,6;;;59;250;6;12;0;;
16743;1988;7;13;18;1.014,2;25,4;19,6;28,8;25,4;56;0;0;15;0;;
16743;1988;7;13;21;1.014,7;26;17,8;;;41;360;4;15;0;;
16743;1988;7;14;0;1.013,8;25;17,6;;;45;0;0;15;0;;
16743;1988;7;14;3;1.013,4;24,4;18,2;;;52;0;0;15;0;;
16743;1988;7;14;6;1.014,1;27,4;20,4;28;24,2;50;0;0;20;0;;
16743;1988;7;14;9;1.014,9;29;21,2;;;47;140;4;20;0;;
16743;1988;7;14;12;1.015,1;28;21,8;;;56;0;0;20;0;;
16743;1988;7;14;15;1.014;27,6;21,8;;;58;270;8;20;0;;
16743;1988;7;14;18;1.014,1;27,2;19;29,4;27;43;290;6;20;0;;
16743;1988;7;14;21;1.014,6;25;19,8;;;60;270;6;10;0;;
16743;1988;7;15;0;1.012,7;29,2;16;;;20;320;4;10;0;;
16743;1988;7;15;3;1.012,7;24,4;20;;;65;0;0;15;0;;
16743;1988;7;15;6;1.012,7;28,2;21,6;30;24;54;0;0;15;0;;
16743;1988;7;15;9;1.013,3;28,2;22,4;;;58;230;2;15;0;;
16743;1988;7;15;12;1.012,6;28,6;21,2;;;49;270;8;15;0;;
16743;1988;7;15;15;1.011,7;28,8;22;;;53;270;10;15;0;;
16743;1988;7;15;18;1.010,9;29;18,6;30;27,5;33;290;16;15;0;;
16743;1988;7;15;21;1.011,4;25,4;21,6;;;70;290;4;10;0;;
16743;1988;7;16;0;1.011;27;21;;;56;290;4;10;0;;
16743;1988;7;16;3;1.010,4;25;20;;;61;290;12;15;0;;
16743;1988;7;16;6;1.010,4;25,4;22,4;29;25;76;270;4;13;0;;
16743;1988;7;16;9;1.010,1;30,2;20,8;;;40;110;2;13;0;;
16743;1988;7;16;12;1.009,8;28,4;24,8;;;74;270;6;13;0;;
16743;1988;7;16;15;1.008,6;28;23,2;;;65;270;16;15;0;;
16743;1988;7;16;18;1.008,6;25,8;22,4;30,8;25,4;73;290;18;12;0;;
16743;1988;7;16;21;1.008,2;30;20,2;;;36;290;16;12;0;;
16743;1988;7;17;0;1.007,5;28,8;19,2;;;37;320;8;12;0;;
16743;1988;7;17;3;1.007,3;26;19,6;;;53;300;18;12;0;;
16743;1988;7;17;6;1.008;25,8;21,8;30;25;69;270;10;12;0;;
16743;1988;7;17;9;1.008,4;28,2;21,8;;;55;290;10;12;0;;
16743;1988;7;17;12;1.007,5;27,4;22;;;61;290;20;12;0;;
16743;1988;7;17;15;1.007,5;28,4;20,8;;;48;290;26;15;0;;
16743;1988;7;17;18;1.008,4;24;21,8;29,7;24;82;290;22;12;0;;
16743;1988;7;17;21;1.008,4;24,4;20,8;;;71;320;4;10;0;;
16743;1988;7;18;0;1.008,3;24,6;20,6;;;68;360;6;10;0;;
16743;1988;7;18;3;1.008,4;24,4;20;;;65;0;0;15;0;;
16743;1988;7;18;6;1.009,3;27,6;22,4;28,6;24;62;0;0;15;0;;
16743;1988;7;18;9;1.010,2;26,8;22,6;;;69;220;4;15;0;;
16743;1988;7;18;12;1.010,2;27,4;23,2;;;69;270;8;15;1;;
16743;1988;7;18;15;1.009,7;26,6;22,8;;;71;270;12;20;0;;
16743;1988;7;18;18;1.010,1;24,2;22,2;30;24,2;83;290;6;12;0;;
16743;1988;7;18;21;1.010,4;23,8;20,8;;;75;320;2;12;0;;
16743;1988;7;19;0;1.010;24,2;19,2;;;60;20;6;15;0;;
16743;1988;7;19;3;1.009,6;23,6;19;;;63;360;6;15;0;;
16743;1988;7;19;6;1.010,4;27;20,4;27;23;52;40;14;15;1;;
16743;1988;7;19;9;1.010,7;29,6;21;;;43;40;10;15;1;;
16743;1988;7;19;12;1.010,5;29;20;;;40;70;14;12;0;;
16743;1988;7;19;15;1.011;27,4;22,8;;;66;250;6;12;2;;
16743;1988;7;19;18;1.011,5;25,6;21,6;30,4;25,6;69;0;0;12;5;;
16743;1988;7;19;21;1.012,2;24,6;20,4;;;66;0;0;12;0;;
16743;1988;7;20;0;1.011,5;25,2;19,4;;;55;0;0;12;0;;
16743;1988;7;20;3;1.011,4;23,8;18,6;;;59;0;0;15;0;;
16743;1988;7;20;6;1.011,5;27,6;20;27,6;23,2;47;30;8;15;0;;
16743;1988;7;20;9;1.011,7;30;19,8;;;36;50;12;15;0;;
16743;1988;7;20;12;1.011,5;30,6;19;;;29;200;10;15;0;;
16743;1988;7;20;15;1.011,7;28,6;22;;;54;270;6;15;1;;
16743;1988;7;20;18;1.012,7;26;21;31;26;62;0;0;15;0;;
16743;1988;7;20;21;1.012,7;25,4;19,8;;;58;0;0;15;0;;
16743;1988;7;21;0;1.012,2;24,4;18;;;51;360;2;15;0;;
16743;1988;7;21;3;1.012;24,4;17,6;;;49;360;6;15;0;;
16743;1988;7;21;6;1.012,5;28,2;19;28,2;24;38;360;12;15;0;;
16743;1988;7;21;9;1.012,4;30,8;19,8;;;32;40;14;15;0;;
16743;1988;7;21;12;1.011,8;31;19,4;;;29;80;22;15;0;;
16743;1988;7;21;15;1.012,6;29,8;20,2;;;38;60;8;15;0;;
16743;1988;7;21;18;1.013,1;26;19,4;31,8;26;51;50;12;13;0;;
16743;1988;7;21;21;1.014;25;19,2;;;55;50;10;10;0;;
16743;1988;7;22;0;1.013,1;25,4;18;;;45;50;18;10;0;;
16743;1988;7;22;3;1.013,1;25,2;18;;;46;40;18;10;0;;
16743;1988;7;22;6;1.014;26,6;19;26,6;25;46;20;16;12;0;;
16743;1988;7;22;9;1.013,8;27,8;17,2;;;30;40;28;15;0;;
16743;1988;7;22;12;1.013,4;28,4;19,4;;;39;80;24;15;0;;
16743;1988;7;22;15;1.013,4;27;19;;;44;40;24;15;0;;
16743;1988;7;22;18;1.014,4;25,2;20;28,8;25,2;60;40;14;15;0;;
16743;1988;7;22;21;1.015;24,4;18,2;;;52;40;6;15;0;;
