STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16746;1975;2;12;18;1.020,1;9,4;8;14,5;;82;0;0;15;3;;
16746;1975;2;12;21;1.020,1;8,6;7;;;78;0;0;12;1;;
16746;1975;2;13;0;1.019,2;7,4;6,4;;;85;0;0;15;0;;
16746;1975;2;13;3;1.017,6;6,2;5,2;;;85;0;0;10;0;;
16746;1975;2;13;6;1.017,1;7,2;6,4;;5,5;88;0;0;12;6;;
16746;1975;2;13;9;1.016,8;14;10,6;;;64;0;0;20;6;;
16746;1975;2;13;12;1.014;16,4;10,8;;;46;180;20;20;5;;
16746;1975;2;13;15;1.013,1;14,4;10,2;;;55;160;10;13;6;;
16746;1975;2;13;18;1.013,2;11,4;8,8;17,5;;69;0;0;10;3;;
16746;1975;2;13;21;1.014,3;10,6;9,2;;;82;250;18;7;8;;
16746;1975;2;14;0;1.013,9;9,4;8,6;;;90;0;0;15;3;;
16746;1975;2;14;3;1.012,9;9,4;7,8;;;79;250;5;10;4;;
16746;1975;2;14;6;1.012,9;10,8;8,2;;7;68;250;10;25;3;3,2;
16746;1975;2;14;9;1.012,7;15,6;10,6;;;50;270;18;15;3;;
16746;1975;2;14;12;1.012,7;15;11;;;58;250;15;15;5;;
16746;1975;2;14;15;1.012,4;15,6;11;;;53;270;22;15;8;;
16746;1975;2;14;18;1.013,1;12,4;9;17;;61;270;10;12;5;0,5;
16746;1975;2;14;21;1.013,9;12,2;9;;;63;270;10;10;6;;
16746;1975;2;15;0;1.014,1;11,6;8,6;;;65;270;15;10;2;;
16746;1975;2;15;3;1.014,5;11;8,2;;;66;270;16;12;2;;
16746;1975;2;15;6;1.015,7;11,2;8,4;;9,3;66;250;15;15;4;;
16746;1975;2;15;9;1.016,3;15,8;12,8;;;69;270;12;25;1;;
16746;1975;2;15;12;1.016,1;16,2;12,2;;;60;290;20;25;5;;
16746;1975;2;15;15;1.016,1;15,6;11,8;;;61;290;15;12;7;;
16746;1975;2;15;18;1.017,2;11,6;10;17;;81;0;0;10;2;;
16746;1975;2;15;21;1.018,5;8,8;7,8;;;87;0;0;15;3;;
16746;1975;2;16;0;1.018,5;8,6;7,4;;;83;0;0;15;1;;
16746;1975;2;16;3;1.018,4;9,2;8,2;;;87;0;0;9;7;;
16746;1975;2;16;6;1.018,7;10;9;;8;87;0;0;15;7;;
16746;1975;2;16;9;1.016,1;17,6;11,4;;;42;140;20;25;7;;
16746;1975;2;16;12;1.016,1;17,6;11,4;;;42;140;20;25;7;;
16746;1975;2;16;15;1.016;16,2;11,2;;;50;110;20;20;8;;
16746;1975;2;16;18;1.016,1;15,2;11,8;18;;65;70;10;12;8;1,2;
16746;1975;2;16;21;1.016,7;16,4;10,2;;;40;110;25;10;8;;
16746;1975;2;17;0;1.015,7;16,8;10,2;;;37;140;25;12;8;;
16746;1975;2;17;3;1.015,7;15,6;10,4;;;47;160;40;10;8;;
16746;1975;2;17;6;1.016;14,6;10,6;;8,8;58;140;25;15;8;;
16746;1975;2;17;9;1.016;16;11,2;;;52;140;25;20;8;;
16746;1975;2;17;12;1.014,9;16,6;12;;;55;140;15;15;8;;
16746;1975;2;17;15;1.015,3;15;12,6;;;75;70;15;12;8;;
16746;1975;2;17;18;1.015,3;14;13;17;;89;90;12;10;8;0;
16746;1975;2;17;21;1.014,7;13,8;12,8;;;89;90;25;9;6;;
16746;1975;2;18;0;1.014,5;13,6;12,8;;;91;90;25;8;8;;
16746;1975;2;18;3;1.014,5;14,2;13;;;87;90;25;7;8;;
16746;1975;2;18;6;1.014,5;14,4;13,2;;12;87;70;20;8;8;;
16746;1975;2;18;9;1.014,5;15;13,6;;;85;50;25;9;8;;
16746;1975;2;18;12;1.013,6;14,8;13,8;;;89;50;20;8;8;;
16746;1975;2;18;15;1.013,2;14;13,6;;;95;70;20;3;8;;
16746;1975;2;18;18;1.012,4;13,6;13,4;15,5;;98;70;15;2;8;8,7;
16746;1975;2;18;21;1.013,7;12,2;11,8;;;95;0;0;5;6;;
16746;1975;2;19;0;1.014,3;11,8;11,4;;;95;340;10;6;7;;
16746;1975;2;19;3;1.014,1;11,8;11;;;90;360;25;5;8;;
16746;1975;2;19;6;1.015,2;11,4;10,8;;11;93;360;20;8;8;22,6;
16746;1975;2;19;9;1.016,1;11,6;11;;;93;20;20;3;8;;
16746;1975;2;19;12;1.015,6;11,8;11,2;;;93;20;20;5;8;;
16746;1975;2;19;15;1.014,8;11,6;10,8;;;90;20;20;8;8;;
16746;1975;2;19;18;1.014,5;11,6;10,4;13,5;;85;50;20;6;8;9,5;
16746;1975;2;19;21;1.014,5;11,6;10,6;;;88;20;20;6;8;;
16746;1975;2;20;0;1.013,9;10,8;10;;;90;20;20;5;8;;
16746;1975;2;20;3;1.012,8;10,6;9,6;;;88;20;12;4;8;;
16746;1975;2;20;6;1.012,4;10,6;9,6;;9;88;70;15;6;8;2,6;
16746;1975;2;20;9;1.012,3;10,4;10;;;95;0;0;4;8;;
16746;1975;2;20;12;1.011,2;10,6;10;;;92;0;0;8;8;;
16746;1975;2;20;15;1.010,8;10,8;9,4;;;82;340;10;9;8;;
16746;1975;2;20;18;1.011,6;10;8,6;11,6;;82;0;0;9;8;9,7;
16746;1975;2;20;21;1.012,5;8,4;7,4;;;86;0;0;12;4;;
16746;1975;2;21;0;1.012,4;9;8;;;87;0;0;12;5;;
16746;1975;2;21;3;1.011,2;7;6;;;85;0;0;10;1;;
16746;1975;2;21;6;1.011,2;8,6;7,2;;6;81;0;0;9;7;;
16746;1975;2;21;9;1.010,9;12,6;10;;;70;90;10;9;8;;
16746;1975;2;21;12;1.010,9;11,8;10,4;;;83;0;0;9;7;;
16746;1975;2;21;15;1.010,9;11,4;10,2;;;85;290;15;12;7;;
16746;1975;2;21;18;1.013,2;10,2;9,6;14;;92;0;0;9;8;4,5;
16746;1975;2;21;21;1.015,6;9,8;9;;;90;340;20;10;7;;
16746;1975;2;22;0;1.016,9;9,4;8,6;;;90;360;10;10;7;;
16746;1975;2;22;3;1.017,2;9,6;7,8;;;77;20;20;9;6;;
16746;1975;2;22;6;1.019,2;9,6;7,2;;8;69;360;25;10;8;8,5;
16746;1975;2;22;9;1.021,1;9,2;7,2;;;73;360;20;10;8;;
16746;1975;2;22;12;1.020,8;9,6;7;;;67;20;20;10;8;;
16746;1975;2;22;15;1.020,7;9;6,6;;;69;20;20;12;8;;
16746;1975;2;22;18;1.022;8,8;6;10,5;;63;20;20;10;8;3,2;
16746;1975;2;22;21;1.022,9;9;6;;;61;360;15;10;6;;
16746;1975;2;23;0;1.022,7;8,8;5,2;;;53;360;20;10;8;;
16746;1975;2;23;3;1.022,1;7,8;5,4;;;66;50;20;10;8;;
16746;1975;2;23;6;1.022,1;8;5,4;;6,8;64;360;15;10;8;;
16746;1975;2;23;9;1.022,7;8,2;5,6;;;65;20;15;10;8;;
16746;1975;2;23;12;1.021,5;8,4;6,2;;;70;360;15;10;8;;
16746;1975;2;23;15;1.020,9;8;5,8;;;70;360;20;10;8;;
16746;1975;2;23;18;1.020,9;8;5,6;9;;68;20;20;9;8;1,5;
16746;1975;2;23;21;1.020,9;8,4;5,6;;;63;20;20;10;8;;
16746;1975;2;24;0;1.020,4;8,6;5,6;;;61;20;20;10;8;;
16746;1975;2;24;3;1.019,3;8,6;6;;;65;20;25;9;8;;
16746;1975;2;24;6;1.019,5;7,2;5,8;;6;80;20;15;7;8;1;
16746;1975;2;24;9;1.019,7;7;6,4;;;91;180;10;13;8;;
16746;1975;2;24;12;1.018,5;8;7;;;86;360;15;12;8;;
16746;1975;2;24;15;1.018;8,2;6,6;;;78;20;18;15;8;;
16746;1975;2;24;18;1.018,5;8,6;6,6;8,6;;73;20;10;10;8;5,7;
16746;1975;2;24;21;1.018,4;8,8;6,8;;;73;360;10;12;8;;
16746;1975;2;25;0;1.018;8;6,4;;;77;340;10;10;8;;
16746;1975;2;25;3;1.017,6;6,6;5,6;;;85;0;0;10;7;;
16746;1975;2;25;6;1.018,1;6,8;5,8;;5,2;85;0;0;12;6;2,5;
16746;1975;2;25;9;1.018,9;8,2;6,8;;;81;290;10;20;5;;
16746;1975;2;25;12;1.018,1;11;7,8;;;61;320;15;20;5;;
16746;1975;2;25;15;1.018,5;9,8;7;;;64;320;15;20;5;;
16746;1975;2;25;18;1.019,9;6,8;5,4;11,5;;79;0;0;20;3;2,1;
16746;1975;2;25;21;1.020,7;6,6;6;;;91;230;6;10;8;;
16746;1975;2;26;0;1.020,7;6,6;6;;;91;230;10;15;7;;
16746;1975;2;26;3;1.020;6,2;5,4;;;88;250;10;15;8;;
16746;1975;2;26;6;1.020;6,6;5,6;;4,8;85;0;0;15;7;3,6;
16746;1975;2;26;9;1.019,3;10,4;7,4;;;62;0;0;13;5;;
16746;1975;2;26;12;1.017,7;10,8;7,8;;;64;270;12;20;3;;
16746;1975;2;26;15;1.016,4;9,2;6,6;;;67;270;5;20;7;;
16746;1975;2;26;18;1.016,4;8;6,2;11,5;;75;250;10;15;7;;
16746;1975;2;26;21;1.016,3;8,4;6;;;68;230;8;15;6;;
16746;1975;2;27;0;1.016,4;6,6;5,8;;;88;0;0;15;7;;
16746;1975;2;27;3;1.015,6;6,8;5,8;;;85;0;0;13;8;;
16746;1975;2;27;6;1.015,6;6,2;5,6;;5,5;91;0;0;12;8;4,6;
16746;1975;2;27;9;1.016,5;9;7,6;;;82;290;10;6;8;;
16746;1975;2;27;12;1.016,5;9,2;7,4;;;76;0;0;20;8;;
16746;1975;2;27;15;1.017,1;6,6;5,8;;;88;20;15;5;8;;
16746;1975;2;27;18;1.017,7;8,6;5,8;9,4;;63;50;15;8;8;10,2;
16746;1975;2;27;21;1.018,1;8,8;6;;;63;20;25;8;8;;
16746;1975;2;28;0;1.018,1;7,4;4,8;;;64;20;30;10;8;;
16746;1975;2;28;3;1.017,7;7,2;4,2;;;57;20;30;12;8;;
16746;1975;2;28;6;1.018,3;6,8;3,2;;5;49;20;20;20;8;2;
16746;1975;2;28;9;1.019,2;7,8;3,6;;;44;360;25;15;6;;
16746;1975;2;28;12;1.018,8;6,6;3,2;;;51;360;20;15;6;;
16746;1975;2;28;15;1.018;5,6;4,2;;;78;340;15;15;8;;
16746;1975;2;28;18;1.018,7;6;3;9;;56;340;15;15;3;3;
16746;1975;2;28;21;1.019,2;6,2;3,2;;;56;340;12;12;6;;
16746;1975;3;1;0;1.019,2;5,8;3,6;;;67;290;12;12;5;;
16746;1975;3;1;3;1.018;5,2;3,2;;;69;270;10;10;1;;
16746;1975;3;1;6;1.018,9;6,6;4;;4,2;62;250;10;12;1;;
16746;1975;3;1;9;1.018,8;11,4;7,2;;;50;290;18;25;3;;
16746;1975;3;1;12;1.019,9;12;6,4;;;36;290;14;30;1;;
16746;1975;3;1;15;1.020,8;11,2;7;;;50;320;15;30;1;;
16746;1975;3;1;18;1.022,8;7;4,8;12;;69;0;0;15;0;;
16746;1975;3;1;21;1.024;6,4;4,2;;;67;0;0;15;0;;
16746;1975;3;2;0;1.024,4;4,6;3;;;74;0;0;15;0;;
16746;1975;3;2;3;1.024,7;4,8;2,8;;;69;0;0;15;0;;
16746;1975;3;2;6;1.025,1;5,4;3,8;;4;76;0;0;30;0;;
16746;1975;3;2;9;1.025,6;12,6;7,6;;;45;290;5;25;0;;
16746;1975;3;2;12;1.025,1;14,2;8,8;;;44;290;12;30;1;;
16746;1975;3;2;15;1.024,4;14,2;10;;;55;270;12;30;2;;
16746;1975;3;2;18;1.024,8;10,6;8,2;15;;70;270;6;20;4;;
16746;1975;3;2;21;1.024,8;9,4;7,2;;;71;270;10;10;0;;
16746;1975;3;3;0;1.023,9;8;6,4;;;77;270;5;10;1;;
16746;1975;3;3;3;1.023,2;7,8;6,2;;;77;0;0;15;1;;
16746;1975;3;3;6;1.022,9;9;6,8;;4,5;71;0;0;15;3;;
16746;1975;3;3;9;1.022,4;14,4;10;;;54;290;12;25;5;;
16746;1975;3;3;12;1.020,4;15,4;10,8;;;53;290;15;25;5;;
16746;1975;3;3;15;1.019,5;14,2;10,2;;;57;110;10;15;3;;
16746;1975;3;3;18;1.019,7;12;9;16,4;;65;0;0;12;6;;
16746;1975;3;3;21;1.020,1;8,6;7,2;;;81;0;0;12;3;;
16746;1975;3;4;0;1.019,5;7,2;6,2;;;85;0;0;12;2;;
16746;1975;3;4;3;1.018,3;7,8;6,4;;;80;0;0;15;2;;
16746;1975;3;4;6;1.018,1;9,4;7,6;;7;77;0;0;20;3;;
16746;1975;3;4;9;1.017,5;16,2;11;;;49;0;0;25;3;;
16746;1975;3;4;12;1.016,4;17,4;11,2;;;42;0;0;15;4;;
16746;1975;3;4;15;1.015,6;16,8;12,4;;;56;0;0;25;1;;
16746;1975;3;4;18;1.016,1;12,4;9,8;18,5;;70;0;0;25;3;;
16746;1975;3;4;21;1.016,9;10,4;9;;;82;0;0;15;3;;
16746;1975;3;5;0;1.016,8;10,8;8,6;;;73;0;0;15;3;;
16746;1975;3;5;3;1.016,7;8,4;6,8;;;78;0;0;10;1;;
16746;1975;3;5;6;1.017,6;10;8,6;;7,8;82;0;0;15;1;;
16746;1975;3;5;9;1.018;16,8;12,4;;;56;0;0;25;7;;
16746;1975;3;5;12;1.017,9;18;13,6;;;59;90;10;25;4;;
16746;1975;3;5;15;1.018,8;15,8;12,6;;;68;50;6;12;4;;
16746;1975;3;5;18;1.020,3;13;11,8;18,5;;86;0;0;12;3;;
16746;1975;3;5;21;1.021,2;12,8;12,2;;;93;90;10;8;5;;
16746;1975;3;6;0;1.021,2;11,8;11,2;;;93;0;0;8;4;;
16746;1975;3;6;3;1.021,3;10,8;10,2;;;92;140;5;8;3;;
16746;1975;3;6;6;1.022;11;10,6;;9;95;0;0;9;6;;
16746;1975;3;6;9;1.022,5;16;13,2;;;71;90;10;10;6;;
16746;1975;3;6;12;1.021,3;17,6;13,6;;;62;90;10;15;4;;
16746;1975;3;6;15;1.020,5;15,6;13,6;;;79;90;18;15;5;;
16746;1975;3;6;18;1.021,5;13,4;12,8;18;;93;90;5;12;4;;
16746;1975;3;6;21;1.021,2;11,4;10,8;;;93;0;0;10;1;;
16746;1975;3;7;0;1.020,7;12,2;12;;;98;0;0;9;1;;
16746;1975;3;7;3;1.020,4;9,6;9,4;;;97;0;0;9;3;;
16746;1975;3;7;6;1.020,4;12;11,8;;0,4;98;0;0;8;7;;
16746;1975;3;7;9;1.020,7;17,4;14,4;;;70;0;0;9;5;;
16746;1975;3;7;12;1.020;19;15;;;63;90;10;10;5;;
16746;1975;3;7;15;1.018,8;16,2;14,2;;;79;90;15;12;4;;
16746;1975;3;7;18;1.018,9;13,6;12,8;19,6;;91;90;10;10;2;;
16746;1975;3;7;21;1.018,7;13,8;13,6;;;98;90;12;9;5;;
16746;1975;3;8;0;1.017,3;13;12,2;;;91;90;12;9;5;;
16746;1975;3;8;3;1.016,4;10,2;8,8;;;82;90;10;9;3;;
16746;1975;3;8;6;1.016,4;12,2;8,2;;9;54;90;8;12;7;;
16746;1975;3;8;9;1.015,5;15,6;9;;;35;110;20;20;8;;
16746;1975;3;8;12;1.014,4;15,8;8,4;;;28;160;25;20;8;;
16746;1975;3;8;15;1.012,3;14,8;11,2;;;62;110;20;15;8;;
16746;1975;3;8;18;1.010,5;14,2;10,2;16;;57;110;20;12;8;;
16746;1975;3;8;21;1.010,4;14;10;;;57;140;20;10;4;;
16746;1975;3;9;0;1.009,6;12,2;9,4;;;67;0;0;10;3;;
16746;1975;3;9;3;1.008;11;10;;;88;0;0;10;8;;
16746;1975;3;9;6;1.007,7;10,8;9,6;;10,2;85;0;0;15;8;1,5;
16746;1975;3;9;9;1.007,6;16;12,8;;;68;90;5;12;7;;
16746;1975;3;9;12;1.006,7;16,6;12,8;;;63;270;6;20;5;;
16746;1975;3;9;15;1.005,9;15,8;12,4;;;65;90;10;30;6;;
16746;1975;3;9;18;1.006,4;13;10;17,5;;66;0;0;15;3;0;
16746;1975;3;9;21;1.008;11,6;10,4;;;85;270;10;12;3;;
16746;1975;3;10;0;1.008,3;10;9,2;;;90;270;5;2;2;;
16746;1975;3;10;3;1.005,7;9,6;8,8;;;90;140;5;10;6;;
16746;1975;3;10;6;1.007,1;9,6;8,8;;9;90;230;10;9;7;1,7;
16746;1975;3;10;9;1.008,5;14,6;10,8;;;60;270;25;15;2;;
16746;1975;3;10;12;1.009,2;16,8;12;;;53;270;25;12;4;;
16746;1975;3;10;15;1.011,2;15,8;11,4;;;55;270;30;12;4;;
16746;1975;3;10;18;1.014,1;13;9,4;17,5;;59;270;25;12;2;0;
16746;1975;3;10;21;1.015,6;12,2;9,2;;;65;270;25;10;1;;
16746;1975;3;11;0;1.017,1;12,2;8,8;;;61;270;25;10;1;;
16746;1975;3;11;3;1.017,9;12;9,4;;;69;270;25;9;1;;
16746;1975;3;11;6;1.018,9;12,2;9,4;;11;67;270;15;12;1;;
16746;1975;3;11;9;1.020;16,2;11,8;;;56;290;15;20;1;;
16746;1975;3;11;12;1.020;16,8;12,2;;;55;320;15;20;1;;
16746;1975;3;11;15;1.020;16,2;11,8;;;56;320;15;15;1;;
16746;1975;3;11;18;1.021,2;12,2;9,6;17,2;;70;290;8;10;1;;
16746;1975;3;11;21;1.022,1;10;8;;;74;0;0;15;0;;
16746;1975;3;12;0;1.022,3;8,2;6,2;;;72;0;0;15;0;;
16746;1975;3;12;3;1.021,9;9;7,2;;;76;0;0;15;0;;
16746;1975;3;12;6;1.022,3;11,2;9,2;;7;75;90;5;20;5;;
16746;1975;3;12;9;1.022,3;18,2;11,8;;;42;90;5;15;7;;
16746;1975;3;12;12;1.022,3;20;13,4;;;43;160;5;15;4;;
16746;1975;3;12;15;1.020,4;18;12,4;;;48;90;10;20;2;;
16746;1975;3;12;18;1.020,3;13,4;12,2;20,5;;86;90;5;15;1;;
16746;1975;3;12;21;1.020,3;12,8;12;;;91;90;5;15;0;;
16746;1975;3;13;0;1.019,1;11;10;;;88;0;0;15;0;;
16746;1975;3;13;3;1.017,9;9,2;7,8;;;82;0;0;10;0;;
16746;1975;3;13;6;1.017,5;11,6;8,4;;8;61;0;0;10;5;;
16746;1975;3;13;9;1.017,3;18,4;11,4;;;37;0;0;9;7;;
16746;1975;3;13;12;1.015,6;21,8;12,6;;;29;0;0;12;5;;
16746;1975;3;13;15;1.013,9;19;13,2;;;48;0;0;12;7;;
16746;1975;3;13;18;1.014,1;14,6;9,2;22,2;;44;0;0;10;2;;
16746;1975;3;13;21;1.014,1;14;8,4;;;40;0;0;15;0;;
16746;1975;3;14;0;1.012,3;14,6;7,6;;;30;50;8;13;3;;
16746;1975;3;14;3;1.010,8;16,2;8,8;;;30;0;0;12;5;;
16746;1975;3;14;6;1.012,3;16,8;8,8;;7;26;90;12;25;7;;
16746;1975;3;14;9;1.012,9;22,4;12,2;;;23;160;5;25;7;;
16746;1975;3;14;12;1.011,9;24;12,4;;;17;160;5;25;7;;
16746;1975;3;14;15;1.012;20,8;13,2;;;37;290;5;15;7;;
16746;1975;3;14;18;1.013,6;15,4;10,6;24;;52;0;0;15;3;;
16746;1975;3;14;21;1.015,1;12,4;9,4;;;65;0;0;15;3;;
16746;1975;3;15;0;1.015,6;12,2;10,2;;;76;0;0;15;3;;
16746;1975;3;15;3;1.015,6;11,6;10,4;;;85;0;0;8;5;;
16746;1975;3;15;6;1.015,9;14;12,2;;10,8;80;110;10;10;5;;
16746;1975;3;15;9;1.016,5;16,2;13,4;;;71;110;10;10;5;;
16746;1975;3;15;12;1.015,3;18,2;15;;;69;90;12;13;4;;
16746;1975;3;15;15;1.014,9;15,8;13,8;;;79;90;5;12;7;;
16746;1975;3;15;18;1.015,1;13,8;12,8;18,5;;89;0;0;10;6;;
16746;1975;3;15;21;1.015,5;12;10,8;;;86;290;8;10;5;;
16746;1975;3;16;0;1.014,8;11;9,6;;;83;270;10;10;1;;
16746;1975;3;16;3;1.013,7;10,8;9,2;;;80;270;10;13;0;;
16746;1975;3;16;6;1.013,5;11,8;10;;10;78;270;15;15;1;;
16746;1975;3;16;9;1.013,2;15,6;11,6;;;60;270;20;15;1;;
16746;1975;3;16;12;1.012,3;16;11,2;;;52;290;25;20;1;;
16746;1975;3;16;15;1.011,3;14,6;10,6;;;58;290;25;12;7;;
16746;1975;3;16;18;1.011,6;12,6;10;16,8;;70;270;15;10;4;;
16746;1975;3;16;21;1.011,6;11,2;8,6;;;69;250;15;15;1;;
16746;1975;3;17;0;1.010,9;11;8,8;;;73;270;15;15;3;;
16746;1975;3;17;3;1.010,1;10,8;8,8;;;75;270;15;12;5;;
16746;1975;3;17;6;1.010,1;11,8;9;;10,5;67;270;18;18;5;;
16746;1975;3;17;9;1.009,9;14,8;10,4;;;54;270;30;12;4;;
16746;1975;3;17;12;1.009,5;15,4;11;;;55;290;35;15;2;;
16746;1975;3;17;15;1.009,6;14,4;10,8;;;62;290;30;10;4;;
16746;1975;3;17;18;1.010,5;12,2;9,4;16;;67;270;20;12;2;;
16746;1975;3;17;21;1.011,1;11,8;9;;;67;270;20;12;3;;
16746;1975;3;18;0;1.011,1;11;8,2;;;66;270;12;12;2;;
16746;1975;3;18;3;1.011,1;11;8,6;;;71;270;15;10;2;;
16746;1975;3;18;6;1.012;11,4;9,2;;10;73;270;10;12;5;;
16746;1975;3;18;9;1.012,9;15;10,8;;;57;270;18;15;7;;
16746;1975;3;18;12;1.013,3;15,4;10,6;;;52;270;18;13;2;;
16746;1975;3;18;15;1.013,9;14,4;10,8;;;62;290;15;12;7;;
16746;1975;3;18;18;1.015,6;12,2;10;16;;74;290;10;15;6;;
16746;1975;3;18;21;1.016,3;10,4;9;;;82;0;0;10;0;;
16746;1975;3;19;0;1.016,7;10,2;8,6;;;80;0;0;10;0;;
16746;1975;3;19;3;1.016,7;10;8,8;;;85;0;0;15;0;;
16746;1975;3;19;6;1.017,3;12;10,6;;9;83;110;10;15;0;;
16746;1975;3;19;9;1.017,1;18,6;12;;;41;90;10;20;0;;
16746;1975;3;19;12;1.016,3;19,8;13,8;;;48;90;15;20;2;;
16746;1975;3;19;15;1.015,1;21;14,4;;;44;270;8;12;6;;
16746;1975;3;19;18;1.015,2;15,2;11,2;21;;58;0;0;10;7;;
16746;1975;3;19;21;1.014,8;16,4;10,2;;;40;90;8;14;5;;
16746;1975;3;20;0;1.012,8;18,6;10,2;;;26;230;25;12;5;;
16746;1975;3;20;3;1.011,1;17,4;10,8;;;40;140;30;12;5;;
16746;1975;3;20;6;1.010,4;17,6;11,6;;11;45;160;30;20;7;;
16746;1975;3;20;9;1.010,7;19,6;13,2;;;44;160;25;15;7;;
16746;1975;3;20;12;1.010,8;21,8;12,8;;;30;320;15;15;7;;
16746;1975;3;20;15;1.011,1;17,2;14,2;;;70;290;25;10;1;;
16746;1975;3;20;18;1.012,7;13,2;12;23;;86;340;15;15;1;;
16746;1975;3;20;21;1.013,1;11,8;10,6;;;86;340;5;12;7;;
16746;1975;3;21;0;1.012,7;10,8;8,6;;;73;340;5;10;2;;
16746;1975;3;21;3;1.011,9;9,4;8,2;;;84;0;0;10;0;;
16746;1975;3;21;6;1.011,3;10,8;9,4;;8,5;82;0;0;12;7;;
16746;1975;3;21;9;1.011,1;18,4;12,8;;;49;110;10;15;6;;
16746;1975;3;21;12;1.009,1;18,6;14,4;;;61;50;15;13;3;;
16746;1975;3;21;15;1.008,4;19,2;15;;;62;250;5;15;7;;
16746;1975;3;21;18;1.010;13,6;12,6;21;;89;340;10;9;7;;
16746;1975;3;21;21;1.010;13,4;12,4;;;88;0;0;9;8;;
16746;1975;3;22;0;1.008,9;13,2;12,2;;;88;0;0;9;8;;
16746;1975;3;22;3;1.007,2;12,4;11,6;;;91;0;0;10;5;;
16746;1975;3;22;6;1.006,5;12;10,6;;10,2;83;0;0;10;7;;
16746;1975;3;22;9;1.006,1;16;12,8;;;68;320;10;10;6;;
16746;1975;3;22;12;1.005,7;16,6;12,6;;;61;320;15;15;6;;
16746;1975;3;22;15;1.005,7;15;10,6;;;55;270;15;12;6;;
16746;1975;3;22;18;1.006,5;12,8;9,8;17;;66;290;15;10;7;;
16746;1975;3;22;21;1.006,7;12;9,4;;;69;270;10;15;6;;
16746;1975;3;23;0;1.005,7;12,8;10,4;;;72;270;20;10;7;;
16746;1975;3;23;3;1.003,9;11,2;9,6;;;81;270;20;9;8;;
16746;1975;3;23;6;1.004,1;11,6;10,4;;10,5;85;270;15;15;8;0;
16746;1975;3;23;9;1.004,4;14,6;10,6;;;58;290;15;15;7;;
16746;1975;3;23;12;1.003,3;15,4;10,1;;;46;270;25;20;5;;
16746;1975;3;23;15;1.003,5;14,4;10;;;54;270;30;20;4;;
16746;1975;3;23;18;1.006,3;11,8;9;16;;67;270;5;15;2;;
16746;1975;3;23;21;1.008,1;12;9,6;;;72;270;20;14;2;;
16746;1975;3;24;0;1.008,8;11,6;8,8;;;67;270;20;15;1;;
16746;1975;3;24;3;1.008,8;10,8;8;;;66;0;0;10;1;;
16746;1975;3;24;6;1.009,5;11,8;9,2;;9,5;69;0;0;10;7;;
16746;1975;3;24;9;1.009,3;18,4;11;;;34;0;0;12;2;;
16746;1975;3;24;12;1.007,9;20,6;12,8;;;36;90;10;13;2;;
16746;1975;3;24;15;1.007,2;19,2;11;;;30;250;20;15;5;;
16746;1975;3;24;18;1.007,1;16,8;10,2;21,5;;37;250;25;15;2;;
16746;1975;3;24;21;1.008,5;13,6;11,4;;;75;270;30;9;3;;
16746;1975;3;25;0;1.008,1;13;9,4;;;59;270;25;9;1;;
16746;1975;3;25;3;1.007,2;11,8;9,6;;;74;270;20;12;1;;
16746;1975;3;25;6;1.006,8;13,6;9,2;;8,5;52;270;23;10;6;;
16746;1975;3;25;9;1.006,8;13,6;11;;;71;290;20;9;7;;
16746;1975;3;25;12;1.005,3;15,8;9,8;;;41;270;30;12;3;;
16746;1975;3;25;15;1.004,9;9,8;8,8;;;87;270;15;9;8;;
16746;1975;3;25;18;1.004,8;9,2;7,8;16,5;;82;250;20;9;5;6,1;
16746;1975;3;25;21;1.005,3;8,4;7,6;;;89;250;20;12;4;;
16746;1975;3;26;0;1.005,5;10;7,8;;;72;270;35;15;3;;
16746;1975;3;26;3;1.007,2;9,8;6,6;;;60;270;35;15;4;;
16746;1975;3;26;6;1.009,3;10,4;7;;7,5;58;270;35;15;2;5,7;
16746;1975;3;26;9;1.011,7;13,2;8,4;;;47;290;30;15;1;;
16746;1975;3;26;12;1.011,7;14,8;7,8;;;30;290;35;15;1;;
16746;1975;3;26;15;1.011,5;13,4;8,4;;;45;270;30;15;4;;
16746;1975;3;26;18;1.012,9;11,2;7,4;14,8;;54;270;20;10;2;;
16746;1975;3;26;21;1.014,4;10,2;7,4;;;64;270;18;12;2;;
16746;1975;3;27;0;1.013,9;9,8;7;;;64;270;20;15;1;;
16746;1975;3;27;3;1.013,7;8,8;5,8;;;61;270;15;10;1;;
16746;1975;3;27;6;1.014,7;10,8;7,8;;8;64;270;10;12;2;;
16746;1975;3;27;9;1.015,9;14;9,4;;;50;0;0;20;2;;
16746;1975;3;27;12;1.015,7;15;9,4;;;42;320;12;20;3;;
16746;1975;3;27;15;1.015,3;14,6;9,6;;;49;320;10;20;3;;
16746;1975;3;27;18;1.016;11,4;8,8;16,5;;69;0;0;15;2;;
16746;1975;3;27;21;1.016,5;10,4;7,2;;;60;0;0;10;0;;
16746;1975;3;28;0;1.016,3;8,2;6,4;;;75;0;0;10;0;;
