STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16746;1994;4;23;15;1.010;17;13,8;;;68;270;16;10;6;;
16746;1994;4;23;18;1.011,5;15,4;13;19,4;15,4;75;250;10;10;6;;
16746;1994;4;23;21;1.012,5;15;13;;;79;260;12;10;5;;
16746;1994;4;24;0;1.012,5;14,4;12,8;;;83;280;10;10;5;;
16746;1994;4;24;3;1.012,4;13,8;12,4;;;84;280;10;10;4;;
16746;1994;4;24;6;1.013,4;16,2;13,2;16,2;13,6;69;250;10;10;1;;
16746;1994;4;24;9;1.014,5;18,6;14,8;;;65;290;8;10;3;;
16746;1994;4;24;12;1.014;20,4;15,4;;;56;300;6;10;3;;
16746;1994;4;24;15;1.013,5;19,2;14,6;;;59;270;6;10;3;;
16746;1994;4;24;18;1.014,4;15;14;22,4;15;89;270;4;10;2;;
16746;1994;4;24;21;1.015;13,4;11;;;73;280;6;10;0;;
16746;1994;4;25;0;1.014,5;12,6;9,8;;;68;300;6;10;0;;
16746;1994;4;25;3;1.014;12,4;10,6;;;79;300;6;10;0;;
16746;1994;4;25;6;1.014;17;12,6;18;12,4;58;300;6;10;0;;
16746;1994;4;25;9;1.014;21;13,4;;;37;280;8;10;0;;
16746;1994;4;25;12;1.014,2;21;14;;;42;320;8;10;0;;
16746;1994;4;25;15;1.013,2;20;14;;;48;290;8;10;0;;
16746;1994;4;25;18;1.014;16,2;13,2;22,4;16,2;69;320;4;10;0;;
16746;1994;4;25;21;1.014,2;14;11;;;67;300;4;10;0;;
16746;1994;4;26;0;1.013,4;14;11;;;67;0;0;10;0;;
16746;1994;4;26;3;1.012,7;13,2;10,8;;;73;0;0;10;3;;
16746;1994;4;26;6;1.013;17,2;12,2;17,2;12;52;60;6;10;4;;
16746;1994;4;26;9;1.013;19,8;13,2;;;43;80;10;9;3;;
16746;1994;4;26;12;1.012,4;20,2;13;;;39;60;8;9;5;;
16746;1994;4;26;15;1.012,7;18,4;14;;;59;60;8;10;5;;
16746;1994;4;26;18;1.012,7;16;14;23;16;79;60;6;10;4;;
16746;1994;4;26;21;1.013,7;15;14;;;89;90;6;8;4;;
16746;1994;4;27;0;1.013,5;14,4;14;;;95;100;4;7;4;;
16746;1994;4;27;3;1.013;13,6;11,8;;;80;0;0;10;4;;
16746;1994;4;27;6;1.013,2;17,8;14,8;18;13,6;71;0;0;10;4;;
16746;1994;4;27;9;1.013,4;21;15;;;49;360;6;10;4;;
16746;1994;4;27;12;1.013,2;21;15;;;49;10;10;10;4;;
16746;1994;4;27;15;1.013,2;21;14;;;42;360;8;10;4;;
16746;1994;4;27;18;1.013,7;17,4;14;24,4;17,4;67;0;0;10;4;;
16746;1994;4;27;21;1.015;15;13,6;;;85;0;0;10;0;;
16746;1994;4;28;0;1.014,9;14,4;12,4;;;78;0;0;10;0;;
16746;1994;4;28;3;1.014,4;13,8;12,4;;;84;0;0;10;0;;
16746;1994;4;28;6;1.014,7;17;14,6;20,6;13,4;76;0;0;10;0;;
16746;1994;4;28;9;1.015,7;20;15;;;56;340;8;10;1;;
16746;1994;4;28;12;1.015,2;20,6;15,2;;;53;310;9;10;1;;
16746;1994;4;28;15;1.014,9;19;14;;;55;320;8;10;0;;
16746;1994;4;28;18;1.015,5;16;14;23;16;79;240;6;10;0;;
16746;1994;4;28;21;1.016,4;14;12;;;78;0;0;10;0;;
16746;1994;4;29;0;1.016,2;13,6;12;;;82;0;0;10;0;;
16746;1994;4;29;3;1.015,9;14;12,6;;;85;0;0;10;4;;
16746;1994;4;29;6;1.016,2;16;14;17,4;12,8;79;290;6;10;6;;
16746;1994;4;29;9;1.017;19;14;;;55;310;10;10;3;;
16746;1994;4;29;12;1.017,5;19;14;;;55;300;12;10;4;;
16746;1994;4;29;15;1.017;18;13,6;;;59;280;10;10;1;;
16746;1994;4;29;18;1.017,7;15,4;12,8;21;15,4;73;280;6;10;1;;
16746;1994;4;29;21;1.018,4;14;12;;;78;0;0;10;3;;
16746;1994;4;30;0;1.018,4;14;12;;;78;0;0;10;3;;
16746;1994;4;30;3;1.018,4;14;12,4;;;82;300;4;10;3;;
16746;1994;4;30;6;1.018,5;16,6;13;16,6;13,6;64;350;6;10;3;;
16746;1994;4;30;9;1.018,9;18;13,6;;;59;350;6;10;2;;
16746;1994;4;30;12;1.018,5;19,6;14;;;51;300;8;10;3;;
16746;1994;4;30;15;1.018;18;12,4;;;48;310;6;10;2;;
16746;1994;4;30;18;1.018;15;12;22,6;15;68;270;4;10;1;;
16746;1994;4;30;21;1.018,5;13,2;10,6;;;71;0;0;10;1;;
16746;1994;5;1;0;1.017,7;13;10,4;;;70;0;0;10;4;;
16746;1994;5;1;3;1.017,5;13;11;;;77;260;4;10;4;;
16746;1994;5;1;6;1.017;16;13;16;12,8;69;0;0;10;5;;
16746;1994;5;1;9;1.017,4;20,4;13,6;;;43;60;8;10;6;;
16746;1994;5;1;12;1.015,7;20,2;13,8;;;45;50;8;10;6;;
16746;1994;5;1;15;1.015;18,6;12,4;;;44;90;8;10;7;;
16746;1994;5;1;18;1.014,5;16;13;22,5;16;69;0;0;10;7;;
16746;1994;5;1;21;1.013,7;14;12;;;78;0;0;10;4;;
16746;1994;5;2;0;1.013,7;12;10;;;76;0;0;10;3;;
16746;1994;5;2;3;1.013,2;12;10;;;76;0;0;10;4;;
16746;1994;5;2;6;1.012;17,2;12,2;17,2;11,6;52;0;0;10;4;;
16746;1994;5;2;9;1.013;19,6;11,6;;;33;100;6;10;5;;
16746;1994;5;2;12;1.011,7;19,6;11,6;;;33;100;6;10;6;;
16746;1994;5;2;15;1.010;20;13;;;40;0;0;10;7;;
16746;1994;5;2;18;1.011;16;14;21,6;16;79;0;0;10;5;;
16746;1994;5;2;21;1.011;15;13,6;;;85;290;4;10;6;;
16746;1994;5;3;0;1.010,4;14;12;;;78;310;6;10;4;;
16746;1994;5;3;3;1.009,7;13,6;10,2;;;62;300;6;10;3;;
16746;1994;5;3;6;1.010,7;18;13,6;18;13,2;59;290;6;10;0;;
16746;1994;5;3;9;1.012,2;20;16;;;64;310;8;10;2;;
16746;1994;5;3;12;1.012,2;21;17;;;65;300;6;10;4;;
16746;1994;5;3;15;1.012,2;21;16;;;57;0;0;3;2;;
16746;1994;5;3;18;1.013,7;16;15;22;16;89;290;6;10;0;;
16746;1994;5;3;21;1.014,9;15;14;;;89;0;0;10;2;;
16746;1994;5;4;0;1.014,9;14;13;;;89;0;0;10;2;;
16746;1994;5;4;3;1.013,7;12,6;11,8;;;91;0;0;10;3;;
16746;1994;5;4;6;1.014,4;15,8;13,4;16;12;75;330;4;10;7;;
16746;1994;5;4;9;1.015,4;18;12,8;;;52;360;8;10;6;;
16746;1994;5;4;12;1.015;19,2;13,4;;;48;320;6;10;2;;
16746;1994;5;4;15;1.015;18,6;12,8;;;48;360;10;10;2;;
16746;1994;5;4;18;1.015,2;16;12,4;20,4;15,8;63;360;4;10;0;;
16746;1994;5;4;21;1.017;14,4;11,4;;;67;0;0;10;0;;
16746;1994;5;5;0;1.015,9;13;10,4;;;70;0;0;10;1;;
16746;1994;5;5;3;1.015,5;12;10,8;;;86;0;0;10;1;;
16746;1994;5;5;6;1.016,2;16,6;14;17;12;74;0;0;10;0;;
16746;1994;5;5;9;1.016,4;20;15;;;56;0;0;10;0;;
16746;1994;5;5;12;1.016,4;21,6;16;;;53;0;0;10;0;;
16746;1994;5;5;15;1.015;21;16;;;57;0;0;10;2;;
16746;1994;5;5;18;1.015,4;16;14;22;16;79;0;0;10;0;;
16746;1994;5;5;21;1.015,4;15;12;;;68;300;6;10;0;;
16746;1994;5;6;0;1.014,5;14;12;;;78;290;8;10;1;;
16746;1994;5;6;3;1.013,7;14;12;;;78;280;8;10;1;;
16746;1994;5;6;6;1.013,2;17,2;13,2;17,2;13,4;61;270;10;10;3;;
16746;1994;5;6;9;1.012,7;20;15;;;56;280;12;10;4;;
16746;1994;5;6;12;1.011;20,6;14,8;;;51;280;16;10;4;;
16746;1994;5;6;15;1.009,5;20;15;;;56;110;8;10;7;;
16746;1994;5;6;18;1.009,7;17;14;22;17;70;0;0;10;7;;
16746;1994;5;6;21;1.008;16;13,6;;;75;350;6;10;7;;
16746;1994;5;7;0;1.004,7;15,8;13,4;;;75;0;0;9;8;0;
16746;1994;5;7;3;1.005;14;11,4;;;71;240;12;10;7;2;
16746;1994;5;7;6;1.005,2;15,6;12;17;13,2;63;250;16;10;4;2;
16746;1994;5;7;9;1.004,7;17;13,2;;;63;270;18;10;6;0,1;
16746;1994;5;7;12;1.004,7;16,6;13,8;;;72;260;16;10;7;1,2;
16746;1994;5;7;15;1.005,4;15;13,8;;;87;260;10;10;7;0,5;
16746;1994;5;7;18;1.007;14,6;13,2;18,6;14;85;250;8;10;6;1,8;
16746;1994;5;7;21;1.009;14,8;13;;;80;290;10;10;5;;
16746;1994;5;8;0;1.009,5;14;13,2;;;91;280;8;9;7;0,1;
16746;1994;5;8;3;1.010,2;13,8;12,8;;;89;330;4;10;6;;
16746;1994;5;8;6;1.012,4;15,4;13,4;15,4;13,2;79;310;6;10;6;0,1;
16746;1994;5;8;9;1.013;18,8;13,6;;;53;300;6;10;4;;
16746;1994;5;8;12;1.013,2;19;13,4;;;49;50;8;10;2;;
16746;1994;5;8;15;1.013,5;20,6;15;;;52;0;0;10;1;;
16746;1994;5;8;18;1.014,5;16;14;21,5;15,4;79;270;6;10;0;;
16746;1994;5;8;21;1.015,2;14,4;12,8;;;83;260;6;10;0;;
16746;1994;5;9;0;1.014,5;13,4;11;;;73;260;4;10;0;;
16746;1994;5;9;3;1.014;13;11,2;;;79;330;4;10;1;;
16746;1994;5;9;6;1.013,7;18,2;12;18,2;12,8;44;250;8;10;0;;
16746;1994;5;9;9;1.014,5;21,4;14;;;40;290;14;10;0;;
16746;1994;5;9;12;1.012,2;21;14;;;42;100;6;10;8;;
16746;1994;5;9;15;1.012,5;20,8;13,6;;;41;70;5;10;2;;
16746;1994;5;9;18;1.011,9;17;14,4;22;12;74;80;8;10;4;;
16746;1994;5;9;21;1.011,2;16;13,6;;;75;80;8;;0;;
16746;1994;5;10;0;1.008,7;16;15;;;89;80;12;10;1;;
16746;1994;5;10;3;1.006;16;13,4;;;73;100;6;10;1;;
16746;1994;5;10;6;1.005;17,6;15,4;17,6;13,8;78;270;10;10;7;;
16746;1994;5;10;9;1.004,7;20,8;16,2;;;60;270;10;10;7;;
16746;1994;5;10;12;1.006,5;18,4;16,8;;;84;300;8;8;8;;
16746;1994;5;10;15;1.006,4;18,6;16,6;;;81;290;6;8;7;;
16746;1994;5;10;18;1.007,2;16;15;23;16;89;280;6;9;5;;
16746;1994;5;10;21;1.008,2;16;15;;;89;280;8;7;5;;
16746;1994;5;11;0;1.007;15,4;14,4;;;89;240;6;65;4;0;
16746;1994;5;11;3;1.007;14;12,8;;;87;260;10;8;4;;
16746;1994;5;11;6;1.007,7;16,6;13,8;16,6;13;72;280;12;10;5;0;
16746;1994;5;11;9;1.009;18,4;14;;;59;280;16;10;4;0;
16746;1994;5;11;12;1.010,4;17;14;;;70;260;12;10;6;;
16746;1994;5;11;15;1.011;18;14;;;62;280;12;10;5;;
16746;1994;5;11;18;1.012,4;16;14;20;16;79;260;10;10;5;0;
16746;1994;5;11;21;1.013,5;14,8;12,8;;;79;260;8;10;2;;
16746;1994;5;12;0;1.013,2;14,6;12;;;72;250;8;10;2;;
16746;1994;5;12;3;1.013,5;14;12;;;78;270;6;10;2;;
16746;1994;5;12;6;1.014,4;17;14;17;12,8;70;270;10;10;0;;
16746;1994;5;12;9;1.014,7;20;15;;;56;320;8;10;2;;
16746;1994;5;12;12;1.014,7;21;16;;;57;0;0;10;2;;
16746;1994;5;12;15;1.015,5;20,6;15,4;;;55;0;0;10;1;;
16746;1994;5;12;18;1.016;17,4;14;22;11,4;67;0;0;10;1;;
16746;1994;5;12;21;1.017,2;15;14;;;89;0;0;10;1;;
16746;1994;5;13;0;1.017,2;13,6;12,8;;;91;0;0;10;1;;
16746;1994;5;13;3;1.016,7;13,2;12,4;;;91;0;0;10;1;;
16746;1994;5;13;6;1.016;18;15;18;13;71;120;4;10;0;;
16746;1994;5;13;9;1.016,2;23,2;16,2;;;45;0;0;10;5;;
16746;1994;5;13;12;1.016,7;23;17;;;52;70;6;10;4;;
16746;1994;5;13;15;1.016,7;19,6;15,6;;;64;120;5;10;2;;
16746;1994;5;13;18;1.016,5;17,2;15,6;25;17,2;84;90;5;10;0;;
16746;1994;5;13;21;1.017,7;16,2;15,4;;;91;100;6;10;0;;
16746;1994;5;14;0;1.017,4;14,8;14,2;;;93;0;0;8;0;;
16746;1994;5;14;3;1.017,4;13,8;13,2;;;93;0;0;7;1;;
16746;1994;5;14;6;1.018,2;18,2;16;18,2;13;79;0;0;7;0;;
16746;1994;5;14;9;1.018,5;22;16;;;51;100;5;10;0;;
16746;1994;5;14;12;1.018,4;24;16;;;40;90;10;10;0;;
16746;1994;5;14;15;1.018;22;16;;;51;80;10;10;0;;
16746;1994;5;14;18;1.018,2;18;17;25;18;90;80;8;10;0;;
16746;1994;5;14;21;1.019;17,6;16,8;;;92;0;0;10;0;;
16746;1994;5;15;0;1.019;16;15,2;;;91;0;0;10;0;;
16746;1994;5;15;3;1.019;16,4;14,4;;;79;0;0;10;1;;
16746;1994;5;15;6;1.018,9;19;17;19;15,2;81;100;9;10;0;;
16746;1994;5;15;9;1.018,5;23;16;;;45;80;10;10;0;;
16746;1994;5;15;12;1.017,7;24,6;15,6;;;35;80;8;10;0;;
16746;1994;5;15;15;1.016,4;23,4;15,8;;;42;80;10;10;0;;
16746;1994;5;15;18;1.016,5;19,8;16,4;26,4;19;69;120;6;10;0;;
16746;1994;5;15;21;1.016,4;18;16;;;80;80;6;10;0;;
16746;1994;5;16;0;1.014,7;18;14;;;62;0;0;10;0;;
16746;1994;5;16;3;1.014,7;16;15;;;89;0;0;10;2;;
16746;1994;5;16;6;1.015,4;20,6;18,6;22;15,4;82;0;0;10;2;;
16746;1994;5;16;9;1.015,4;26,6;20,4;;;54;0;0;10;7;;
16746;1994;5;16;12;1.013,5;29;19,6;;;39;60;6;10;7;;
16746;1994;5;16;15;1.012,7;27;16,6;;;30;80;6;10;4;;
16746;1994;5;16;18;1.014,7;20,4;19;31;20,4;87;0;0;10;3;;
16746;1994;5;16;21;1.014,4;20;16,8;;;71;0;0;10;2;;
16746;1994;5;17;0;1.013,7;19,4;16;;;69;0;0;10;1;;
16746;1994;5;17;3;1.013,2;17,4;16,2;;;88;0;0;4;3;;
16746;1994;5;17;6;1.014;21;18;22,4;17;73;0;0;8;3;;
16746;1994;5;17;9;1.014,5;26;17,6;;;41;80;10;10;3;;
16746;1994;5;17;12;1.013,7;28;20;;;45;270;8;10;2;;
16746;1994;5;17;15;1.013,4;25;19,4;;;57;300;6;10;0;;
16746;1994;5;17;18;1.013,7;21;18;32;21;73;0;0;10;0;;
16746;1994;5;17;21;1.014,4;19;18,6;;;96;300;4;4;7;;
16746;1994;5;18;0;1.013,7;18,6;18,4;;;98;290;6;0,3;7;;
16746;1994;5;18;3;1.012,5;17,6;17,2;;;96;320;4;0,8;8;;
16746;1994;5;18;6;1.013,4;19;18;22;17;90;0;0;1;6;;
16746;1994;5;18;9;1.012,7;24,2;18,8;;;58;310;6;9;7;;
16746;1994;5;18;12;1.011,7;27,2;20;;;49;300;8;10;6;;
16746;1994;5;18;15;1.012;24;20;;;68;300;6;10;6;;
16746;1994;5;18;18;1.012,2;21;18;27,6;19;73;0;0;8;4;;
16746;1994;5;18;21;1.012,2;20;18;;;81;100;6;8;3;;
16746;1994;5;19;0;1.011,2;19;18;;;90;0;0;8;2;;
16746;1994;5;19;3;1.010;18;16;;;80;0;0;8;0;;
16746;1994;5;19;6;1.010,2;20,8;19,2;23;18;85;290;8;5;4;;
16746;1994;5;19;9;1.009;25,4;20,2;;;60;290;8;10;1;;
16746;1994;5;19;12;1.009;25,8;20,4;;;59;290;10;10;1;;
16746;1994;5;19;15;1.010;22,8;19,2;;;70;280;22;10;0;;
16746;1994;5;19;18;1.010,5;20,4;13,4;30,2;20,4;40;260;12;10;2;;
16746;1994;5;19;21;1.011,9;19,4;14,4;;;55;250;16;10;6;;
16746;1994;5;20;0;1.012,4;18;12;;;45;260;18;10;6;;
16746;1994;5;20;3;1.012;17,4;12,4;;;52;260;12;10;1;;
16746;1994;5;20;6;1.013,7;20;15;21,4;16,8;56;270;12;10;0;;
16746;1994;5;20;9;1.014;23;14;;;31;300;12;10;0;;
16746;1994;5;20;12;1.014;23,6;16;;;42;290;12;10;0;;
16746;1994;5;20;15;1.014;22,8;15,4;;;41;270;20;10;0;;
16746;1994;5;20;18;1.014,5;19,8;13,4;24,4;19,8;44;270;16;10;0;;
16746;1994;5;20;21;1.015;19,6;12,4;;;37;270;14;10;0;;
16746;1994;5;21;0;1.014,4;18;13,6;;;59;250;12;10;0;;
16746;1994;5;21;3;1.014,5;17,6;13,2;;;58;250;12;10;0;;
16746;1994;5;21;6;1.015,9;21;15;21;17;49;290;8;10;0;;
16746;1994;5;21;9;1.016,2;25;16,6;;;39;300;6;10;0;;
16746;1994;5;21;12;1.016,2;28;17;;;28;300;10;10;0;;
16746;1994;5;21;15;1.016,2;28;17;;;28;280;14;10;0;;
16746;1994;5;21;18;1.016,5;21;16;29,6;21;57;310;8;10;0;;
16746;1994;5;21;21;1.016,5;19,4;14;;;52;300;6;10;0;;
16746;1994;5;22;0;1.016;19;14;;;55;290;10;10;0;;
16746;1994;5;22;3;1.015,7;18;13,4;;;56;300;10;10;0;;
16746;1994;5;22;6;1.017,7;24;17,2;24;17,2;47;280;10;10;0;;
16746;1994;5;22;9;1.017,4;26;17;;;36;0;0;10;0;;
16746;1994;5;22;12;1.017;28,4;17,2;;;28;310;8;10;0;;
16746;1994;5;22;15;1.016,2;27,2;17,8;;;36;260;6;10;0;;
16746;1994;5;22;18;1.016,2;22,6;17,8;29,2;22,6;61;0;0;10;0;;
16746;1994;5;22;21;1.017,2;20;16;;;64;0;0;10;0;;
16746;1994;5;23;0;1.016,7;19;15;;;63;0;0;10;0;;
16746;1994;5;23;3;1.015,9;20;14;;;48;0;0;10;0;;
16746;1994;5;23;6;1.016,2;24;17;24;18;46;0;0;10;0;;
16746;1994;5;23;9;1.016,2;28;18;;;33;320;8;10;0;;
16746;1994;5;23;12;1.015,7;29,4;17,6;;;26;260;8;10;0;;
16746;1994;5;23;15;1.015;28,4;17,2;;;28;340;10;10;0;;
16746;1994;5;23;18;1.014,9;25,6;17,4;31,6;24;40;0;0;10;0;;
16746;1994;5;23;21;1.015,2;23;16,2;;;46;0;0;10;0;;
16746;1994;5;24;0;1.014,7;21;16;;;57;0;0;10;0;;
16746;1994;5;24;3;1.013,7;19;17;;;81;0;0;10;0;;
16746;1994;5;24;6;1.015;25;18;25,6;18,8;48;300;4;10;0;;
16746;1994;5;24;9;1.013,7;29;18;;;30;340;6;10;0;;
16746;1994;5;24;12;1.013;29,8;19;;;31;350;8;10;0;;
16746;1994;5;24;15;1.012,2;29;17,8;;;30;350;4;10;0;;
16746;1994;5;24;18;1.012,2;25,4;17;31;25;39;170;6;10;2;;
16746;1994;5;24;21;1.013,2;23;16;;;45;0;0;10;0;;
16746;1994;5;25;0;1.012,7;22;15;;;43;0;0;10;2;;
16746;1994;5;25;3;1.012;22;15;;;43;0;0;10;2;;
16746;1994;5;25;6;1.012,7;28;18,4;28;20,4;35;0;0;10;0;;
16746;1994;5;25;9;1.012,7;31,4;19,6;;;29;120;6;10;1;;
16746;1994;5;25;12;1.011,9;32,8;18,8;;;21;70;8;10;2;;
16746;1994;5;25;15;1.011,5;32;20,4;;;31;60;6;10;0;;
16746;1994;5;25;18;1.011,7;26,4;19,4;34,8;26,4;49;0;0;10;0;;
16746;1994;5;25;21;1.012,2;25;18;;;48;0;0;10;0;;
16746;1994;5;26;0;1.011;24;17;;;46;0;0;10;0;;
16746;1994;5;26;3;1.011;24;15;;;33;0;0;10;2;;
16746;1994;5;26;6;1.011,4;28,4;19,4;28,4;23;39;0;0;10;2;;
16746;1994;5;26;9;1.011;35;19,6;;;20;280;8;10;2;;
16746;1994;5;26;12;1.010,5;34;19;;;19;280;10;10;0;;
16746;1994;5;26;15;1.010,5;34;18;;;15;280;14;10;0;;
16746;1994;5;26;18;1.010,5;29;16;39;28,4;20;360;12;10;0;;
16746;1994;5;26;21;1.011;29;14,8;;;15;260;14;10;0;;
16746;1994;5;27;0;1.010,2;27,6;14;;;13;260;10;10;0;;
16746;1994;5;27;3;1.009,7;23;14;;;31;280;8;10;0;;
16746;1994;5;27;6;1.009,5;30,8;16,8;30,8;22,6;18;270;10;10;0;;
16746;1994;5;27;9;1.010,4;33;18;;;17;290;12;10;0;;
16746;1994;5;27;12;1.010,4;32;19;;;24;270;14;10;0;;
16746;1994;5;27;15;1.008,7;32;18;;;20;290;14;10;0;;
16746;1994;5;27;18;1.009,4;24;16,6;35,6;24;44;320;8;10;0;;
16746;1994;5;27;21;1.009;24;16,6;;;44;270;14;10;0;;
16746;1994;5;28;0;1.008,2;23,4;15,8;;;42;270;12;10;0;;
16746;1994;5;28;3;1.007,5;22,6;16,6;;;52;270;14;10;0;;
16746;1994;5;28;6;1.009,2;24,6;18,2;24,6;21,8;51;300;10;10;0;;
16746;1994;5;28;9;1.010,2;28,2;20;;;44;300;12;10;0;;
16746;1994;5;28;12;1.010,5;30,4;18,4;;;26;290;12;10;0;;
16746;1994;5;28;15;1.010,5;30;19;;;31;270;9;10;0;;
16746;1994;5;28;18;1.010,7;24;18;32;24;53;0;0;10;0;;
16746;1994;5;28;21;1.012,5;21,8;16,8;;;58;0;0;10;0;;
16746;1994;5;29;0;1.012,5;20,6;16,8;;;67;0;0;10;0;;
16746;1994;5;29;3;1.013;19;16,4;;;75;0;0;10;0;;
16746;1994;5;29;6;1.014;23;19;26;19;67;300;10;10;0;;
16746;1994;5;29;9;1.015;25;18;;;48;320;10;10;0;;
16746;1994;5;29;12;1.015;25;18;;;48;330;8;10;0;;
16746;1994;5;29;15;1.015;26;17;;;36;320;8;10;0;;
16746;1994;5;29;18;1.014,5;23;17;28;23;52;0;0;10;0;;
16746;1994;5;29;21;1.015,7;20;15;;;56;0;0;10;0;;
16746;1994;5;30;0;1.014,9;19;15;;;63;0;0;10;0;;
16746;1994;5;30;3;1.014,9;19;14;;;55;0;0;10;0;;
16746;1994;5;30;6;1.015,4;24,4;16;24,4;19;38;0;0;10;0;;
16746;1994;5;30;9;1.015,2;27;16;;;26;270;10;10;0;;
16746;1994;5;30;12;1.015,2;28;17;;;28;300;6;10;3;;
16746;1994;5;30;15;1.014,9;26,2;17;;;35;290;8;10;6;;
16746;1994;5;30;18;1.015;21,6;16,6;29,4;21,6;58;280;6;10;0;;
16746;1994;5;30;21;1.014,9;19,8;16,2;;;67;0;0;10;0;;
16746;1994;5;31;0;1.013,5;19,6;14,8;;;57;0;0;10;4;;
16746;1994;5;31;3;1.012,5;19;14;;;55;0;0;10;4;;
16746;1994;5;31;6;1.011,9;26;17;26;19;36;0;0;10;3;;
16746;1994;5;31;9;1.011,5;27,8;18,8;;;39;30;6;10;4;;
16746;1994;5;31;12;1.010,9;28;20;;;45;300;10;10;0;;
16746;1994;5;31;15;1.009,5;26;20;;;55;300;10;10;0;;
16746;1994;5;31;18;1.009,5;22;18;30,6;22;66;280;6;10;0;;
16746;1994;5;31;21;1.011,5;22;18;;;66;360;10;10;0;;
16746;1994;6;1;0;1.011,5;20;18;;;81;0;0;10;2;;
16746;1994;6;1;3;1.012,2;20;17;;;73;350;8;10;6;0;
16746;1994;6;1;6;1.013,4;20,6;16,6;22;19,6;65;320;8;10;6;0;
16746;1994;6;1;9;1.014;21,6;15,6;;;51;350;10;10;3;;
16746;1994;6;1;12;1.013,5;22,4;15,8;;;47;310;14;10;2;;
16746;1994;6;1;15;1.013,2;22;15,2;;;45;300;16;10;2;;
16746;1994;6;1;18;1.013,7;19,6;14,4;24;19,6;53;310;6;10;1;;
16746;1994;6;1;21;1.014,5;18;14;;;62;0;0;10;1;;
16746;1994;6;2;0;1.014,5;18;14;;;62;0;0;10;1;;
16746;1994;6;2;3;1.015,2;17;14;;;70;340;8;10;0;;
16746;1994;6;2;6;1.016;20,6;15;20,6;15,6;52;310;10;10;0;;
16746;1994;6;2;9;1.016,7;22;15;;;43;360;10;10;2;;
16746;1994;6;2;12;1.016,7;23,4;16,4;;;45;360;8;10;1;;
16746;1994;6;2;15;1.016,7;23;16;;;45;310;10;10;1;;
16746;1994;6;2;18;1.016,7;21;15;25;14;49;0;0;10;0;;
16746;1994;6;2;21;1.017,5;20,2;14,6;;;52;30;8;10;0;;
16746;1994;6;3;0;1.016,7;18,6;14;;;57;0;0;10;0;;
16746;1994;6;3;3;1.016,7;17,2;13,6;;;65;0;0;10;0;;
16746;1994;6;3;6;1.017,4;22,2;15,2;22,2;17,2;43;0;0;10;2;;
16746;1994;6;3;9;1.017,4;25,2;15,6;;;32;360;10;10;3;;
16746;1994;6;3;12;1.017,4;27;15;;;21;360;10;10;3;;
16746;1994;6;3;15;1.016,4;27;16;;;26;40;8;10;3;;
16746;1994;6;3;18;1.016,7;24;15;28;22,2;33;0;0;10;0;;
16746;1994;6;3;21;1.016,7;19,4;16,2;;;70;0;0;10;0;;
16746;1994;6;4;0;1.015,7;19,4;17,4;;;81;0;0;10;0;;
16746;1994;6;4;3;1.014,5;19,2;17,8;;;87;0;0;10;0;;
16746;1994;6;4;6;1.014,5;25;15;25;18,6;29;0;0;10;0;;
16746;1994;6;4;9;1.014;20,2;18,8;;;87;310;4;10;0;;
16746;1994;6;4;12;1.013,5;30;20;;;36;300;10;10;0;;
16746;1994;6;4;15;1.012;29;19,2;;;35;90;4;10;0;;
16746;1994;6;4;18;1.011,9;24;15,6;32,4;20,2;38;270;8;10;0;;
16746;1994;6;4;21;1.011;23,2;16;;;44;300;8;10;0;;
16746;1994;6;5;0;1.009;22;16;;;51;0;0;10;0;;
16746;1994;6;5;3;1.007,7;22,7;17;;;54;300;8;10;0;;
16746;1994;6;5;6;1.007,5;26,8;18,6;26,8;21;43;340;8;10;0;;
16746;1994;6;5;9;1.006;31,2;21,4;;;38;300;10;10;0;;
16746;1994;6;5;12;1.005,2;28,8;21,2;;;48;280;18;10;0;;
16746;1994;6;5;15;1.004,4;27;21;;;56;300;14;10;2;;
16746;1994;6;5;18;1.004,5;23;18;34;23;59;260;12;10;0;;
16746;1994;6;5;21;1.006,2;23,2;15,4;;;39;260;14;10;0;;
16746;1994;6;6;0;1.006;21,6;16,4;;;56;250;10;10;0;;
16746;1994;6;6;3;1.006;20,6;17;;;68;260;14;10;0;;
16746;1994;6;6;6;1.006,2;25;15;25;20,2;29;250;14;10;0;;
16746;1994;6;6;9;1.006,9;25,8;16,2;;;32;280;16;10;0;;
16746;1994;6;6;12;1.006,9;25,2;17,2;;;41;270;16;10;0;;
16746;1994;6;6;15;1.006,9;25,2;17,2;;;41;280;16;10;0;;
16746;1994;6;6;18;1.007,7;20;16;27,6;20;64;260;14;10;0;;
16746;1994;6;6;21;1.007,9;19,6;15;;;59;260;12;10;1;;
16746;1994;6;7;0;1.007,4;18,8;14,8;;;63;250;8;10;1;;
16746;1994;6;7;3;1.007,5;18,8;16,4;;;77;240;10;10;4;;
16746;1994;6;7;6;1.008,7;20;18;21;18,2;81;270;7;10;6;;
16746;1994;6;7;9;1.010,4;24;18;;;53;320;10;10;2;;
