STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16648;1978;8;22;18;1.018,4;22;14,4;29,4;;39;110;8;15;1;;
16648;1978;8;22;21;1.019,2;19,6;13,8;;;49;0;0;15;0;;
16648;1978;8;23;0;1.018,8;18,4;14,6;;;65;0;0;15;0;;
16648;1978;8;23;3;1.018,4;14,6;11,4;;;65;0;0;15;0;;
16648;1978;8;23;6;1.018,9;19;13,2;;11,4;48;0;0;10;1;;
16648;1978;8;23;9;1.018,5;27,2;16,6;;;30;140;4;15;1;;
16648;1978;8;23;12;1.016,9;30;17,4;;;21;340;6;15;3;;
16648;1978;8;23;15;1.015,5;29;17,4;;;26;90;10;15;1;;
16648;1978;8;23;18;1.016,1;23,4;15,4;30,2;;38;90;8;15;1;;
16648;1978;8;23;21;1.017,1;21,2;14,8;;;47;0;0;15;0;;
16648;1978;8;24;0;1.016,7;18,6;14;;;57;0;0;10;0;;
16648;1978;8;24;3;1.016,7;15;11,6;;;65;0;0;10;0;;
16648;1978;8;24;6;1.017,3;19;13,4;;12,3;49;230;4;10;1;;
16648;1978;8;24;9;1.017,2;27,6;17,6;;;33;90;4;10;2;;
16648;1978;8;24;12;1.015,5;31;19;;;28;70;6;10;2;;
16648;1978;8;24;15;1.014,9;29;17,8;;;30;90;16;10;2;;
16648;1978;8;24;18;1.016;24;16,8;31,8;;45;90;8;10;0;;
16648;1978;8;24;21;1.016,8;20,6;15,6;;;57;0;0;10;4;;
16648;1978;8;25;0;1.016,7;17,4;13,2;;;59;0;0;10;0;;
16648;1978;8;25;3;1.016,9;14,2;11,4;;;69;0;0;10;0;;
16648;1978;8;25;6;1.017,3;19,2;14,2;;13,4;55;0;0;10;0;;
16648;1978;8;25;9;1.017,3;28;18;;;33;0;0;10;1;;
16648;1978;8;25;12;1.015,7;31,8;18,4;;;23;0;0;15;3;;
16648;1978;8;25;15;1.014,1;29,8;18,4;;;28;90;10;15;3;;
16648;1978;8;25;18;1.014,8;23,6;16,6;31,8;;46;0;0;15;0;;
16648;1978;8;25;21;1.015,2;20,8;16,8;;;65;0;0;10;0;;
16648;1978;8;26;0;1.015,1;17;13,6;;;67;0;0;10;0;;
16648;1978;8;26;3;1.014,4;15;12,6;;;75;0;0;10;0;;
16648;1978;8;26;6;1.014,7;19;15,4;;14;66;0;0;8;0;;
16648;1978;8;26;9;1.013,7;27,4;18,6;;;40;0;0;15;0;;
16648;1978;8;26;12;1.011,2;30,8;18,6;;;28;70;6;10;1;;
16648;1978;8;26;15;1.010,1;29,6;18,6;;;31;90;12;10;1;;
16648;1978;8;26;18;1.010,4;24,8;17,2;32,4;;43;90;6;10;1;;
16648;1978;8;26;21;1.011,1;21,6;16,4;;;56;0;0;15;0;;
16648;1978;8;27;0;1.011,1;20,2;15,4;;;57;0;0;15;0;;
16648;1978;8;27;3;1.010,9;17,4;13,4;;;61;0;0;15;0;;
16648;1978;8;27;6;1.012;20,2;16;;16,1;63;0;0;10;3;;
16648;1978;8;27;9;1.012,4;28;18,6;;;37;0;0;10;2;;
16648;1978;8;27;12;1.011,3;30,6;20;;;34;70;14;10;1;;
16648;1978;8;27;15;1.010,7;29,4;19,4;;;35;90;14;10;2;;
16648;1978;8;27;18;1.011,5;23;18;31,2;;59;90;10;10;1;;
16648;1978;8;27;21;1.012,1;20,6;17;;;68;0;0;10;0;;
16648;1978;8;28;0;1.012,5;19,8;16,4;;;69;0;0;10;0;;
16648;1978;8;28;3;1.013,2;16,6;14,8;;;82;0;0;10;0;;
16648;1978;8;28;6;1.014,4;20,6;17,4;;16;71;0;0;8;2;;
16648;1978;8;28;9;1.014,8;27,4;20;;;48;0;0;12;1;;
16648;1978;8;28;12;1.013,2;31,4;19,6;;;29;140;5;10;1;;
16648;1978;8;28;15;1.012,8;28,4;20,6;;;47;90;16;10;4;;
16648;1978;8;28;18;1.014;24;19;33;;60;90;6;10;1;;
16648;1978;8;28;21;1.015,3;23;19;;;67;90;6;15;0;;
16648;1978;8;29;0;1.015,9;19;17;;;81;0;0;12;0;;
16648;1978;8;29;3;1.015,7;18,6;18;;;94;90;6;12;0;;
16648;1978;8;29;6;1.017,1;22,4;19,4;;17,7;74;0;0;7;0;;
16648;1978;8;29;9;1.017,1;28,4;19,4;;;39;90;4;10;0;;
16648;1978;8;29;12;1.015,2;30,6;20,6;;;38;90;10;15;1;;
16648;1978;8;29;15;1.014,1;28,4;20,2;;;44;90;14;15;1;;
16648;1978;8;29;18;1.015,1;23,4;19,8;31,2;;70;90;8;10;1;;
16648;1978;8;29;21;1.016,3;21,6;19,4;;;80;110;8;10;0;;
16648;1978;8;30;0;1.016;20;18,4;;;85;0;0;10;0;;
16648;1978;8;30;3;1.014,8;18,4;16,6;;;83;0;0;10;0;;
16648;1978;8;30;6;1.015,5;20,4;18;;17,4;78;0;0;6;0;;
16648;1978;8;30;9;1.014,5;26,6;19,8;;;51;0;0;8;1;;
16648;1978;8;30;12;1.011,7;29,8;20,6;;;41;110;6;10;2;;
16648;1978;8;30;15;1.009,7;28;21;;;51;90;14;10;0;;
16648;1978;8;30;18;1.009,9;23,4;18,6;31,2;;62;90;10;10;0;;
16648;1978;8;30;21;1.010,1;21;19;;;82;70;4;10;0;;
16648;1978;8;31;0;1.009,6;19,6;17,2;;;78;0;0;10;0;;
16648;1978;8;31;3;1.008,3;15,4;14,2;;;87;0;0;7;0;;
16648;1978;8;31;6;1.007,7;19,4;17;;15,2;78;0;0;4;0;;
16648;1978;8;31;9;1.006,5;27;19,8;;;49;0;0;8;0;;
16648;1978;8;31;12;1.002,9;33,4;19,4;;;21;180;14;10;2;;
16648;1978;8;31;15;1.001,1;31,2;19,6;;;31;250;13;10;7;;
16648;1978;8;31;18;1.000;26,4;19,6;34,6;;51;250;8;10;4;;
16648;1978;8;31;21;998,1;24,6;19;;;57;0;0;10;5;;
16648;1978;9;1;0;999,3;20,4;18,8;;;85;0;0;10;4;;
16648;1978;9;1;3;1.000;19,2;13,6;;;51;320;10;10;0;;
16648;1978;9;1;6;1.002,9;20,8;13;;17,8;36;340;16;20;1;0,5;
16648;1978;9;1;9;1.004,4;24,4;13,8;;;25;340;18;20;1;;
16648;1978;9;1;12;1.005,2;25;14,4;;;25;360;14;20;1;;
16648;1978;9;1;15;1.005,6;25,4;14,6;;;25;20;14;20;1;;
16648;1978;9;1;18;1.008;19,8;13,4;26,8;;44;70;6;15;0;;
16648;1978;9;1;21;1.010,9;16,4;12;;;56;0;0;15;0;;
16648;1978;9;2;0;1.012,4;15;10,6;;;55;0;0;15;0;;
16648;1978;9;2;3;1.012,5;10,4;7,4;;;62;0;0;15;0;;
16648;1978;9;2;6;1.013,3;15,6;10,4;;9;47;0;0;30;0;;
16648;1978;9;2;9;1.013,5;23;14;;;31;0;0;30;1;;
16648;1978;9;2;12;1.012,3;26,4;14,4;;;19;90;5;15;1;;
16648;1978;9;2;15;1.009,6;29;15,6;;;20;180;6;20;2;;
16648;1978;9;2;18;1.010,9;21,4;16,2;29,6;;56;90;12;15;3;;
16648;1978;9;2;21;1.011,6;20,4;16,6;;;67;110;6;10;7;;
16648;1978;9;3;0;1.012,7;18,2;17,4;;;92;0;0;10;8;;
16648;1978;9;3;3;1.012,1;18;17,4;;;94;0;0;8;2;;
16648;1978;9;3;6;1.012,5;18,5;17,5;;16,7;90;0;0;6;3;4,7;
16648;1978;9;3;9;1.012,3;23,2;18,6;;;63;0;0;20;2;;
16648;1978;9;3;12;1.011,2;27;19,2;;;45;110;6;15;2;;
16648;1978;9;3;15;1.010,3;26,4;19,4;;;49;90;12;15;3;;
16648;1978;9;3;18;1.010,9;21,4;17,6;28,8;;67;90;7;10;2;;
16648;1978;9;3;21;1.012,4;19,4;17,4;;;81;0;0;15;2;;
16648;1978;9;4;0;1.012,5;19;17;;;81;0;0;15;6;;
16648;1978;9;4;3;1.012,7;18;16,6;;;86;0;0;15;1;;
16648;1978;9;4;6;1.013,6;19,6;17,6;;16,2;81;0;0;10;1;;
16648;1978;9;4;9;1.013,5;25,6;18,8;;;50;140;4;20;2;;
16648;1978;9;4;12;1.012,3;28;20,2;;;46;110;10;20;4;;
16648;1978;9;4;15;1.011,3;27,4;20,2;;;49;90;12;20;2;;
16648;1978;9;4;18;1.011,9;22;18,8;28,8;;73;90;6;20;1;;
16648;1978;9;4;21;1.012,8;19,2;18;;;88;90;4;10;0;;
16648;1978;9;5;0;1.012,9;18;16,6;;;86;0;0;10;6;;
16648;1978;9;5;3;1.012,8;16,4;15,4;;;89;0;0;10;0;;
16648;1978;9;5;6;1.013,9;18,8;17,2;;15,2;84;0;0;6;7;;
16648;1978;9;5;9;1.012,8;23,8;18,6;;;59;110;5;12;7;;
16648;1978;9;5;12;1.011,2;27,6;19;;;41;140;4;15;6;;
16648;1978;9;5;15;1.010,5;25,8;19,6;;;54;90;10;15;7;;
16648;1978;9;5;18;1.010;22,4;19,4;29;;74;70;6;10;4;0;
16648;1978;9;5;21;1.011,1;20,4;18,4;;;81;90;8;15;0;;
16648;1978;9;6;0;1.011,2;19;18;;;90;70;6;15;0;;
16648;1978;9;6;3;1.010,5;16,4;15,8;;;94;0;0;8;1;;
16648;1978;9;6;6;1.009,7;19,8;18;;15,6;83;0;0;6;2;;
16648;1978;9;6;9;1.008,3;26,8;20,2;;;52;140;4;12;1;;
16648;1978;9;6;12;1.006,1;30,2;22;;;46;140;7;15;1;;
16648;1978;9;6;15;1.005,2;27,4;21,4;;;56;90;14;15;2;;
16648;1978;9;6;18;1.005,3;22,4;19,4;31;;74;90;14;10;2;;
16648;1978;9;6;21;1.006;19,6;17,6;;;81;110;6;10;0;;
16648;1978;9;7;0;1.005,9;17,6;16,2;;;86;0;0;10;1;;
16648;1978;9;7;3;1.005,6;17;15,4;;;83;0;0;10;0;;
16648;1978;9;7;6;1.005,3;20,4;16,8;;15;68;160;5;15;2;;
16648;1978;9;7;9;1.004,4;29;19,6;;;39;230;8;15;5;;
16648;1978;9;7;12;1.003,1;29,8;19,4;;;33;250;12;20;7;;
16648;1978;9;7;15;1.003,2;26,4;18,4;;;42;270;16;15;8;;
16648;1978;9;7;18;1.002,8;19,6;18,6;32;;91;0;0;10;4;1,8;
16648;1978;9;7;21;1.002,9;18,4;17,4;;;90;0;0;10;3;;
16648;1978;9;8;0;1.002,4;18;17;;;90;0;0;10;6;;
16648;1978;9;8;3;1.002,3;15,8;15,4;;;96;0;0;10;3;;
16648;1978;9;8;6;1.002,7;17,6;16,4;;14;88;200;4;15;4;0;
16648;1978;9;8;9;1.004,1;22,6;18,6;;;67;0;0;15;7;;
16648;1978;9;8;12;1.004,5;23,4;19;;;64;20;6;15;7;;
16648;1978;9;8;15;1.004,5;24;18,4;;;56;20;8;12;7;;
16648;1978;9;8;18;1.005,7;22,6;17,4;26;;57;0;0;15;4;;
16648;1978;9;8;21;1.006,9;20,2;15,2;;;56;320;6;10;3;;
16648;1978;9;9;0;1.008,1;18,4;14;;;59;290;4;10;0;;
16648;1978;9;9;3;1.008,3;17,8;13;;;55;360;6;10;0;;
16648;1978;9;9;6;1.009,6;20;13,6;;16,6;45;320;10;15;1;;
16648;1978;9;9;9;1.009,3;25;14,6;;;27;270;6;15;1;;
16648;1978;9;9;12;1.008,5;27,2;15,4;;;21;340;18;15;2;;
16648;1978;9;9;15;1.008,4;24,8;15,4;;;31;20;14;15;2;;
16648;1978;9;9;18;1.011,2;19,2;13,8;27,2;;52;50;12;10;7;0,2;
16648;1978;9;9;21;1.012,7;17;14,4;;;74;0;0;15;4;;
16648;1978;9;10;0;1.013,2;13;11;;;77;0;0;15;0;;
16648;1978;9;10;3;1.012,9;10,4;9,4;;;87;0;0;15;1;;
16648;1978;9;10;6;1.013,7;15,6;13;;9,9;73;0;0;10;6;0,1;
16648;1978;9;10;9;1.013,6;23;14,8;;;37;0;0;10;2;;
16648;1978;9;10;12;1.012,5;26,2;15,6;;;28;320;6;15;2;;
16648;1978;9;10;15;1.011,7;26,6;17;;;34;90;10;15;3;;
16648;1978;9;10;18;1.013,2;21,2;15;27,8;;48;90;4;10;5;;
16648;1978;9;10;21;1.014,7;18;13;;;53;0;0;10;2;;
16648;1978;9;11;0;1.014,4;15;12,4;;;72;0;0;10;0;;
16648;1978;9;11;3;1.014;13,4;11,4;;;77;0;0;10;0;;
16648;1978;9;11;6;1.014,9;18,6;14,2;;13;59;0;0;10;3;;
16648;1978;9;11;9;1.015,3;24,2;16;;;39;290;4;10;6;;
16648;1978;9;11;12;1.013,9;27,8;18;;;33;320;6;10;3;;
16648;1978;9;11;15;1.013,1;27,8;18;;;33;70;7;12;5;;
16648;1978;9;11;18;1.013,5;24,2;17,2;29,2;;46;90;4;12;4;;
16648;1978;9;11;21;1.014,1;20,8;16;;;58;110;4;10;0;;
16648;1978;9;12;0;1.013,3;18,2;15,2;;;71;0;0;10;0;;
16648;1978;9;12;3;1.012,5;16;13,4;;;73;0;0;10;0;;
16648;1978;9;12;6;1.012,7;19,4;15,6;;13,8;66;0;0;20;0;;
16648;1978;9;12;9;1.011,2;28;18,8;;;38;0;0;15;0;;
16648;1978;9;12;12;1.007,7;32,6;20,4;;;29;110;6;15;0;;
16648;1978;9;12;15;1.005,2;32;20;;;29;110;12;15;2;;
16648;1978;9;12;18;1.005,1;26,6;17,4;33,8;;35;250;15;10;2;;
16648;1978;9;12;21;1.005,3;24;17;;;46;0;0;10;0;;
16648;1978;9;13;0;1.003,9;20,8;15,4;;;53;200;7;10;2;;
16648;1978;9;13;3;1.000,7;22;16;;;51;0;0;10;3;;
16648;1978;9;13;6;1.001,7;15,5;14,5;;14;89;320;12;8;8;2,9;
16648;1978;9;13;9;1.003,7;15;13,8;;;87;340;8;30;4;;
16648;1978;9;13;12;1.002,9;19,4;15,2;;;62;70;6;30;4;;
16648;1978;9;13;15;1.003,3;19,8;14,6;;;55;20;12;30;4;;
16648;1978;9;13;18;1.006,1;16,2;14;26,6;;77;0;0;15;4;9,4;
16648;1978;9;13;21;1.007,7;14,6;14;;;93;0;0;10;7;;
16648;1978;9;14;0;1.008,3;14,4;14;;;95;0;0;15;7;;
16648;1978;9;14;3;1.008,4;14;13,6;;;95;0;0;2;8;;
16648;1978;9;14;6;1.009,6;13,8;13,8;;13,6;100;230;6;4;8;59,3;
16648;1978;9;14;9;1.012,8;14,6;14,6;;;100;20;6;0,8;8;;
16648;1978;9;14;12;1.013,1;15,4;15,2;;;98;340;10;5;8;;
16648;1978;9;14;15;1.013,3;15;14,8;;;98;70;4;2;8;;
16648;1978;9;14;18;1.012,9;15,6;15,4;18;;98;340;12;6;8;81,8;
16648;1978;9;14;21;1.013,7;16;15,8;;;98;270;8;5;8;;
16648;1978;9;15;0;1.012,7;16,4;15,4;;;89;340;14;6;8;;
16648;1978;9;15;3;1.011,7;17;15;;;80;360;14;8;8;;
16648;1978;9;15;6;1.011,6;17,4;15;;14,8;76;360;14;15;7;60,5;
16648;1978;9;15;9;1.013,2;18,2;15,6;;;75;20;10;15;8;;
16648;1978;9;15;12;1.013,6;18,4;15,6;;;74;20;7;12;8;;
16648;1978;9;15;15;1.013,5;18,4;16,4;;;80;0;0;15;7;;
16648;1978;9;15;18;1.014,3;16,6;16;18,8;;94;290;3;10;6;0,8;
16648;1978;9;15;21;1.014,8;16;15,2;;;91;0;0;15;4;;
16648;1978;9;16;0;1.014,9;15,4;15;;;96;0;0;12;7;;
16648;1978;9;16;3;1.014,7;16;15,4;;;93;0;0;12;8;;
16648;1978;9;16;6;1.015,7;15,6;15,4;;14,8;98;0;0;8;7;;
16648;1978;9;16;9;1.016,7;20;17,2;;;74;360;5;10;6;;
16648;1978;9;16;12;1.016,3;23,2;17,2;;;52;360;4;10;4;;
16648;1978;9;16;15;1.016;23;17,4;;;54;0;0;10;4;;
16648;1978;9;16;18;1.017,2;19,4;17,2;24,2;;79;90;4;10;3;;
16648;1978;9;16;21;1.018,7;16,6;15,8;;;92;0;0;10;3;;
16648;1978;9;17;0;1.018,4;16;15;;;89;0;0;10;6;;
16648;1978;9;17;3;1.018,4;14,8;13,6;;;87;320;4;10;4;;
16648;1978;9;17;6;1.019,3;16;13,8;;14;77;0;0;10;6;;
16648;1978;9;17;9;1.019,6;21,2;14;;;41;0;0;12;4;;
16648;1978;9;17;12;1.018;24,8;15,4;;;31;0;0;15;2;;
16648;1978;9;17;15;1.017,7;24;16;;;40;90;8;15;3;;
16648;1978;9;17;18;1.019,5;18,6;14,6;25,2;;63;0;0;15;3;;
16648;1978;9;17;21;1.020,8;17,4;13,4;;;61;360;4;12;0;;
16648;1978;9;18;0;1.021,1;14,8;12,4;;;74;0;0;10;0;;
16648;1978;9;18;3;1.020,9;13;12;;;88;0;0;10;0;;
16648;1978;9;18;6;1.021,3;14,4;12,6;;10,8;80;0;0;10;0;;
16648;1978;9;18;9;1.021,1;20,4;14,4;;;48;0;0;15;0;;
16648;1978;9;18;12;1.019,3;24,8;15,6;;;34;0;0;10;0;;
16648;1978;9;18;15;1.017,5;25;15,8;;;34;0;0;15;0;;
16648;1978;9;18;18;1.017,5;18;15,6;26;;77;90;8;10;0;;
16648;1978;9;18;21;1.018,1;16;14,6;;;85;0;0;15;0;;
16648;1978;9;19;0;1.018,3;14,2;13,4;;;91;0;0;15;0;;
16648;1978;9;19;3;1.017,5;13;12,4;;;93;0;0;15;0;;
16648;1978;9;19;6;1.017,6;14,8;13,8;;11,6;89;0;0;6;0;;
16648;1978;9;19;9;1.016,9;21,2;17,2;;;65;0;0;8;0;;
16648;1978;9;19;12;1.014,9;26,4;18;;;41;0;0;12;1;;
16648;1978;9;19;15;1.013,2;25,8;17,6;;;41;90;8;25;1;;
16648;1978;9;19;18;1.013,1;19,4;15;27,4;;60;110;8;10;0;;
16648;1978;9;19;21;1.013,5;17,4;14,8;;;74;0;0;10;0;;
16648;1978;9;20;0;1.013,1;15,2;14;;;87;0;0;10;0;;
16648;1978;9;20;3;1.012,4;13,6;13;;;93;0;0;7;0;;
16648;1978;9;20;6;1.012,4;16,6;15,4;;11,8;87;0;0;6;0;;
16648;1978;9;20;9;1.012,3;22,4;17;;;56;0;0;10;0;;
16648;1978;9;20;12;1.010,1;27;18;;;38;0;0;10;1;;
16648;1978;9;20;15;1.009,2;27,4;19,4;;;44;90;8;10;1;;
16648;1978;9;20;18;1.010,1;19,6;17,8;28,6;;83;90;10;10;1;;
16648;1978;9;20;21;1.011,6;19,4;17,2;;;79;70;12;10;0;;
16648;1978;9;21;0;1.012,4;17;14,4;;;74;0;0;10;0;;
16648;1978;9;21;3;1.013,6;15,8;13;;;71;340;6;10;1;;
16648;1978;9;21;6;1.014,7;16,8;13,2;;10,8;64;50;7;20;7;;
16648;1978;9;21;9;1.016,5;16;12;;;60;20;15;10;8;;
16648;1978;9;21;12;1.017,3;14,2;11;;;65;20;18;10;8;;
16648;1978;9;21;15;1.018,7;11,8;11;;;90;360;10;8;8;;
16648;1978;9;21;18;1.019,3;11,4;10,6;19,6;;90;320;8;8;8;12,9;
16648;1978;9;21;21;1.019,7;11,4;10,6;;;90;340;12;8;8;;
16648;1978;9;22;0;1.019,3;12;11,2;;;90;320;8;8;8;;
16648;1978;9;22;3;1.018,4;13;11,6;;;84;290;8;8;8;;
16648;1978;9;22;6;1.019,2;13;10,8;;10,2;75;340;4;10;8;5,6;
16648;1978;9;22;9;1.020,1;15;12,4;;;72;320;9;10;7;;
16648;1978;9;22;12;1.018,8;17,4;12;;;49;270;8;15;4;;
16648;1978;9;22;15;1.018;18,2;12,2;;;45;20;8;12;3;;
16648;1978;9;22;18;1.018,9;14,4;11,8;18,6;;72;110;6;10;1;;
16648;1978;9;22;21;1.019,2;11,4;10,6;;;90;0;0;10;1;;
16648;1978;9;23;0;1.019,3;10,2;9,8;;;95;0;0;10;0;;
16648;1978;9;23;3;1.018,9;8;8;;;100;0;0;10;0;;
16648;1978;9;23;6;1.018,7;10,4;9,6;;7,2;90;0;0;7;0;;
16648;1978;9;23;9;1.018,1;17;13;;;61;340;4;10;1;;
16648;1978;9;23;12;1.015,6;20,6;13,8;;;43;200;8;15;1;;
16648;1978;9;23;15;1.014,1;21,6;14,2;;;40;0;0;15;3;;
16648;1978;9;23;18;1.014,9;14,4;13,2;22;;87;110;8;15;0;;
16648;1978;9;23;21;1.015,6;13,6;12,2;;;84;0;0;10;0;;
16648;1978;9;24;0;1.016;11,8;11,2;;;93;0;0;10;0;;
16648;1978;9;24;3;1.016,3;10,8;10,4;;;95;0;0;10;3;;
16648;1978;9;24;6;1.017,6;13,6;12,6;;9,8;89;0;0;8;3;;
16648;1978;9;24;9;1.018,7;20,4;15,6;;;58;0;0;10;2;;
16648;1978;9;24;12;1.018;23,6;16;;;42;0;0;10;3;;
16648;1978;9;24;15;1.018,1;23,2;16;;;44;20;6;10;6;;
16648;1978;9;24;18;1.019,5;20,2;14,6;24,6;;52;0;0;10;4;;
16648;1978;9;24;21;1.021,1;17;13,4;;;64;0;0;10;0;;
16648;1978;9;25;0;1.021,9;14,2;12,2;;;78;0;0;10;0;;
16648;1978;9;25;3;1.022,4;13;11;;;77;0;0;10;0;;
16648;1978;9;25;6;1.023,7;14,2;12,2;;10,4;78;0;0;20;1;;
16648;1978;9;25;9;1.024,3;22;15,4;;;46;0;0;15;1;;
16648;1978;9;25;12;1.023,5;24,4;16;;;38;340;6;15;1;;
16648;1978;9;25;15;1.022,8;24,4;15,8;;;37;0;0;15;0;;
16648;1978;9;25;18;1.023,3;17,8;15,2;25,8;;74;110;4;10;0;;
16648;1978;9;25;21;1.023,9;15,2;13,6;;;83;0;0;10;0;;
16648;1978;9;26;0;1.023,6;13,6;13;;;93;0;0;10;0;;
16648;1978;9;26;3;1.022,7;12;11,6;;;95;0;0;8;0;;
16648;1978;9;26;6;1.023,1;14;13;;11,2;89;0;0;6;0;;
16648;1978;9;26;9;1.022,8;21,4;16;;;54;0;0;10;0;;
16648;1978;9;26;12;1.020,5;25,8;17,4;;;39;0;0;15;1;;
16648;1978;9;26;15;1.018,8;24,6;17,6;;;48;90;6;15;0;;
16648;1978;9;26;18;1.019,2;19,2;15;26,4;;62;70;5;15;0;;
16648;1978;9;26;21;1.019,3;16,6;15,2;;;85;0;0;10;0;;
16648;1978;9;27;0;1.018,3;14;13,2;;;91;0;0;10;0;;
16648;1978;9;27;3;1.016,8;12,6;12,2;;;95;0;0;6;0;;
16648;1978;9;27;6;1.016,4;15;14;;11,6;89;0;0;4;0;;
16648;1978;9;27;9;1.015,9;21,8;17;;;60;0;0;8;1;;
16648;1978;9;27;12;1.012,9;25,6;17;;;38;110;6;10;1;;
16648;1978;9;27;15;1.011,1;26,2;17,6;;;40;0;0;10;0;;
16648;1978;9;27;18;1.011,5;19;15;27;;63;110;8;10;0;;
16648;1978;9;27;21;1.011,5;16,8;15,2;;;83;0;0;10;0;;
16648;1978;9;28;0;1.011,1;14,6;13,6;;;89;0;0;10;0;;
16648;1978;9;28;3;1.010,4;13,6;13;;;93;0;0;8;0;;
16648;1978;9;28;6;1.010,7;14,8;13,8;;12;89;0;0;5;1;;
16648;1978;9;28;9;1.009,9;23;17;;;52;0;0;10;1;;
16648;1978;9;28;12;1.007,9;27,2;17;;;32;250;8;15;1;;
16648;1978;9;28;15;1.006,5;26,2;16,2;;;30;270;12;20;3;;
16648;1978;9;28;18;1.006,1;21;15,6;28;;54;230;8;10;1;;
16648;1978;9;28;21;1.004,8;21,8;16;;;52;200;10;10;6;;
16648;1978;9;29;0;1.005,5;18,2;14;;;61;340;5;10;4;;
16648;1978;9;29;3;1.005,5;16,4;13,2;;;68;0;0;15;1;;
16648;1978;9;29;6;1.007,1;16;12,6;;12,4;66;0;0;25;4;0;
16648;1978;9;29;9;1.008;20,8;12,6;;;34;270;14;25;4;;
16648;1978;9;29;12;1.010;21,2;12,8;;;33;340;16;25;3;;
16648;1978;9;29;15;1.011,5;21,4;13,2;;;34;340;10;20;1;;
16648;1978;9;29;18;1.014,1;18,2;10,4;22,4;;30;290;5;10;0;;
16648;1978;9;29;21;1.016,9;13;10,4;;;70;0;0;20;0;;
16648;1978;9;30;0;1.018,3;13;9,2;;;57;0;0;15;0;;
16648;1978;9;30;3;1.019,6;8,6;7,4;;;83;0;0;15;0;;
16648;1978;9;30;6;1.020,9;13,6;10;;7,8;61;160;4;35;0;;
16648;1978;9;30;9;1.020,9;20,6;13,6;;;42;0;0;35;0;;
16648;1978;9;30;12;1.018,4;24;14,4;;;29;0;0;20;0;;
16648;1978;9;30;15;1.016,8;24;14,2;;;27;0;0;30;0;;
16648;1978;9;30;18;1.017,3;17;14;25;;70;90;8;20;0;;
16648;1978;9;30;21;1.017,5;14,6;12,6;;;79;0;0;10;0;;
16648;1978;10;1;0;1.016,8;11,6;11;;;93;0;0;10;0;;
16648;1978;10;1;3;1.015,9;10;9,6;;;95;0;0;10;0;;
16648;1978;10;1;6;1.016,5;13;12;;9,8;88;0;0;15;1;;
16648;1978;10;1;9;1.015,7;21,4;15,4;;;49;0;0;20;2;;
16648;1978;10;1;12;1.013,9;24,6;16;;;37;0;0;30;4;;
16648;1978;10;1;15;1.013,3;22,8;17,6;;;58;70;10;20;6;;
16648;1978;10;1;18;1.014,7;17,8;16;25,4;;82;90;6;12;0;;
16648;1978;10;1;21;1.015,7;18;16,4;;;84;90;6;12;1;;
16648;1978;10;2;0;1.016,4;16;15;;;89;0;0;10;2;;
16648;1978;10;2;3;1.016,7;15;14,2;;;91;0;0;8;4;;
16648;1978;10;2;6;1.018,7;15,8;15;;14;91;0;0;8;5;;
16648;1978;10;2;9;1.018,7;22,2;18;;;65;0;0;10;6;;
16648;1978;10;2;12;1.018,7;24,2;18,2;;;53;0;0;10;7;;
16648;1978;10;2;15;1.019,2;22;19;;;74;110;8;10;6;;
16648;1978;10;2;18;1.019,9;19;17,4;25;;84;70;7;10;1;;
16648;1978;10;2;21;1.020,7;18;17,2;;;92;50;5;10;5;;
16648;1978;10;3;0;1.021,1;17;16,2;;;92;0;0;12;2;;
16648;1978;10;3;3;1.020,7;15;14,4;;;93;0;0;6;0;;
16648;1978;10;3;6;1.021,5;16,6;16;;14,6;94;0;0;2;1;;
16648;1978;10;3;9;1.021,1;23,4;19;;;64;0;0;8;0;;
16648;1978;10;3;12;1.018,8;27;20,4;;;52;110;6;10;0;;
16648;1978;10;3;15;1.017,9;25,6;18;;;44;90;15;20;1;;
16648;1978;10;3;18;1.018,1;20;16,6;28;;70;140;4;15;1;;
16648;1978;10;3;21;1.019,2;17,4;15,4;;;80;0;0;10;0;;
16648;1978;10;4;0;1.018,3;15;14;;;89;0;0;10;0;;
16648;1978;10;4;3;1.017,7;13;12,4;;;93;0;0;10;0;;
16648;1978;10;4;6;1.017,5;14;13,2;;12;91;0;0;8;1;;
16648;1978;10;4;9;1.016,8;23,6;18,2;;;57;90;4;10;2;;
16648;1978;10;4;12;1.014,9;27,6;18,8;;;40;0;0;12;1;;
16648;1978;10;4;15;1.013,6;26,2;19,6;;;52;90;6;12;0;;
16648;1978;10;4;18;1.014;19,2;16,6;28,2;;76;110;5;12;0;;
16648;1978;10;4;21;1.014,1;17,6;14,6;;;71;0;0;10;0;;
16648;1978;10;5;0;1.014,1;15,6;14,2;;;85;0;0;10;0;;
16648;1978;10;5;3;1.014,1;13,6;11,8;;;80;0;0;10;0;;
16648;1978;10;5;6;1.014,4;13,6;12,2;;11,4;84;0;0;30;4;;
16648;1978;10;5;9;1.014,3;24;15,6;;;38;290;8;15;2;;
